model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
2,r3_hybrid_energy,7308,-0.5,0.062303394079208374,0.14451567828655243,0.016857046633958817,0.13328421115875244,0.15844610333442688,0.28723809123039246,1,-0.0018555521965026855
2,r3_hybrid_energy,4930,-0.5,0.11356940865516663,0.25553804636001587,0.127557173371315,0.3527998924255371,0.3522203862667084,0.8778937458992004,1,-0.21217334270477295
2,r3_hybrid_energy,1635,-0.5,0.15064169466495514,0.13494543731212616,0.11088251322507858,0.09771942347288132,0.25388196110725403,0.4053364098072052,1,0.014585472643375397
2,r3_hybrid_energy,9014,-0.5,0.14727351069450378,0.19093015789985657,0.17857979238033295,0.2200275957584381,0.5102279186248779,0.6844247579574585,1,-0.042975008487701416
2,r3_hybrid_energy,6553,-0.5,0.17574065923690796,0.20646250247955322,0.15475453436374664,0.2358502447605133,0.36851298809051514,0.6917106509208679,1,0.10075020790100098
2,r3_hybrid_energy,1822,-0.5,0.07127378135919571,0.09192339330911636,0.023362433537840843,0.050004638731479645,0.2303846776485443,0.28361940383911133,1,0.011729955673217773
2,r3_hybrid_energy,4815,-0.5,0.10464553534984589,0.09835491329431534,0.06095364689826965,0.08125501871109009,0.5167885422706604,0.23958785831928253,1,-0.009560905396938324
2,r3_hybrid_energy,7085,-0.5,0.1997012346982956,0.2138018012046814,0.16985218226909637,0.2517856955528259,0.45203760266304016,0.7200326323509216,1,0.27457690238952637
2,r3_hybrid_energy,7239,-0.5,0.15719133615493774,0.1867806315422058,0.18289229273796082,0.21332670748233795,0.5844318866729736,0.6636236906051636,1,-0.030354619026184082
2,r3_hybrid_energy,3407,-0.5,0.18394705653190613,0.30629128217697144,0.23061302304267883,0.36061275005340576,0.5595560073852539,1.10640549659729,1,-0.012469440698623657
2,r3_hybrid_energy,2111,-0.5,0.16439352929592133,0.06673900038003922,0.11986629664897919,0.030221182852983475,0.2630884647369385,0.17185789346694946,1,0.040424033999443054
2,r3_hybrid_energy,3240,-0.5,0.2090655267238617,0.23438391089439392,0.2292737364768982,0.23456349968910217,0.4181770384311676,0.8536050319671631,1,-0.16388416290283203
2,r3_hybrid_energy,797,-0.5,0.33513689041137695,0.1085909977555275,0.4325968027114868,0.10490619391202927,0.7249683737754822,0.2677369713783264,1,-0.025985702872276306
2,r3_hybrid_energy,8895,-0.5,0.18848878145217896,0.08703617006540298,0.15661372244358063,0.046941909939050674,0.30415594577789307,0.2592393755912781,1,0.008759446442127228
2,r3_hybrid_energy,7589,-0.5,0.1490621715784073,0.17633742094039917,0.13762643933296204,0.19702669978141785,0.5941529870033264,0.5485803484916687,1,-0.022348761558532715
2,r3_hybrid_energy,1128,-0.5,0.2731417715549469,0.1828574240207672,0.3513312339782715,0.25115662813186646,1.1181912422180176,0.6216142773628235,1,-0.00400233268737793
2,r3_hybrid_energy,601,-0.5,0.347881019115448,0.08579906821250916,0.45190519094467163,0.07174835354089737,0.7495672702789307,0.19901244342327118,1,0.02924121916294098
2,r3_hybrid_energy,6554,-0.5,0.11163680255413055,0.18765702843666077,0.04732890799641609,0.21002571284770966,0.1866646707057953,0.41536518931388855,1,-0.015028715133666992
2,r3_hybrid_energy,6755,-0.5,0.3542948365211487,0.09304820001125336,0.47851550579071045,0.11856503039598465,1.1886708736419678,0.2882249057292938,1,0.1599888801574707
2,r3_hybrid_energy,1565,-0.5,0.05806447193026543,0.09852900356054306,0.014773134142160416,0.05831802263855934,0.2360885888338089,0.2969788610935211,1,-0.002377539873123169
2,r3_hybrid_energy,3175,-0.5,0.1809345930814743,0.2486521154642105,0.132512167096138,0.33961620926856995,0.36930587887763977,0.8362590074539185,1,-0.006070643663406372
2,r3_hybrid_energy,6236,-0.5,0.37458541989326477,0.101560577750206,0.5181712508201599,0.09554971754550934,1.0122326612472534,0.2792447805404663,1,0.009748294949531555
2,r3_hybrid_energy,3219,-0.5,0.06375307589769363,0.16717953979969025,0.03881257772445679,0.1608419120311737,0.2256236970424652,0.5535455942153931,1,-0.052678465843200684
2,r3_hybrid_energy,6648,-0.5,0.1813257932662964,0.10171397775411606,0.1568479984998703,0.1099424958229065,0.870379626750946,0.30953362584114075,1,-0.028600454330444336
2,r3_hybrid_energy,712,-0.5,0.15483614802360535,0.18446394801139832,0.11107929795980453,0.19346848130226135,0.2664479613304138,0.5377293825149536,1,0.11852598190307617
2,r3_hybrid_energy,1318,-0.5,0.0717555359005928,0.14165635406970978,0.026751456782221794,0.128724604845047,0.27436044812202454,0.30662286281585693,1,-0.01115146279335022
2,r3_hybrid_energy,7052,-0.5,0.11485760658979416,0.0624883770942688,0.06384509801864624,0.025125887244939804,0.18599191308021545,0.15360525250434875,1,0.003533247858285904
2,r3_hybrid_energy,3963,-0.5,0.06759893894195557,0.22707900404930115,0.052250444889068604,0.296492338180542,0.30438947677612305,0.5389220118522644,1,-0.05248677730560303
2,r3_hybrid_energy,6903,-0.5,0.31628814339637756,0.09494291990995407,0.38637450337409973,0.0840124636888504,0.6346341371536255,0.23609524965286255,1,0.1720590889453888
2,r3_hybrid_energy,5499,-0.5,0.07123631238937378,0.10785630345344543,0.020621106028556824,0.07689624279737473,0.19194859266281128,0.22827529907226562,1,0.006164103746414185
2,r3_hybrid_energy,430,-0.5,0.10323791950941086,0.1965985894203186,0.07816926389932632,0.21541035175323486,0.5069487690925598,0.4575856924057007,1,-0.06438955664634705
2,r3_hybrid_energy,5267,-0.5,0.04628859832882881,0.09071902930736542,0.009486551396548748,0.05460827797651291,0.18030980229377747,0.1784742772579193,1,-0.001632004976272583
2,r3_hybrid_energy,1051,-0.5,0.15696556866168976,0.19381971657276154,0.12398455291986465,0.22237186133861542,0.4755094051361084,0.6142969131469727,1,0.04774445295333862
2,r3_hybrid_energy,2268,-0.5,0.34456172585487366,0.13256299495697021,0.4722478985786438,0.16051043570041656,1.1287530660629272,0.36905017495155334,1,-0.019046075642108917
2,r3_hybrid_energy,6027,-0.5,0.16790644824504852,0.22801338136196136,0.20353947579860687,0.2845732569694519,0.35430702567100525,0.8951687216758728,1,-0.08445292711257935
2,r3_hybrid_energy,3337,-0.5,0.0811193585395813,0.24522875249385834,0.04816250503063202,0.3344893753528595,0.2594418525695801,0.6226161122322083,1,-0.01276308298110962
2,r3_hybrid_energy,3070,-0.5,0.0634237751364708,0.13659708201885223,0.02283545956015587,0.10968079417943954,0.25648871064186096,0.31221187114715576,1,-0.008545368909835815
2,r3_hybrid_energy,7058,-0.5,0.15409673750400543,0.17762050032615662,0.16101238131523132,0.20199516415596008,0.6172088980674744,0.6023632884025574,1,-0.025039978325366974
2,r3_hybrid_energy,9107,-0.5,0.08891768008470535,0.1832190454006195,0.04097893834114075,0.20056898891925812,0.1557449847459793,0.604677140712738,1,0.014821529388427734
2,r3_hybrid_energy,5049,-0.5,0.16580870747566223,0.06644782423973083,0.12168337404727936,0.0302286259829998,0.2643328309059143,0.17120477557182312,1,0.030251994729042053
2,r3_hybrid_energy,4885,-0.5,0.2201346606016159,0.23885340988636017,0.26174652576446533,0.24360300600528717,0.540763258934021,0.9156007766723633,1,0.022084414958953857
2,r3_hybrid_energy,3403,-0.5,0.1286890208721161,0.1511721909046173,0.10070449113845825,0.15225473046302795,0.5767421126365662,0.4697017967700958,1,-0.024590805172920227
2,r3_hybrid_energy,7941,-0.5,0.2610682547092438,0.08940867334604263,0.2734664976596832,0.06648427248001099,0.46822717785835266,0.20088566839694977,1,0.023681648075580597
2,r3_hybrid_energy,184,-0.5,0.06156500428915024,0.13853183388710022,0.030456963926553726,0.11377009004354477,0.31128376722335815,0.2980554401874542,1,0.009694576263427734
2,r3_hybrid_energy,26,-0.5,0.1675766557455063,0.1138630211353302,0.14127662777900696,0.11613097041845322,0.8117786049842834,0.32197731733322144,1,-0.0258437842130661
2,r3_hybrid_energy,2528,-0.5,0.12781651318073273,0.13397113978862762,0.07745081186294556,0.10838647931814194,0.25644564628601074,0.3127524256706238,1,-0.0065129101276397705
2,r3_hybrid_energy,1575,-0.5,0.11692462861537933,0.18503239750862122,0.06497056782245636,0.2023438811302185,0.2074785977602005,0.5719614624977112,1,0.030277729034423828
2,r3_hybrid_energy,2675,-0.5,0.15278391540050507,0.19226808845996857,0.14871640503406525,0.2223263382911682,0.5057528018951416,0.628996729850769,1,-0.023211956024169922
2,r3_hybrid_energy,3462,-0.5,0.33003783226013184,0.1351250261068344,0.4231734275817871,0.12740619480609894,0.710906982421875,0.3396083414554596,1,0.00623968243598938
2,r3_hybrid_energy,504,-0.5,0.11845047771930695,0.1462215930223465,0.05548600107431412,0.12213411927223206,0.2152034044265747,0.359120637178421,1,0.037598609924316406
2,r3_hybrid_energy,8812,-0.5,0.09646774083375931,0.11603614687919617,0.049876682460308075,0.0909237414598465,0.455913782119751,0.30848953127861023,1,-0.023503005504608154
2,r3_hybrid_energy,6991,-0.5,0.17302177846431732,0.15162111818790436,0.14253513514995575,0.11955458670854568,0.2924301326274872,0.4665037989616394,1,0.01871427148580551
2,r3_hybrid_energy,1346,-0.5,0.06926415115594864,0.08690604567527771,0.016372792422771454,0.054843969643116,0.24370421469211578,0.1680373102426529,1,-0.002283528447151184
2,r3_hybrid_energy,2526,-0.5,0.3151833713054657,0.23495545983314514,0.43015238642692566,0.25411292910575867,1.0747383832931519,0.8457388877868652,1,0.01287931203842163
2,r3_hybrid_energy,3803,-0.5,0.2127404808998108,0.08352015167474747,0.19118191301822662,0.04566485062241554,0.3504144847393036,0.24062561988830566,1,0.015259820967912674
2,r3_hybrid_energy,1066,-0.5,0.12008283287286758,0.2652222216129303,0.14907659590244293,0.3613688349723816,0.48731833696365356,0.8618378639221191,1,-0.020476162433624268
2,r3_hybrid_energy,631,-0.5,0.12935929000377655,0.14890635013580322,0.0953621119260788,0.1639498770236969,0.6172500848770142,0.45967987179756165,1,0.0909343957901001
2,r3_hybrid_energy,277,-0.5,0.3679802119731903,0.09580371528863907,0.5105063319206238,0.11156587302684784,0.9767054915428162,0.24058955907821655,1,0.030862271785736084
2,r3_hybrid_energy,1440,-0.5,0.17706948518753052,0.18385352194309235,0.14131149649620056,0.18811142444610596,0.31057602167129517,0.4940747916698456,1,0.12713748216629028
2,r3_hybrid_energy,3583,-0.5,0.29620441794395447,0.2013373076915741,0.3728189468383789,0.19877655804157257,1.1350218057632446,0.7321818470954895,1,0.14159750938415527
2,r3_hybrid_energy,9931,-0.5,0.07725047320127487,0.15176202356815338,0.031561847776174545,0.14510783553123474,0.292916864156723,0.3347858488559723,1,-0.013994574546813965
2,r3_hybrid_energy,2289,-0.5,0.1469675451517105,0.06845061480998993,0.098436638712883,0.03128640353679657,0.2381160855293274,0.17229357361793518,1,0.024005919694900513
2,r3_hybrid_energy,8452,-0.5,0.12936337292194366,0.16383372247219086,0.07862360030412674,0.16924864053726196,0.452778160572052,0.4675579071044922,1,0.007398545742034912
2,r3_hybrid_energy,5933,-0.5,0.18523217737674713,0.24773815274238586,0.20156505703926086,0.3197818398475647,0.4039781093597412,0.9485703706741333,1,-0.11165475845336914
2,r3_hybrid_energy,7575,-0.5,0.06323984265327454,0.08375772833824158,0.016636358574032784,0.047169528901576996,0.14779463410377502,0.18368634581565857,1,0.0013920366764068604
2,r3_hybrid_energy,459,-0.5,0.07956606149673462,0.10536219924688339,0.04762096703052521,0.06743292510509491,0.15269753336906433,0.3585304319858551,1,0.0028010904788970947
2,r3_hybrid_energy,3316,-0.25,0.18061576783657074,0.12369877099990845,0.27350524067878723,0.16701428592205048,1.0157403945922852,0.7471941113471985,1,-0.13933181762695312
2,r3_hybrid_energy,354,-0.25,0.02981104515492916,0.043413903564214706,0.007207969669252634,0.02251584269106388,0.18661031126976013,0.2191089391708374,1,-0.00419124960899353
2,r3_hybrid_energy,1021,-0.25,0.0340319387614727,0.040400613099336624,0.011863135732710361,0.022073928266763687,0.2147745043039322,0.1999111771583557,1,-0.0012911856174468994
2,r3_hybrid_energy,9593,-0.25,0.046743243932724,0.06988026946783066,0.030321571975946426,0.055177584290504456,0.35336434841156006,0.33981820940971375,1,-0.02312186360359192
2,r3_hybrid_energy,8963,-0.25,0.15132515132427216,0.04333043470978737,0.16357171535491943,0.03446939215064049,0.6805009841918945,0.22801494598388672,1,0.023455530405044556
2,r3_hybrid_energy,2629,-0.25,0.13571524620056152,0.07196372747421265,0.14066094160079956,0.04501970484852791,0.601177453994751,0.45214465260505676,1,-0.011662036180496216
2,r3_hybrid_energy,1781,-0.25,0.04406683146953583,0.04565365985035896,0.015905557200312614,0.023517176508903503,0.23492982983589172,0.23364484310150146,1,-0.0037041008472442627
2,r3_hybrid_energy,3977,-0.25,0.057907361537218094,0.14967328310012817,0.07556581497192383,0.21249660849571228,0.36704254150390625,0.8629966974258423,1,-0.01888042688369751
2,r3_hybrid_energy,2622,-0.25,0.03180534392595291,0.044077713042497635,0.015829022973775864,0.02577652782201767,0.2286638617515564,0.21156367659568787,1,-0.0036734938621520996
2,r3_hybrid_energy,6753,-0.25,0.06026719510555267,0.03387295827269554,0.032600097358226776,0.010289481841027737,0.24748918414115906,0.20836901664733887,1,0.0032646730542182922
2,r3_hybrid_energy,7358,-0.25,0.09277652204036713,0.10200463235378265,0.10921470820903778,0.11570563167333603,0.6048858165740967,0.6248062252998352,1,-0.01841960847377777
2,r3_hybrid_energy,1653,-0.25,0.17106804251670837,0.07858279347419739,0.22083771228790283,0.0743865817785263,1.1289228200912476,0.49097028374671936,1,0.011988565325737
2,r3_hybrid_energy,7365,-0.25,0.060194212943315506,0.09954053908586502,0.05146852508187294,0.09783551096916199,0.45407572388648987,0.5130286812782288,1,-0.03373086452484131
2,r3_hybrid_energy,1171,-0.25,0.028233004733920097,0.03492385894060135,0.005225636996328831,0.016235031187534332,0.16649416089057922,0.16429965198040009,1,-0.0009775161743164062
2,r3_hybrid_energy,5714,-0.25,0.08180540800094604,0.04081137478351593,0.05419006943702698,0.02252775989472866,0.3469119668006897,0.21062365174293518,1,0.0034425854682922363
2,r3_hybrid_energy,539,-0.25,0.023928388953208923,0.04427344352006912,0.009953392669558525,0.02599249966442585,0.17797483503818512,0.20513448119163513,1,-0.002090632915496826
2,r3_hybrid_energy,9134,-0.25,0.20252978801727295,0.04525056108832359,0.27702173590660095,0.037937603890895844,1.0328381061553955,0.25281721353530884,1,0.02426627278327942
2,r3_hybrid_energy,4757,-0.25,0.10463906824588776,0.039690203964710236,0.08407243341207504,0.013835403136909008,0.4397391974925995,0.23474004864692688,1,0.006552930921316147
2,r3_hybrid_energy,4952,-0.25,0.039647139608860016,0.07365098595619202,0.024574972689151764,0.055731166154146194,0.26116475462913513,0.42939016222953796,1,0.005209684371948242
2,r3_hybrid_energy,6384,-0.25,0.055161621421575546,0.1380119025707245,0.07158321887254715,0.19896280765533447,0.3643166124820709,0.7695460319519043,1,-0.08919429779052734
2,r3_hybrid_energy,8511,-0.25,0.06370802968740463,0.11259432137012482,0.06608392298221588,0.13601988554000854,0.3216564655303955,0.6706641912460327,1,0.0018907785415649414
2,r3_hybrid_energy,3837,-0.25,0.15119297802448273,0.05308743566274643,0.1724724918603897,0.055443745106458664,1.060050368309021,0.3344232439994812,1,-0.0031054578721523285
2,r3_hybrid_energy,401,-0.25,0.08607680350542068,0.09583782404661179,0.0871838703751564,0.08617658168077469,0.39368143677711487,0.6270959973335266,1,0.02633190155029297
2,r3_hybrid_energy,558,-0.25,0.06504814326763153,0.05118167772889137,0.03622298315167427,0.029275450855493546,0.2856999933719635,0.263049840927124,1,0.013966023921966553
2,r3_hybrid_energy,7355,-0.25,0.1689348816871643,0.06126869469881058,0.21551577746868134,0.06769260764122009,1.1253420114517212,0.3616052269935608,1,-0.025428399443626404
2,r3_hybrid_energy,9468,-0.25,0.06898751854896545,0.09969251602888107,0.060966264456510544,0.09902319312095642,0.5083458423614502,0.5045542120933533,1,-0.013859108090400696
2,r3_hybrid_energy,1067,-0.25,0.10610270500183105,0.09833662956953049,0.10554536432027817,0.0784008577466011,0.47273316979408264,0.6321549415588379,1,0.014867275953292847
2,r3_hybrid_energy,1080,-0.25,0.07675519585609436,0.10479298233985901,0.0769190564751625,0.12032292783260345,0.46691611409187317,0.6223821043968201,1,0.018788933753967285
2,r3_hybrid_energy,2623,-0.25,0.08493315428495407,0.1795801818370819,0.1085929125547409,0.23330320417881012,0.518544614315033,1.0546996593475342,1,-0.03829634189605713
2,r3_hybrid_energy,7274,-0.25,0.14958980679512024,0.05260816216468811,0.1614534854888916,0.03268717601895332,0.6719396710395813,0.30322831869125366,1,0.018740180879831314
2,r3_hybrid_energy,8704,-0.25,0.0381072498857975,0.0821809247136116,0.011292277835309505,0.07544317841529846,0.1762208342552185,0.39418187737464905,1,-0.0020800530910491943
2,r3_hybrid_energy,7151,-0.25,0.03230723738670349,0.07791435718536377,0.008537719957530499,0.06782117486000061,0.16572168469429016,0.3704269826412201,1,-0.0011443793773651123
2,r3_hybrid_energy,1821,-0.25,0.06275006383657455,0.058187637478113174,0.03402499109506607,0.03538043051958084,0.2790796160697937,0.30535170435905457,1,0.011848509311676025
2,r3_hybrid_energy,8764,-0.25,0.07143735885620117,0.059717901051044464,0.05111682787537575,0.034902144223451614,0.29823654890060425,0.3849800229072571,1,0.002450719475746155
2,r3_hybrid_energy,8164,-0.25,0.03406188264489174,0.03227817267179489,0.00840890035033226,0.013007348403334618,0.1522531658411026,0.16084951162338257,1,0.005727171897888184
2,r3_hybrid_energy,7677,-0.25,0.04597783088684082,0.032018519937992096,0.01930382288992405,0.015963228419423103,0.3201892077922821,0.1791016310453415,1,-0.003850966691970825
2,r3_hybrid_energy,1187,-0.25,0.04315265268087387,0.056096408516168594,0.024762146174907684,0.03364763408899307,0.3415839374065399,0.2727234363555908,1,-0.017269611358642578
2,r3_hybrid_energy,8985,-0.25,0.16484734416007996,0.03880270943045616,0.18916559219360352,0.024099715054035187,0.7521615028381348,0.20975852012634277,1,0.03687169402837753
2,r3_hybrid_energy,4464,-0.25,0.035053811967372894,0.05551078915596008,0.011631102301180363,0.030857954174280167,0.2529599666595459,0.3608129024505615,1,-0.002784907817840576
2,r3_hybrid_energy,2889,-0.25,0.05710088461637497,0.04463601112365723,0.029199527576565742,0.024786699563264847,0.44949978590011597,0.2486739456653595,1,-0.02381342649459839
2,r3_hybrid_energy,7308,-0.25,0.02554497867822647,0.061065424233675,0.005348352715373039,0.044008687138557434,0.15844610333442688,0.28723809123039246,1,-0.0031133294105529785
2,r3_hybrid_energy,4930,-0.25,0.058122970163822174,0.1499994993209839,0.07575275748968124,0.21489176154136658,0.3522203862667084,0.8778937458992004,1,-0.13064485788345337
2,r3_hybrid_energy,1635,-0.25,0.059253327548503876,0.06732919067144394,0.032782796770334244,0.03954779729247093,0.25388196110725403,0.4053364098072052,1,0.004531823098659515
2,r3_hybrid_energy,9014,-0.25,0.08313823491334915,0.11031343787908554,0.10576117783784866,0.13133907318115234,0.5102279186248779,0.6844247579574585,1,-0.024893328547477722
2,r3_hybrid_energy,6553,-0.25,0.07661283761262894,0.11696171015501022,0.06076059490442276,0.1414840817451477,0.36851298809051514,0.6917106509208679,1,0.038098692893981934
2,r3_hybrid_energy,1822,-0.25,0.03426945582032204,0.04481950402259827,0.009627646766602993,0.018777508288621902,0.2303846776485443,0.28361940383911133,1,-0.0035996437072753906
2,r3_hybrid_energy,4815,-0.25,0.06803735345602036,0.044639162719249725,0.045166291296482086,0.03428560495376587,0.5167885422706604,0.23958785831928253,1,-0.0072174519300460815
2,r3_hybrid_energy,7085,-0.25,0.08969857543706894,0.12002146244049072,0.059668175876140594,0.14460012316703796,0.45203760266304016,0.7200326323509216,1,0.11513996124267578
2,r3_hybrid_energy,7239,-0.25,0.0920139029622078,0.10695911198854446,0.11323309689760208,0.12493804842233658,0.5844318866729736,0.6636236906051636,1,-0.018192589282989502
2,r3_hybrid_energy,3407,-0.25,0.09658538550138474,0.18160998821258545,0.1284540593624115,0.22820773720741272,0.5595560073852539,1.10640549659729,1,-0.002706870436668396
2,r3_hybrid_energy,2111,-0.25,0.06373235583305359,0.029342951253056526,0.03462343290448189,0.008712603710591793,0.2630884647369385,0.17185789346694946,1,0.012609556317329407
2,r3_hybrid_energy,3240,-0.25,0.09125437587499619,0.13498742878437042,0.09214000403881073,0.13140524923801422,0.4181770384311676,0.8536050319671631,1,-0.08249378204345703
2,r3_hybrid_energy,797,-0.25,0.15777961909770966,0.05076339840888977,0.17950423061847687,0.04595290124416351,0.7249683737754822,0.2677369713783264,1,-0.0012668445706367493
2,r3_hybrid_energy,8895,-0.25,0.07395876199007034,0.04196364805102348,0.04744720831513405,0.016062479466199875,0.30415594577789307,0.2592393755912781,1,0.003111809492111206
2,r3_hybrid_energy,7589,-0.25,0.08846653252840042,0.09388747811317444,0.09089883416891098,0.10024344176054001,0.5941529870033264,0.5485803484916687,1,-0.022007346153259277
2,r3_hybrid_energy,1128,-0.25,0.17071227729320526,0.10382457077503204,0.24262332916259766,0.14679551124572754,1.1181912422180176,0.6216142773628235,1,-0.008899927139282227
2,r3_hybrid_energy,601,-0.25,0.1640499383211136,0.03836686909198761,0.18805547058582306,0.028170160949230194,0.7495672702789307,0.19901244342327118,1,0.022149771451950073
2,r3_hybrid_energy,6554,-0.25,0.04075389355421066,0.08496721088886261,0.012865685857832432,0.07954873144626617,0.1866646707057953,0.41536518931388855,1,-0.011585474014282227
2,r3_hybrid_energy,6755,-0.25,0.20697616040706635,0.049199189990758896,0.2948996126651764,0.059672821313142776,1.1886708736419678,0.2882249057292938,1,0.06375908851623535
2,r3_hybrid_energy,1565,-0.25,0.03235403820872307,0.048637621104717255,0.010811022482812405,0.022777875885367393,0.2360885888338089,0.2969788610935211,1,-0.0020731836557388306
2,r3_hybrid_energy,3175,-0.25,0.07574719935655594,0.14419777691364288,0.04262061417102814,0.2062583714723587,0.36930587887763977,0.8362590074539185,1,-0.03531116247177124
2,r3_hybrid_energy,6236,-0.25,0.19911229610443115,0.04920650273561478,0.2707165777683258,0.03869820758700371,1.0122326612472534,0.2792447805404663,1,0.011854592710733414
2,r3_hybrid_energy,3219,-0.25,0.03413572534918785,0.09118339419364929,0.024642590433359146,0.08009502291679382,0.2256236970424652,0.5535455942153931,1,-0.030427217483520508
2,r3_hybrid_energy,6648,-0.25,0.11897756159305573,0.05246402323246002,0.11529038101434708,0.04896363243460655,0.870379626750946,0.30953362584114075,1,-0.02008087933063507
2,r3_hybrid_energy,712,-0.25,0.06176070123910904,0.09624174982309341,0.03396444022655487,0.09660342335700989,0.2664479613304138,0.5377293825149536,1,0.03308367729187012
2,r3_hybrid_energy,1318,-0.25,0.03831598162651062,0.061514731496572495,0.02032715082168579,0.0444900318980217,0.27436044812202454,0.30662286281585693,1,-0.013675689697265625
2,r3_hybrid_energy,7052,-0.25,0.0438418909907341,0.02675534598529339,0.017450617626309395,0.006552446633577347,0.18599191308021545,0.15360525250434875,1,0.0010211840271949768
2,r3_hybrid_energy,3963,-0.25,0.04150625318288803,0.10947379469871521,0.03697976469993591,0.12751272320747375,0.30438947677612305,0.5389220118522644,1,-0.03714191913604736
2,r3_hybrid_energy,6903,-0.25,0.14259463548660278,0.04415508732199669,0.14744560420513153,0.035221632570028305,0.6346341371536255,0.23609524965286255,1,0.08565855026245117
2,r3_hybrid_energy,5499,-0.25,0.030545305460691452,0.045132994651794434,0.00792048778384924,0.024089140817523003,0.19194859266281128,0.22827529907226562,1,-0.004753738641738892
2,r3_hybrid_energy,430,-0.25,0.0677667185664177,0.09204418212175369,0.05628892034292221,0.08706622570753098,0.5069487690925598,0.4575856924057007,1,-0.04689967632293701
2,r3_hybrid_energy,5267,-0.25,0.023983189836144447,0.03614600747823715,0.009013742208480835,0.015903357416391373,0.18030980229377747,0.1784742772579193,1,-0.002597808837890625
2,r3_hybrid_energy,1051,-0.25,0.07939886301755905,0.10483555495738983,0.075865238904953,0.1193908303976059,0.4755094051361084,0.6142969131469727,1,0.004454612731933594
2,r3_hybrid_energy,2268,-0.25,0.19860364496707916,0.06691738963127136,0.2839530408382416,0.08477668464183807,1.1287530660629272,0.36905017495155334,1,0.0025840550661087036
2,r3_hybrid_energy,6027,-0.25,0.07334563136100769,0.13879194855690002,0.09299878776073456,0.18356634676456451,0.35430702567100525,0.8951687216758728,1,-0.036864668130874634
2,r3_hybrid_energy,3337,-0.25,0.0398816354572773,0.12354516983032227,0.03377113118767738,0.156866192817688,0.2594418525695801,0.6226161122322083,1,-0.00812000036239624
2,r3_hybrid_energy,3070,-0.25,0.03472943976521492,0.059914954006671906,0.0178493931889534,0.03729540854692459,0.25648871064186096,0.31221187114715576,1,-0.010837733745574951
2,r3_hybrid_energy,7058,-0.25,0.09295796602964401,0.09871422499418259,0.10513192415237427,0.10889826714992523,0.6172088980674744,0.6023632884025574,1,-0.016139857470989227
2,r3_hybrid_energy,9107,-0.25,0.034892622381448746,0.10183829069137573,0.01209430955350399,0.10791924595832825,0.1557449847459793,0.604677140712738,1,0.00457763671875
2,r3_hybrid_energy,5049,-0.25,0.06422549486160278,0.02923787571489811,0.03528947755694389,0.008383172564208508,0.2643328309059143,0.17120477557182312,1,0.009641468524932861
2,r3_hybrid_energy,4885,-0.25,0.10495612025260925,0.14346185326576233,0.1301916092634201,0.16139020025730133,0.540763258934021,0.9156007766723633,1,0.017534494400024414
2,r3_hybrid_energy,3403,-0.25,0.08079653233289719,0.07873108983039856,0.07059209793806076,0.0735187754034996,0.5767421126365662,0.4697017967700958,1,-0.018653497099876404
2,r3_hybrid_energy,7941,-0.25,0.10957406461238861,0.039507072418928146,0.09088899940252304,0.024928009137511253,0.46822717785835266,0.20088566839694977,1,0.010720551013946533
2,r3_hybrid_energy,184,-0.25,0.03981943055987358,0.059121545404195786,0.023031054064631462,0.03706948831677437,0.31128376722335815,0.2980554401874542,1,0.005572319030761719
2,r3_hybrid_energy,26,-0.25,0.1103038564324379,0.05628360062837601,0.1040542870759964,0.05474681034684181,0.8117786049842834,0.32197731733322144,1,-0.018195882439613342
2,r3_hybrid_energy,2528,-0.25,0.0524703711271286,0.060552965849637985,0.02362760528922081,0.03919559717178345,0.25644564628601074,0.3127524256706238,1,-0.004271864891052246
2,r3_hybrid_energy,1575,-0.25,0.04649706929922104,0.10015958547592163,0.019284185022115707,0.11041475832462311,0.2074785977602005,0.5719614624977112,1,0.008250117301940918
2,r3_hybrid_energy,2675,-0.25,0.08199692517518997,0.10608483850955963,0.09079892933368683,0.12183363735675812,0.5057528018951416,0.628996729850769,1,-0.028388142585754395
2,r3_hybrid_energy,3462,-0.25,0.15489856898784637,0.06331781297922134,0.17462146282196045,0.052552323788404465,0.710906982421875,0.3396083414554596,1,0.007130686193704605
2,r3_hybrid_energy,504,-0.25,0.04500989988446236,0.06643850356340408,0.015466027893126011,0.042794179171323776,0.2152034044265747,0.359120637178421,1,0.0037739574909210205
2,r3_hybrid_energy,8812,-0.25,0.0607430599629879,0.05454589053988457,0.03645333647727966,0.037331853061914444,0.455913782119751,0.30848953127861023,1,-0.025106966495513916
2,r3_hybrid_energy,6991,-0.25,0.06891462951898575,0.07718724757432938,0.04498995095491409,0.05048995092511177,0.2924301326274872,0.4665037989616394,1,0.006427645683288574
2,r3_hybrid_energy,1346,-0.25,0.03462832421064377,0.034967344254255295,0.01282365433871746,0.0174114927649498,0.24370421469211578,0.1680373102426529,1,-0.00241011381149292
2,r3_hybrid_energy,2526,-0.25,0.18360023200511932,0.13513077795505524,0.2578604817390442,0.13728320598602295,1.0747383832931519,0.8457388877868652,1,0.017843663692474365
