model_seed,method,source_index,scale,nominal_change,functional_change,prediction_preserved
0,r4_smooth_residual,1037,0.05,0.0027205119840800762,2.063065984714285e-08,1
0,r4_smooth_residual,9099,0.05,0.00504966638982296,4.105734419113105e-08,1
0,r4_smooth_residual,1129,0.05,0.00233229692094028,1.520447057146157e-08,1
0,r4_smooth_residual,2066,0.05,0.0038781389594078064,1.1761186158310011e-07,1
0,r4_smooth_residual,8225,0.05,0.0028996295295655727,4.736823200346407e-08,1
0,r4_smooth_residual,5603,0.05,0.004373019561171532,6.148998465960176e-08,1
0,r4_smooth_residual,755,0.05,0.0035738088190555573,2.3156713879757262e-08,1
0,r4_smooth_residual,9587,0.05,0.0024520514998584986,2.675413313113495e-08,1
0,r4_smooth_residual,9193,0.05,0.004027547314763069,1.5523678342788116e-08,1
0,r4_smooth_residual,7416,0.05,0.003990906290709972,9.465969696975662e-08,1
0,r4_smooth_residual,468,0.05,0.0041307490319013596,1.8892169606488096e-08,1
0,r4_smooth_residual,5679,0.05,0.003882575547322631,3.4245481117523013e-08,1
0,r4_smooth_residual,2267,0.05,0.003610840765759349,1.902349033855444e-08,1
0,r4_smooth_residual,848,0.05,0.0034996054600924253,1.3495280448694302e-08,1
0,r4_smooth_residual,6745,0.05,0.00434896070510149,6.655036344227483e-08,1
0,r4_smooth_residual,589,0.05,0.00413289712741971,3.965566364172446e-08,1
0,r4_smooth_residual,8926,0.05,0.003909645136445761,2.369838192350926e-08,1
0,r4_smooth_residual,800,0.05,0.004213619511574507,4.5280337701569806e-08,1
0,r4_smooth_residual,5369,0.05,0.0037388415075838566,5.0030376286258615e-08,1
0,r4_smooth_residual,6049,0.05,0.0025154503528028727,1.0176274045647915e-08,1
0,r4_smooth_residual,3221,0.05,0.004231378436088562,8.83671944507114e-08,1
0,r4_smooth_residual,3570,0.05,0.003371407510712743,3.615240018461918e-08,1
0,r4_smooth_residual,1289,0.05,0.004485773388296366,5.0056705447332206e-08,1
0,r4_smooth_residual,6104,0.05,0.004623848013579845,4.500449080069302e-08,1
0,r4_smooth_residual,9524,0.05,0.0037701381370425224,1.849485720128996e-08,1
0,r4_smooth_residual,2459,0.05,0.003685958916321397,2.1650322423738544e-08,1
0,r4_smooth_residual,6316,0.05,0.004171138163655996,6.963308862850681e-08,1
0,r4_smooth_residual,1698,0.05,0.004810081794857979,4.551549181996961e-08,1
0,r4_smooth_residual,8423,0.05,0.004388514440506697,2.806296883761661e-08,1
0,r4_smooth_residual,5081,0.05,0.0023709076922386885,1.1204954297738823e-08,1
0,r4_smooth_residual,2384,0.05,0.0038994685746729374,4.420859056608606e-08,1
0,r4_smooth_residual,145,0.05,0.004739907570183277,1.702975538364626e-08,1
0,r4_smooth_residual,7446,0.05,0.0031599123030900955,2.3950713412546065e-08,1
0,r4_smooth_residual,9810,0.05,0.0030917737167328596,1.5621631987983164e-08,1
0,r4_smooth_residual,8778,0.05,0.0038890826981514692,1.7404779839580442e-08,1
0,r4_smooth_residual,2497,0.05,0.002735750749707222,1.504968238918991e-08,1
0,r4_smooth_residual,9443,0.05,0.004168692976236343,9.826219127262448e-08,1
0,r4_smooth_residual,2261,0.05,0.004112246911972761,4.287138466452234e-08,1
0,r4_smooth_residual,3557,0.05,0.004055522847920656,4.895418825867637e-08,1
0,r4_smooth_residual,8536,0.05,0.004558734595775604,3.420403515974613e-08,1
0,r4_smooth_residual,9221,0.05,0.0041387807577848434,2.7193925333790503e-08,1
0,r4_smooth_residual,1611,0.05,0.0018847975879907608,1.3168292234411183e-08,1
0,r4_smooth_residual,7515,0.05,0.00330119370482862,3.711699392283663e-08,1
0,r4_smooth_residual,6955,0.05,0.003273450303822756,1.9778351401100736e-08,1
0,r4_smooth_residual,6687,0.05,0.004330068361014128,2.735111515050903e-08,1
0,r4_smooth_residual,9435,0.05,0.001984652830287814,1.0927285742923232e-08,1
0,r4_smooth_residual,5705,0.05,0.0023141917772591114,2.1767785796100725e-08,1
0,r4_smooth_residual,7842,0.05,0.0008839797810651362,9.29902554958062e-09,1
0,r4_smooth_residual,7666,0.05,0.004191016312688589,2.3002240112646177e-08,1
0,r4_smooth_residual,1321,0.05,0.0035052148159593344,3.055215458402927e-08,1
0,r4_smooth_residual,3281,0.05,0.003912776242941618,3.2692266671574544e-08,1
0,r4_smooth_residual,5843,0.05,0.00415915809571743,1.4310365337166786e-08,1
0,r4_smooth_residual,1544,0.05,0.004280708730220795,3.2978402231265136e-08,1
0,r4_smooth_residual,1476,0.05,0.004059625789523125,9.281703228225524e-08,1
0,r4_smooth_residual,1552,0.05,0.002517780289053917,1.5030028777118787e-08,1
0,r4_smooth_residual,2777,0.05,0.002579147694632411,2.1108149894644157e-08,1
0,r4_smooth_residual,1240,0.05,0.004208107478916645,3.795496894554162e-08,1
0,r4_smooth_residual,6482,0.05,0.00298545160330832,2.9183048866343597e-08,1
0,r4_smooth_residual,8698,0.05,0.0038168032187968493,5.580573514407661e-08,1
0,r4_smooth_residual,6248,0.05,0.003621856216341257,2.9172628757123675e-08,1
0,r4_smooth_residual,4323,0.05,0.003479369916021824,2.089264228288812e-08,1
0,r4_smooth_residual,4597,0.05,0.003051038132980466,3.1821436152768e-08,1
0,r4_smooth_residual,9046,0.05,0.004350526724010706,3.6632538780168034e-08,1
0,r4_smooth_residual,5389,0.05,0.004013099707663059,2.621262140678482e-08,1
0,r4_smooth_residual,5710,0.05,0.004169531632214785,1.0492134094874928e-07,1
0,r4_smooth_residual,7103,0.05,0.0035591733176261187,4.1708400289053316e-08,1
0,r4_smooth_residual,7263,0.05,0.0033519889693707228,1.4739590881163167e-08,1
0,r4_smooth_residual,5244,0.05,0.003421867499127984,1.9828664932219908e-08,1
0,r4_smooth_residual,5242,0.05,0.0033442422281950712,3.426625028168928e-08,1
0,r4_smooth_residual,9775,0.05,0.004077529069036245,6.104023952957505e-08,1
0,r4_smooth_residual,249,0.05,0.004429734777659178,9.300623560193344e-08,1
0,r4_smooth_residual,1521,0.05,0.003471469972282648,4.7821565374306374e-08,1
0,r4_smooth_residual,5149,0.05,0.004235920961946249,3.212555554910068e-08,1
0,r4_smooth_residual,7070,0.05,0.004507864825427532,3.887233646082677e-08,1
0,r4_smooth_residual,6433,0.05,0.00447989534586668,3.4072293431108847e-08,1
0,r4_smooth_residual,2689,0.05,0.003913570195436478,1.0311926246231451e-07,1
0,r4_smooth_residual,5968,0.05,0.004229621961712837,4.1939930639500744e-08,1
0,r4_smooth_residual,7768,0.05,0.0045995209366083145,4.614029691651922e-08,1
0,r4_smooth_residual,6122,0.05,0.005043547134846449,3.46036124199145e-08,1
0,r4_smooth_residual,4860,0.05,0.004459770396351814,6.25432150513916e-08,1
0,r4_smooth_residual,3537,0.05,0.003596442984417081,2.2176866565359887e-08,1
0,r4_smooth_residual,2000,0.05,0.0038823008071631193,2.4621783722977852e-08,1
0,r4_smooth_residual,544,0.1,0.008997892960906029,5.129369355927338e-07,1
0,r4_smooth_residual,4306,0.1,0.008207420818507671,6.649293027294334e-08,1
0,r4_smooth_residual,6410,0.1,0.010147218592464924,9.56261828832794e-07,1
0,r4_smooth_residual,6382,0.1,0.0063114953227341175,6.746330996065808e-07,1
0,r4_smooth_residual,8949,0.1,0.008410010486841202,8.706827543392137e-07,1
0,r4_smooth_residual,9600,0.1,0.008565752767026424,6.804708618801669e-07,1
0,r4_smooth_residual,486,0.1,0.010444646701216698,2.304512776163392e-07,1
0,r4_smooth_residual,109,0.1,0.005937362089753151,1.1130646981882819e-07,1
0,r4_smooth_residual,2500,0.1,0.007977459579706192,6.557933716067055e-07,1
0,r4_smooth_residual,1413,0.1,0.009098873473703861,4.9410311930842e-07,1
0,r4_smooth_residual,360,0.1,0.00798225961625576,5.367960298485741e-08,1
0,r4_smooth_residual,2139,0.1,0.006907072849571705,3.656640501503716e-07,1
0,r4_smooth_residual,9158,0.1,0.008062387816607952,1.0923400850515463e-06,1
0,r4_smooth_residual,3213,0.1,0.008661295287311077,2.1353739043661335e-07,1
0,r4_smooth_residual,8351,0.1,0.007532541640102863,1.8744772489753814e-07,1
0,r4_smooth_residual,4655,0.1,0.008871994912624359,7.288384722414776e-07,1
0,r4_smooth_residual,6249,0.1,0.00623228820040822,5.875541120303751e-08,1
0,r4_smooth_residual,8929,0.1,0.00873324554413557,1.951766307684011e-06,1
0,r4_smooth_residual,6036,0.1,0.007211354095488787,5.259358886178234e-07,1
0,r4_smooth_residual,1671,0.1,0.008367272093892097,7.88510590155056e-08,1
0,r4_smooth_residual,3885,0.1,0.00757303461432457,7.636681402800605e-07,1
0,r4_smooth_residual,3768,0.1,0.007100861519575119,2.0663077293647802e-07,1
0,r4_smooth_residual,4069,0.1,0.008325721137225628,1.676270073858177e-07,1
0,r4_smooth_residual,9482,0.1,0.008483972400426865,4.566478537526564e-07,1
0,r4_smooth_residual,1037,0.1,0.006842767354100943,5.953719437457039e-07,1
0,r4_smooth_residual,9099,0.1,0.005627873353660107,3.43996617857556e-07,1
0,r4_smooth_residual,1129,0.1,0.00806995015591383,8.394214887630369e-07,1
0,r4_smooth_residual,2066,0.1,0.009024739265441895,1.574505574808427e-07,1
0,r4_smooth_residual,8225,0.1,0.00447074044495821,4.06064160074493e-08,1
0,r4_smooth_residual,5603,0.1,0.005218018777668476,9.6654027004206e-08,1
0,r4_smooth_residual,755,0.1,0.00600598007440567,5.995990903784332e-08,1
0,r4_smooth_residual,9587,0.1,0.008884635753929615,1.5886380424490198e-06,1
0,r4_smooth_residual,9193,0.1,0.0050369915552437305,4.977392009664072e-08,1
0,r4_smooth_residual,7416,0.1,0.006425329949706793,4.988096407032572e-07,1
0,r4_smooth_residual,468,0.1,0.006806953344494104,1.0927891480605467e-06,1
0,r4_smooth_residual,5679,0.1,0.007289640139788389,1.047654336616688e-07,1
0,r4_smooth_residual,2267,0.1,0.006797246169298887,1.1734351801351295e-06,1
0,r4_smooth_residual,848,0.1,0.007306921761482954,1.668769158413852e-07,1
0,r4_smooth_residual,6745,0.1,0.007834956049919128,6.656082973677258e-08,1
0,r4_smooth_residual,589,0.1,0.008433912880718708,2.9241630272736074e-07,1
0,r4_smooth_residual,8926,0.1,0.00706901028752327,1.6761931931341678e-07,1
0,r4_smooth_residual,800,0.1,0.007082962431013584,9.881852065518615e-07,1
0,r4_smooth_residual,5369,0.1,0.007693226914852858,6.020214868840412e-07,1
0,r4_smooth_residual,6049,0.1,0.00716814398765564,3.314064542792039e-07,1
0,r4_smooth_residual,3221,0.1,0.007359074894338846,1.7050811607077776e-07,1
0,r4_smooth_residual,3570,0.1,0.00830485112965107,4.1431712816120125e-07,1
0,r4_smooth_residual,1289,0.1,0.006375177763402462,1.1450544690205788e-07,1
0,r4_smooth_residual,6104,0.1,0.008166651241481304,3.3707369766489137e-06,1
0,r4_smooth_residual,9524,0.1,0.007752453442662954,2.014701522057294e-06,1
0,r4_smooth_residual,2459,0.1,0.008190583437681198,6.411501658476482e-07,1
0,r4_smooth_residual,6316,0.1,0.006107396446168423,1.022021720586963e-07,1
0,r4_smooth_residual,1698,0.1,0.010005916468799114,2.39979414118352e-07,1
0,r4_smooth_residual,8423,0.1,0.006465648766607046,5.684935189265161e-08,1
0,r4_smooth_residual,5081,0.1,0.007285072468221188,3.2582920539425686e-07,1
0,r4_smooth_residual,2384,0.1,0.0060775624588131905,1.2740350996409688e-07,1
0,r4_smooth_residual,145,0.1,0.007067836355417967,7.790050631228951e-07,1
0,r4_smooth_residual,7446,0.1,0.008555318228900433,2.421343197056558e-07,1
0,r4_smooth_residual,9810,0.1,0.007083292119204998,2.1459004528878722e-06,1
0,r4_smooth_residual,8778,0.1,0.006659798324108124,1.8123267864211812e-06,1
0,r4_smooth_residual,2497,0.1,0.007492419797927141,3.819712617314508e-07,1
0,r4_smooth_residual,9443,0.1,0.006361048668622971,1.1896074170181237e-07,1
0,r4_smooth_residual,2261,0.1,0.004899469669908285,1.4600232134398539e-07,1
0,r4_smooth_residual,3557,0.1,0.00631197914481163,2.9083676622576604e-07,1
0,r4_smooth_residual,8536,0.1,0.005306960083544254,7.186684314319791e-08,1
0,r4_smooth_residual,9221,0.1,0.008510732091963291,1.3370309659421764e-07,1
0,r4_smooth_residual,1611,0.1,0.008027038536965847,8.361789696209598e-07,1
0,r4_smooth_residual,7515,0.1,0.007601671386510134,2.165249725294416e-06,1
0,r4_smooth_residual,6955,0.1,0.007991797290742397,4.299903721971532e-08,1
0,r4_smooth_residual,6687,0.1,0.008334635756909847,6.776787699891429e-07,1
0,r4_smooth_residual,9435,0.1,0.007584734354168177,1.013884002531995e-06,1
0,r4_smooth_residual,5705,0.1,0.007933388464152813,2.670858521014452e-06,1
0,r4_smooth_residual,7842,0.1,0.005399000830948353,2.469350874889642e-07,1
0,r4_smooth_residual,7666,0.1,0.008879795670509338,1.2781499947323027e-07,1
0,r4_smooth_residual,1321,0.1,0.008090447634458542,7.105927579686977e-07,1
0,r4_smooth_residual,3281,0.1,0.0040528313256800175,1.588018427867155e-08,1
0,r4_smooth_residual,5843,0.1,0.007421381771564484,8.897378620531526e-07,1
0,r4_smooth_residual,1544,0.1,0.007542583160102367,1.8538973733939201e-07,1
0,r4_smooth_residual,1476,0.1,0.00873193982988596,1.267069478672056e-06,1
0,r4_smooth_residual,1552,0.1,0.008929561823606491,4.038459167077235e-07,1
0,r4_smooth_residual,2777,0.1,0.006655927747488022,3.178610086251865e-07,1
0,r4_smooth_residual,1240,0.1,0.00745415361598134,3.1934587241266854e-07,1
0,r4_smooth_residual,6482,0.1,0.007752891164273024,2.810139392295241e-07,1
0,r4_smooth_residual,8698,0.1,0.007038824260234833,9.484909213597348e-08,1
0,r4_smooth_residual,6248,0.1,0.00885910913348198,2.426105254471622e-07,1
0,r4_smooth_residual,4323,0.1,0.008043345995247364,1.9100092174539895e-07,1
0,r4_smooth_residual,4597,0.1,0.008295402862131596,3.107956842995918e-07,1
0,r4_smooth_residual,9046,0.1,0.006755453068763018,6.317998781923961e-07,1
0,r4_smooth_residual,5389,0.1,0.008138105273246765,5.599052315119479e-07,1
0,r4_smooth_residual,5710,0.1,0.00611925357952714,2.4694213607290294e-07,1
0,r4_smooth_residual,7103,0.1,0.006216224282979965,9.39156336698943e-07,1
0,r4_smooth_residual,7263,0.1,0.006678711622953415,3.5124364217153925e-07,1
0,r4_smooth_residual,5244,0.1,0.006858498323708773,7.508352837248822e-07,1
0,r4_smooth_residual,5242,0.1,0.00682198628783226,3.98006676505247e-07,1
0,r4_smooth_residual,9775,0.1,0.00705257011577487,4.572625300625077e-07,1
0,r4_smooth_residual,249,0.1,0.0037154415622353554,3.735894438250398e-08,1
0,r4_smooth_residual,1521,0.1,0.004186502657830715,2.779373886596659e-08,1
0,r4_smooth_residual,5149,0.1,0.006752405781298876,6.455138645833358e-07,1
0,r4_smooth_residual,7070,0.1,0.0072026303969323635,8.364479953115733e-08,1
0,r4_smooth_residual,6433,0.1,0.002842970658093691,2.5263428682364975e-08,1
0,r4_smooth_residual,2689,0.1,0.008510641753673553,1.4505570788969635e-07,1
0,r4_smooth_residual,5968,0.1,0.007277266588062048,1.0055076700155041e-06,1
0,r4_smooth_residual,7768,0.1,0.00850028544664383,3.58974205028062e-07,1
0,r4_smooth_residual,6122,0.1,0.009517903439700603,7.217000757009373e-07,1
0,r4_smooth_residual,4860,0.1,0.007165553979575634,2.3959543682394724e-07,1
0,r4_smooth_residual,3537,0.1,0.0065011619590222836,3.192832878085028e-07,1
0,r4_smooth_residual,2000,0.1,0.00571911595761776,3.8791301903984277e-07,1
0,r4_smooth_residual,544,0.2,0.01660989038646221,0.0002899548562709242,1
0,r4_smooth_residual,4306,0.2,0.0177464596927166,0.0007557175704278052,1
0,r4_smooth_residual,6410,0.2,0.014826230704784393,3.166415626765229e-05,1
0,r4_smooth_residual,6382,0.2,0.014959405176341534,0.00027826838777400553,1
0,r4_smooth_residual,8949,0.2,0.017522485926747322,0.004443441517651081,1
0,r4_smooth_residual,9600,0.2,0.013483487069606781,0.0001367360819131136,1
0,r4_smooth_residual,486,0.2,0.018055664375424385,1.5468687706743367e-05,1
0,r4_smooth_residual,109,0.2,0.014520300552248955,0.00045882357517257333,1
0,r4_smooth_residual,2500,0.2,0.01673130691051483,0.0009443650487810373,1
0,r4_smooth_residual,1413,0.2,0.013680461794137955,6.914220648468472e-06,1
0,r4_smooth_residual,360,0.2,0.012964720837771893,8.475545655528549e-06,1
0,r4_smooth_residual,2139,0.2,0.013913940638303757,2.082415812765248e-05,1
0,r4_smooth_residual,9158,0.2,0.011962302029132843,3.567902240320109e-05,1
0,r4_smooth_residual,3213,0.2,0.014576146379113197,0.00021932403615210205,1
0,r4_smooth_residual,8351,0.2,0.01456921175122261,2.071522885671584e-06,1
0,r4_smooth_residual,4655,0.2,0.013362259604036808,0.000361005833838135,1
0,r4_smooth_residual,6249,0.2,0.014374304562807083,1.2837916756325285e-06,1
0,r4_smooth_residual,8929,0.2,0.016766661778092384,2.920134284067899e-05,1
0,r4_smooth_residual,6036,0.2,0.01754441298544407,0.00021476976689882576,1
0,r4_smooth_residual,1671,0.2,0.014657038263976574,1.924781099660322e-05,1
0,r4_smooth_residual,3885,0.2,0.01418126467615366,3.937710789614357e-05,1
0,r4_smooth_residual,3768,0.2,0.016186898574233055,0.00043156882748007774,1
0,r4_smooth_residual,4069,0.2,0.014009879902005196,0.0005471311742439866,1
0,r4_smooth_residual,9482,0.2,0.014646083116531372,0.0002718426985666156,1
0,r4_smooth_residual,1037,0.2,0.009796448051929474,1.232093563885428e-05,1
0,r4_smooth_residual,9099,0.2,0.010926179587841034,1.1085825462942012e-05,1
0,r4_smooth_residual,1129,0.2,0.015893317759037018,5.301109922584146e-06,1
0,r4_smooth_residual,2066,0.2,0.011521953158080578,1.5853437389523606e-06,1
0,r4_smooth_residual,8225,0.2,0.017900953069329262,0.0010875612497329712,1
0,r4_smooth_residual,5603,0.2,0.018063770607113838,0.00044018306653015316,1
0,r4_smooth_residual,755,0.2,0.018975434824824333,0.0006826292374171317,1
0,r4_smooth_residual,9587,0.2,0.015646418556571007,4.891747084911913e-05,1
0,r4_smooth_residual,9193,0.2,0.01567489467561245,0.00037833533133380115,1
0,r4_smooth_residual,7416,0.2,0.014034125953912735,0.00019199814414605498,1
0,r4_smooth_residual,468,0.2,0.016782160848379135,2.444626261421945e-05,1
0,r4_smooth_residual,5679,0.2,0.01112351194024086,2.914111746576964e-06,1
0,r4_smooth_residual,2267,0.2,0.015911756083369255,0.00010800972813740373,1
0,r4_smooth_residual,848,0.2,0.015249262563884258,2.3112515918910503e-05,1
0,r4_smooth_residual,6745,0.2,0.013915600255131721,1.2925896044180263e-05,1
0,r4_smooth_residual,589,0.2,0.012619074434041977,1.4393117453437299e-05,1
0,r4_smooth_residual,8926,0.2,0.01481015607714653,1.849394539021887e-05,1
0,r4_smooth_residual,800,0.2,0.017846571281552315,0.0005721051711589098,1
0,r4_smooth_residual,5369,0.2,0.01344251073896885,6.623325134569313e-06,1
0,r4_smooth_residual,6049,0.2,0.010984535329043865,1.5365687886514934e-06,1
0,r4_smooth_residual,3221,0.2,0.017233073711395264,5.310247161105508e-06,1
0,r4_smooth_residual,3570,0.2,0.014009004458785057,1.5394907677546144e-05,1
0,r4_smooth_residual,1289,0.2,0.01253817230463028,2.0086376935068984e-06,1
0,r4_smooth_residual,6104,0.2,0.013754858635365963,7.261604878294747e-06,1
0,r4_smooth_residual,9524,0.2,0.013222831301391125,7.026496314210817e-05,1
0,r4_smooth_residual,2459,0.2,0.016792092472314835,0.0003291368193458766,1
0,r4_smooth_residual,6316,0.2,0.014772565104067326,0.00011881170939886943,1
0,r4_smooth_residual,1698,0.2,0.019929032772779465,0.00013863600906915963,1
0,r4_smooth_residual,8423,0.2,0.012930582277476788,5.409263030742295e-05,1
0,r4_smooth_residual,5081,0.2,0.014447460882365704,3.2828411349328235e-05,1
0,r4_smooth_residual,2384,0.2,0.015228652395308018,0.00019457041344139725,1
0,r4_smooth_residual,145,0.2,0.018281657248735428,9.924959158524871e-06,1
0,r4_smooth_residual,7446,0.2,0.012884842231869698,7.607009320054203e-05,1
0,r4_smooth_residual,9810,0.2,0.014415531419217587,0.0011826911941170692,1
0,r4_smooth_residual,8778,0.2,0.015634216368198395,5.30072720721364e-05,1
0,r4_smooth_residual,2497,0.2,0.008403253741562366,3.454505304034683e-07,1
0,r4_smooth_residual,9443,0.2,0.017556993290781975,0.001412209589034319,1
0,r4_smooth_residual,2261,0.2,0.012168285436928272,2.88991191155219e-06,1
0,r4_smooth_residual,3557,0.2,0.014300853945314884,0.00022117684420663863,1
0,r4_smooth_residual,8536,0.2,0.015532919205725193,0.0019429331878200173,1
0,r4_smooth_residual,9221,0.2,0.017342424020171165,0.00037884805351495743,1
0,r4_smooth_residual,1611,0.2,0.013890588656067848,0.00044618741958402097,1
0,r4_smooth_residual,7515,0.2,0.013337289914488792,1.5295710909413174e-05,1
0,r4_smooth_residual,6955,0.2,0.012771865352988243,0.0002095825329888612,1
0,r4_smooth_residual,6687,0.2,0.016305146738886833,0.00032845581881701946,1
0,r4_smooth_residual,9435,0.2,0.012864049524068832,7.73831779952161e-05,1
0,r4_smooth_residual,5705,0.2,0.006270421668887138,2.9869079298805445e-07,1
0,r4_smooth_residual,7842,0.2,0.013642333447933197,2.616372739794315e-06,1
0,r4_smooth_residual,7666,0.2,0.015033012256026268,7.854747309465893e-06,1
0,r4_smooth_residual,1321,0.2,0.018129905685782433,0.004003289621323347,1
0,r4_smooth_residual,3281,0.2,0.017439188435673714,0.00011629459913820028,1
0,r4_smooth_residual,5843,0.2,0.013318048790097237,1.1240661478950642e-05,1
0,r4_smooth_residual,1544,0.2,0.016215717419981956,0.0013150881277397275,1
0,r4_smooth_residual,1476,0.2,0.01760600507259369,0.0002549670170992613,1
