model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
2,r2_prototype_energy,9158,0.0,0.0,0.0,3.6559967497851176e-07,3.6559964655680233e-07,0.7613001465797424,0.22952745854854584,1,0.0
2,r2_prototype_energy,3213,0.0,0.0,0.0,3.7111968254066596e-07,3.711197109623754e-07,0.6292905211448669,0.2784208655357361,1,0.0
2,r2_prototype_energy,8351,0.0,0.0,0.0,3.596034332531417e-07,3.5960346167485113e-07,0.6940232515335083,0.2803088128566742,1,0.0
2,r2_prototype_energy,4655,0.0,0.0,0.0,1.0387964266556082e-07,1.0387964266556082e-07,0.5710782408714294,0.6984508037567139,1,0.0
2,r2_prototype_energy,6249,0.0,0.0,0.0,3.63584632623315e-07,3.63584632623315e-07,0.3731658160686493,0.22484749555587769,1,0.0
2,r2_prototype_energy,8929,0.0,0.0,0.0,3.6139698522674735e-07,3.613970136484568e-07,0.6280505657196045,0.24015554785728455,1,0.0
2,r2_prototype_energy,6036,0.0,0.0,0.0,1.1211469086447323e-08,1.1211469086447323e-08,0.25816068053245544,0.5440496206283569,1,0.0
2,r2_prototype_energy,1671,0.0,0.0,0.0,1.3924544361998414e-07,1.3924544361998414e-07,1.0549705028533936,0.5941653847694397,1,0.0
2,r2_prototype_energy,3885,0.0,0.0,0.0,3.308922202904796e-07,3.3089219186877017e-07,0.5991815328598022,0.4457855820655823,1,0.0
2,r2_prototype_energy,3768,0.0,0.0,0.0,3.6616259535549034e-07,3.6616259535549034e-07,0.803993284702301,0.2133198380470276,1,0.0
2,r2_prototype_energy,4069,0.0,0.0,0.0,2.726768499883292e-08,2.726768677518976e-08,0.3363698124885559,0.3140897750854492,1,0.0
2,r2_prototype_energy,9482,0.0,0.0,0.0,3.6317760532256216e-07,3.6317760532256216e-07,0.8621218800544739,0.3577532172203064,1,0.0
2,r2_prototype_energy,1037,0.0,0.0,0.0,2.8635145810085305e-08,2.8635144033728466e-08,0.25747764110565186,0.28236067295074463,1,0.0
2,r2_prototype_energy,9099,0.0,0.0,0.0,1.2090706036360643e-07,1.2090707457446115e-07,0.47487279772758484,0.504829466342926,1,0.0
2,r2_prototype_energy,1129,0.0,0.0,0.0,3.732321474103628e-08,3.732321474103628e-08,0.3043200671672821,0.3320449888706207,1,0.0
2,r2_prototype_energy,2066,0.0,0.0,0.0,1.7015908326811768e-07,1.7015908326811768e-07,0.3667728006839752,0.5898782014846802,1,0.0
2,r2_prototype_energy,8225,0.0,0.0,0.0,1.0209404877059569e-08,1.0209404877059569e-08,0.1943962574005127,0.38197237253189087,1,0.0
2,r2_prototype_energy,5603,0.0,0.0,0.0,3.4035534213217034e-07,3.4035537055387977e-07,0.324654221534729,0.4334254264831543,1,0.0
2,r2_prototype_energy,755,0.0,0.0,0.0,1.9564426523288603e-08,1.9564426523288603e-08,0.2574594020843506,0.4242493808269501,1,0.0
2,r2_prototype_energy,9587,0.0,0.0,0.0,3.33091804805008e-07,3.3309177638329857e-07,0.3443142771720886,0.39756742119789124,1,0.0
2,r2_prototype_energy,9193,0.0,0.0,0.0,6.667936247595208e-08,6.667936958137943e-08,0.3746606111526489,0.38204044103622437,1,0.0
2,r2_prototype_energy,7416,0.0,0.0,0.0,3.6090193589188857e-07,3.6090193589188857e-07,0.6381421685218811,0.34867826104164124,1,0.0
2,r2_prototype_energy,468,0.0,0.0,0.0,3.5099864703624917e-07,3.5099861861453974e-07,0.6396792531013489,0.3600830137729645,1,0.0
2,r2_prototype_energy,5679,0.0,0.0,0.0,4.328592595470582e-08,4.328592595470582e-08,0.2975643277168274,0.38102567195892334,1,0.0
2,r2_prototype_energy,2267,0.0,0.0,0.0,1.512518963409093e-07,1.51251910551764e-07,0.42522022128105164,0.5744041204452515,1,0.0
2,r2_prototype_energy,848,0.0,0.0,0.0,3.9105660931681996e-08,3.9105660931681996e-08,0.3463258147239685,0.3477564752101898,1,0.0
2,r2_prototype_energy,6745,0.0,0.0,0.0,1.9279823959550413e-07,1.927982253846494e-07,0.5508496165275574,0.7777250409126282,1,0.0
2,r2_prototype_energy,589,0.0,0.0,0.0,7.436834437157813e-08,7.436835147700549e-08,0.345099538564682,0.493720144033432,1,0.0
2,r2_prototype_energy,8926,0.0,0.0,0.0,3.7108770811755676e-07,3.7108770811755676e-07,0.7317429184913635,0.3158758580684662,1,0.0
2,r2_prototype_energy,800,0.0,0.0,0.0,3.5976003687210323e-07,3.597600084503938e-07,0.3476080894470215,0.25638580322265625,1,0.0
2,r2_prototype_energy,5369,0.0,0.0,0.0,3.6147579862699786e-07,3.6147577020528843e-07,0.2866451144218445,0.21827976405620575,1,0.0
2,r2_prototype_energy,6049,0.0,0.0,0.0,1.1712110392636532e-07,1.1712109682093796e-07,0.412923663854599,0.7596886157989502,1,0.0
2,r2_prototype_energy,3221,0.0,0.0,0.0,2.447582758691169e-08,2.4475825810554852e-08,0.410957932472229,0.6832377314567566,1,0.0
2,r2_prototype_energy,3570,0.0,0.0,0.0,3.6462515140556206e-07,3.6462512298385263e-07,0.7216863632202148,0.23183351755142212,1,0.0
2,r2_prototype_energy,1289,0.0,0.0,0.0,3.6153980431663513e-07,3.6153980431663513e-07,0.6297299265861511,0.2629460096359253,1,0.0
2,r2_prototype_energy,6104,0.0,0.0,0.0,1.0457536347985297e-07,1.0457535637442561e-07,0.4670962691307068,0.4798618257045746,1,0.0
2,r2_prototype_energy,9524,0.0,0.0,0.0,7.51730411252538e-08,7.51730411252538e-08,0.364654541015625,0.625823974609375,1,0.0
2,r2_prototype_energy,2459,0.0,0.0,0.0,1.086603873545755e-08,1.086603873545755e-08,0.21322926878929138,0.4218533933162689,1,0.0
2,r2_prototype_energy,6316,0.0,0.0,0.0,3.705991389324481e-07,3.705991105107387e-07,0.3698345720767975,0.21789652109146118,1,0.0
2,r2_prototype_energy,1698,0.0,4.970157263528563e-08,4.970157618799931e-08,4.379458928838176e-08,4.379458928838176e-08,0.41850745677948,0.43317675590515137,1,1.1175870895385742e-07
2,r2_prototype_energy,8423,0.0,0.0,0.0,1.7560128640070616e-07,1.7560127218985144e-07,0.4217170178890228,0.5831475257873535,1,0.0
2,r2_prototype_energy,5081,0.0,0.0,0.0,3.726011144067343e-08,3.726011144067343e-08,0.3176904320716858,0.3396209478378296,1,0.0
2,r2_prototype_energy,2384,0.0,0.0,0.0,3.671109993774735e-07,3.6711097095576406e-07,0.3278135657310486,0.16252650320529938,1,0.0
2,r2_prototype_energy,145,0.0,0.0,0.0,2.2685297196289866e-08,2.2685297196289866e-08,0.3581024706363678,0.656335711479187,1,0.0
2,r2_prototype_energy,7446,0.0,0.0,0.0,9.154997115956576e-08,9.154997115956576e-08,0.34794706106185913,0.5522476434707642,1,0.0
2,r2_prototype_energy,9810,0.0,0.0,0.0,3.0175744569760354e-08,3.0175744569760354e-08,0.26378628611564636,0.2979688048362732,1,0.0
2,r2_prototype_energy,8778,0.0,0.0,0.0,3.6203022091285675e-07,3.620302493345662e-07,0.3135390281677246,0.22444461286067963,1,0.0
2,r2_prototype_energy,2497,0.0,0.0,0.0,3.6157777572043415e-07,3.6157777572043415e-07,0.3277062475681305,0.22898359596729279,1,0.0
2,r2_prototype_energy,9443,0.0,0.0,0.0,2.779969143773542e-08,2.779968966137858e-08,0.42080312967300415,0.4166201651096344,1,0.0
2,r2_prototype_energy,2261,0.0,0.0,0.0,3.572327145207055e-08,3.572327145207055e-08,0.31121352314949036,0.3222406506538391,1,0.0
2,r2_prototype_energy,3557,0.0,0.0,0.0,1.7102667015933548e-07,1.7102667015933548e-07,0.30957499146461487,0.6727273464202881,1,0.0
2,r2_prototype_energy,8536,0.0,0.0,0.0,2.4430272915765272e-08,2.443027469212211e-08,0.34752988815307617,0.7522794604301453,1,0.0
2,r2_prototype_energy,9221,0.0,0.0,0.0,3.4738158660729823e-07,3.473815581855888e-07,0.4386988878250122,0.37950941920280457,1,0.0
2,r2_prototype_energy,1611,0.0,0.0,0.0,2.277834987296501e-08,2.277834987296501e-08,0.3527689278125763,0.3931824862957001,1,0.0
2,r2_prototype_energy,7515,0.0,0.0,0.0,3.6346915521789924e-07,3.634691267961898e-07,0.41833317279815674,0.23759904503822327,1,0.0
2,r2_prototype_energy,6955,0.0,0.0,0.0,3.6752126675310137e-07,3.675212951748108e-07,0.7773870825767517,0.18499524891376495,1,0.0
2,r2_prototype_energy,6687,0.0,0.0,0.0,8.626400926914357e-08,8.626400926914357e-08,0.42477068305015564,0.436491459608078,1,0.0
2,r2_prototype_energy,9435,0.0,0.0,0.0,6.997122170560033e-08,6.997122881102769e-08,0.3922826945781708,0.5281996130943298,1,0.0
2,r2_prototype_energy,5705,0.0,0.0,0.0,3.290343215667235e-07,3.290342931450141e-07,0.357239693403244,0.4650711715221405,1,0.0
2,r2_prototype_energy,7842,0.0,0.0,0.0,3.584652858990012e-07,3.584652858990012e-07,0.5216830968856812,0.3351118564605713,1,0.0
2,r2_prototype_energy,7666,0.0,0.0,0.0,3.6529388580675004e-07,3.6529388580675004e-07,0.38410574197769165,0.18381169438362122,1,0.0
2,r2_prototype_energy,1321,0.0,0.0,0.0,3.7110416428731696e-07,3.7110413586560753e-07,0.4140045642852783,0.22917711734771729,1,0.0
2,r2_prototype_energy,3281,0.0,0.0,0.0,2.4757280669973625e-08,2.4757282446330464e-08,0.3052050769329071,0.3308916389942169,1,0.0
2,r2_prototype_energy,5843,0.0,0.0,0.0,2.6868676172853156e-07,2.6868676172853156e-07,0.8039811849594116,0.6695401668548584,1,0.0
2,r2_prototype_energy,1544,0.0,0.0,0.0,3.599471369852836e-07,3.5994710856357415e-07,0.2564579248428345,0.22468839585781097,1,0.0
2,r2_prototype_energy,1476,0.0,0.0,0.0,3.6384309964887507e-07,3.6384309964887507e-07,0.9459169507026672,0.3447873592376709,1,0.0
2,r2_prototype_energy,1552,0.0,0.0,0.0,2.069447617714104e-07,2.069447475605557e-07,0.31366831064224243,0.596078634262085,1,0.0
2,r2_prototype_energy,2777,0.0,0.0,0.0,3.492721702968993e-07,3.4927214187518985e-07,0.21290148794651031,0.29988470673561096,1,0.0
2,r2_prototype_energy,1240,0.0,0.0,0.0,7.724652562046685e-08,7.72465185150395e-08,0.478745698928833,0.5089234709739685,1,0.0
2,r2_prototype_energy,6482,0.0,0.0,0.0,3.655274838365585e-08,3.655274838365585e-08,0.3131772577762604,0.3292866349220276,1,0.0
2,r2_prototype_energy,8698,0.0,0.0,0.0,3.689144421059609e-07,3.689144421059609e-07,0.93474942445755,0.33045291900634766,1,0.0
2,r2_prototype_energy,6248,0.0,0.0,0.0,3.6200481190462597e-07,3.6200481190462597e-07,0.4143950939178467,0.22638346254825592,1,0.0
2,r2_prototype_energy,4323,0.0,0.0,0.0,3.6701504768643645e-07,3.67015019264727e-07,0.926681399345398,0.2801583707332611,1,0.0
2,r2_prototype_energy,4597,0.0,0.0,0.0,3.164559103652209e-08,3.164558748380841e-08,0.2683759927749634,0.3103417158126831,1,0.0
2,r2_prototype_energy,9046,0.0,0.0,0.0,1.2186269771063962e-08,1.2186269771063962e-08,0.16577589511871338,0.18448296189308167,1,0.0
2,r2_prototype_energy,5389,0.0,0.0,0.0,3.5366721817808866e-07,3.5366721817808866e-07,0.6811244487762451,0.40818560123443604,1,0.0
2,r2_prototype_energy,5710,0.0,0.0,0.0,1.8531267187427147e-07,1.8531267187427147e-07,0.2898937165737152,0.6309797763824463,1,0.0
2,r2_prototype_energy,7103,0.0,0.0,0.0,8.150458086220169e-08,8.150458796762905e-08,0.38238269090652466,0.6414923071861267,1,0.0
2,r2_prototype_energy,7263,0.0,0.0,0.0,1.9475471901841956e-07,1.9475473322927428e-07,0.33730271458625793,0.6516270041465759,1,0.0
2,r2_prototype_energy,5244,0.0,0.0,0.0,3.541174748988851e-07,3.541174748988851e-07,0.3888801038265228,0.324154794216156,1,0.0
2,r2_prototype_energy,5242,0.0,0.0,0.0,3.649103916814056e-07,3.649103916814056e-07,0.5518876314163208,0.22776289284229279,1,0.0
2,r2_prototype_energy,9775,0.0,0.0,0.0,2.585166214430501e-07,2.585166214430501e-07,0.2644229233264923,0.5527868270874023,1,0.0
2,r2_prototype_energy,249,0.0,0.0,0.0,1.0425897478683055e-08,1.0425898366861475e-08,0.18799132108688354,0.20702382922172546,1,0.0
2,r2_prototype_energy,1521,0.0,0.0,0.0,2.875090956422355e-07,2.875090956422355e-07,0.557735025882721,0.7085707187652588,1,0.0
2,r2_prototype_energy,5149,0.0,0.0,0.0,1.0945613304613744e-08,1.0945613304613744e-08,0.2031427025794983,0.18432141840457916,1,0.0
2,r2_prototype_energy,7070,0.0,0.0,0.0,3.689101220061275e-07,3.689101220061275e-07,0.7626705169677734,0.16526949405670166,1,0.0
2,r2_prototype_energy,6433,0.0,0.0,0.0,7.217417419269623e-08,7.217417419269623e-08,0.4592377245426178,0.39041370153427124,1,0.0
2,r2_prototype_energy,2689,0.0,0.0,0.0,6.031472565837248e-08,6.031472565837248e-08,0.7196786403656006,0.7148909568786621,1,0.0
2,r2_prototype_energy,5968,0.0,0.0,0.0,3.258395224747801e-07,3.2583949405307067e-07,0.3572993576526642,0.42507463693618774,1,0.0
2,r2_prototype_energy,7768,0.0,0.0,0.0,1.1039296055059822e-07,1.1039297476145293e-07,0.5275818705558777,0.519648015499115,1,0.0
2,r2_prototype_energy,6122,0.0,0.0,0.0,9.652898569356694e-08,9.652898569356694e-08,0.5217971205711365,0.4833003580570221,1,0.0
2,r2_prototype_energy,4860,0.0,0.0,0.0,3.603956884035142e-07,3.603956884035142e-07,0.3741588592529297,0.25212663412094116,1,0.0
2,r2_prototype_energy,3537,0.0,0.0,0.0,3.577284815037274e-07,3.577284815037274e-07,0.7077277302742004,0.31056496500968933,1,0.0
2,r2_prototype_energy,2000,0.0,0.0,0.0,5.969026517504972e-08,5.969025806962236e-08,0.38837572932243347,0.3705143630504608,1,0.0
2,r2_prototype_energy,26,0.25,0.14918573200702667,0.05544055253267288,0.1455012410879135,0.047404490411281586,0.7587501406669617,0.3175014853477478,1,-0.01921875774860382
2,r2_prototype_energy,2528,0.25,0.05549771711230278,0.05816882848739624,0.04572413116693497,0.04625735059380531,0.3110564649105072,0.32712361216545105,1,0.0021233558654785156
2,r2_prototype_energy,1575,0.25,0.0489359050989151,0.08725307881832123,0.021721718832850456,0.10828031599521637,0.27615880966186523,0.5112482905387878,1,0.08441698551177979
2,r2_prototype_energy,2675,0.25,0.06973384320735931,0.09641249477863312,0.09336421638727188,0.13638684153556824,0.3851960301399231,0.5641435980796814,1,-0.08826512098312378
2,r2_prototype_energy,3462,0.25,0.08973008394241333,0.06371985375881195,0.05572986602783203,0.05435273051261902,0.6366651058197021,0.34212207794189453,1,0.0004064403474330902
2,r2_prototype_energy,504,0.25,0.04335341602563858,0.06568576395511627,0.020312421023845673,0.06265956163406372,0.22875095903873444,0.3628966510295868,1,-0.0005747750401496887
2,r2_prototype_energy,8812,0.25,0.09150373935699463,0.06560606509447098,0.11266940832138062,0.06558582186698914,0.43045538663864136,0.35280537605285645,1,-0.020919904112815857
2,r2_prototype_energy,6991,0.25,0.04804752394556999,0.09601303935050964,0.017951201647520065,0.12039999663829803,0.31707414984703064,0.5015631318092346,1,-0.001175006851553917
2,r2_prototype_energy,1346,0.25,0.06793170422315598,0.038933850824832916,0.04415314644575119,0.021621333435177803,0.31775593757629395,0.20432236790657043,1,0.010878436267375946
2,r2_prototype_energy,2526,0.25,0.13255038857460022,0.13420605659484863,0.11787065863609314,0.19168397784233093,0.8405791521072388,0.7439015507698059,1,0.10146692395210266
2,r2_prototype_energy,3803,0.25,0.04836798831820488,0.059755805879831314,0.017998194321990013,0.060751017183065414,0.3597082495689392,0.2882767617702484,1,-0.00021291151642799377
2,r2_prototype_energy,1066,0.25,0.07710283249616623,0.10622454434633255,0.12001670897006989,0.13241706788539886,0.3879424035549164,0.6450450420379639,1,-0.006497886031866074
2,r2_prototype_energy,631,0.25,0.12180528044700623,0.08753152191638947,0.12431853264570236,0.08702174574136734,0.5697548389434814,0.4622364342212677,1,-0.16741442680358887
2,r2_prototype_energy,277,0.25,0.12025059014558792,0.03915194422006607,0.09068609029054642,0.025805650278925896,0.8256961703300476,0.223566472530365,1,0.006404384970664978
2,r2_prototype_energy,1440,0.25,0.05351177230477333,0.07642029970884323,0.0232862401753664,0.08155565708875656,0.34869351983070374,0.4520285725593567,1,0.0721890926361084
2,r2_prototype_energy,3583,0.25,0.14292925596237183,0.12235165387392044,0.12837210297584534,0.18407437205314636,0.8670287728309631,0.6641011834144592,1,0.18233823776245117
2,r2_prototype_energy,9931,0.25,0.05969584733247757,0.05736402049660683,0.08104872703552246,0.06159733980894089,0.27732083201408386,0.3381986916065216,1,-0.0037990622222423553
2,r2_prototype_energy,2289,0.25,0.04292433336377144,0.04519793763756752,0.01546914130449295,0.030568480491638184,0.27983802556991577,0.215851292014122,1,0.00033461302518844604
2,r2_prototype_energy,8452,0.25,0.07502154260873795,0.08296762406826019,0.09404726326465607,0.09984586387872696,0.39279839396476746,0.4724113941192627,1,-0.030652374029159546
2,r2_prototype_energy,5933,0.25,0.050515539944171906,0.1220778077840805,0.043590202927589417,0.16124072670936584,0.32777276635169983,0.7361667156219482,1,-0.00944608449935913
2,r2_prototype_energy,7575,0.25,0.040053803473711014,0.03684598207473755,0.03245415911078453,0.021107539534568787,0.1794230192899704,0.19981108605861664,1,-0.006575532257556915
2,r2_prototype_energy,459,0.25,0.04358644410967827,0.07860740274190903,0.016987280920147896,0.10820906609296799,0.2092803418636322,0.3922685980796814,1,0.0032660290598869324
2,r2_prototype_energy,544,0.25,0.06888389587402344,0.07652001827955246,0.07594188302755356,0.07477709650993347,0.34897151589393616,0.40160420536994934,1,-0.007708907127380371
2,r2_prototype_energy,4306,0.25,0.04506197199225426,0.04393254593014717,0.024958383291959763,0.02700495719909668,0.28950974345207214,0.20801134407520294,1,-0.029852867126464844
2,r2_prototype_energy,6410,0.25,0.07271602004766464,0.06824655830860138,0.08625242114067078,0.06916091591119766,0.3449907600879669,0.35590860247612,1,0.0022512078285217285
2,r2_prototype_energy,6382,0.25,0.0781094878911972,0.10765283554792404,0.13848331570625305,0.15333671867847443,0.4062253534793854,0.6618478298187256,1,-0.00260014645755291
2,r2_prototype_energy,8949,0.25,0.07354170829057693,0.04162807762622833,0.038600046187639236,0.025835659354925156,0.5338330864906311,0.22249719500541687,1,0.015188634395599365
2,r2_prototype_energy,9600,0.25,0.15577776730060577,0.07059973478317261,0.15182340145111084,0.06410302221775055,0.9362574219703674,0.36922937631607056,1,0.00540396012365818
2,r2_prototype_energy,486,0.25,0.06828965246677399,0.09525030851364136,0.08268263190984726,0.12586070597171783,0.38949957489967346,0.5502168536186218,1,0.17156386375427246
2,r2_prototype_energy,109,0.25,0.05470656231045723,0.09878646582365036,0.028384000062942505,0.14183196425437927,0.33250370621681213,0.5889930129051208,1,-0.04194769263267517
2,r2_prototype_energy,2500,0.25,0.038014162331819534,0.06827687472105026,0.01698414422571659,0.06350858509540558,0.23272064328193665,0.43856847286224365,1,-0.008727267384529114
2,r2_prototype_energy,1413,0.25,0.08285167813301086,0.09932073950767517,0.11691367626190186,0.14100302755832672,0.44393715262413025,0.5653491616249084,1,-0.08759331703186035
2,r2_prototype_energy,360,0.25,0.03831106051802635,0.06826653331518173,0.007476197089999914,0.0581437312066555,0.22588729858398438,0.3361477553844452,1,0.005260050296783447
2,r2_prototype_energy,2139,0.25,0.07910370826721191,0.10838166624307632,0.14846588671207428,0.16832727193832397,0.4171042740345001,0.6713583469390869,1,-0.00910818949341774
2,r2_prototype_energy,9158,0.25,0.10965421795845032,0.04025024175643921,0.07842143625020981,0.0295071043074131,0.7613001465797424,0.22952745854854584,1,0.18085217475891113
2,r2_prototype_energy,3213,0.25,0.1307765245437622,0.05161997675895691,0.11734796315431595,0.041157446801662445,0.6292905211448669,0.2784208655357361,1,0.00849887728691101
2,r2_prototype_energy,8351,0.25,0.09717416763305664,0.05597788468003273,0.060625720769166946,0.05102949216961861,0.6940232515335083,0.2803088128566742,1,-0.006569601595401764
2,r2_prototype_energy,4655,0.25,0.10459079593420029,0.11360829323530197,0.20757070183753967,0.1827840507030487,0.5710782408714294,0.6984508037567139,1,-0.21278981864452362
2,r2_prototype_energy,6249,0.25,0.05390535295009613,0.04101971909403801,0.02295217476785183,0.022627705708146095,0.3731658160686493,0.22484749555587769,1,0.00802457332611084
2,r2_prototype_energy,8929,0.25,0.08635362237691879,0.04929453879594803,0.04854544252157211,0.0401451513171196,0.6280505657196045,0.24015554785728455,1,-9.462982416152954e-05
2,r2_prototype_energy,6036,0.25,0.050152041018009186,0.08593645691871643,0.061579421162605286,0.09051372855901718,0.25816068053245544,0.5440496206283569,1,-0.11136531829833984
2,r2_prototype_energy,1671,0.25,0.1633986085653305,0.10898818075656891,0.1913016438484192,0.14035136997699738,1.0549705028533936,0.5941653847694397,1,-0.741741418838501
2,r2_prototype_energy,3885,0.25,0.08463503420352936,0.07622038573026657,0.05330026522278786,0.07833068072795868,0.5991815328598022,0.4457855820655823,1,0.06510317325592041
2,r2_prototype_energy,3768,0.25,0.11545123159885406,0.041764091700315475,0.08289069682359695,0.028533058241009712,0.803993284702301,0.2133198380470276,1,0.0023861341178417206
2,r2_prototype_energy,4069,0.25,0.07470332086086273,0.05401642993092537,0.09829553961753845,0.04655557870864868,0.3363698124885559,0.3140897750854492,1,-0.005450712516903877
2,r2_prototype_energy,9482,0.25,0.16245099902153015,0.07042796909809113,0.15997205674648285,0.06873220205307007,0.8621218800544739,0.3577532172203064,1,0.05631709098815918
2,r2_prototype_energy,1037,0.25,0.057244230061769485,0.04840189218521118,0.06991293281316757,0.04563901945948601,0.25747764110565186,0.28236067295074463,1,-0.0033845826983451843
2,r2_prototype_energy,9099,0.25,0.09200982004404068,0.08777518570423126,0.13213829696178436,0.12047114968299866,0.47487279772758484,0.504829466342926,1,-0.008051306009292603
2,r2_prototype_energy,1129,0.25,0.06643278151750565,0.055906742811203,0.09291206300258636,0.059518564492464066,0.3043200671672821,0.3320449888706207,1,-0.0043977610766887665
2,r2_prototype_energy,2066,0.25,0.06698372960090637,0.10386979579925537,0.09344673901796341,0.14689885079860687,0.3667728006839752,0.5898782014846802,1,-0.06389622390270233
2,r2_prototype_energy,8225,0.25,0.036071304231882095,0.0597696527838707,0.02590024843811989,0.047360166907310486,0.1943962574005127,0.38197237253189087,1,-0.013328149914741516
2,r2_prototype_energy,5603,0.25,0.04711844399571419,0.08559540659189224,0.017172781750559807,0.10371492058038712,0.324654221534729,0.4334254264831543,1,0.0035569965839385986
2,r2_prototype_energy,755,0.25,0.05428580567240715,0.07251892983913422,0.06077447533607483,0.06762592494487762,0.2574594020843506,0.4242493808269501,1,-0.0023113377392292023
2,r2_prototype_energy,9587,0.25,0.054319802671670914,0.06947961449623108,0.022612718865275383,0.0653766393661499,0.3443142771720886,0.39756742119789124,1,0.0007325410842895508
2,r2_prototype_energy,9193,0.25,0.0633542612195015,0.06290135532617569,0.028603939339518547,0.0628863275051117,0.3746606111526489,0.38204044103622437,1,0.02566075325012207
2,r2_prototype_energy,7416,0.25,0.133159339427948,0.0714816004037857,0.11539770662784576,0.06761497259140015,0.6381421685218811,0.34867826104164124,1,0.015152275562286377
2,r2_prototype_energy,468,0.25,0.08890160173177719,0.07166260480880737,0.051765136420726776,0.08099083602428436,0.6396792531013489,0.3600830137729645,1,-0.0598185658454895
2,r2_prototype_energy,5679,0.25,0.06293421238660812,0.06505225598812103,0.08967169374227524,0.0706649050116539,0.2975643277168274,0.38102567195892334,1,-0.0038791093975305557
2,r2_prototype_energy,2267,0.25,0.07901808619499207,0.10206382721662521,0.1162056103348732,0.14369401335716248,0.42522022128105164,0.5744041204452515,1,-0.03492334485054016
2,r2_prototype_energy,848,0.25,0.07532566785812378,0.0582745224237442,0.11049089580774307,0.0581136979162693,0.3463258147239685,0.3477564752101898,1,-0.004986317828297615
2,r2_prototype_energy,6745,0.25,0.08293135464191437,0.1278020143508911,0.04435458034276962,0.23279866576194763,0.5508496165275574,0.7777250409126282,1,-0.011945944279432297
2,r2_prototype_energy,589,0.25,0.06453195959329605,0.09468230605125427,0.07056941837072372,0.10874924063682556,0.345099538564682,0.493720144033432,1,-0.06498026847839355
2,r2_prototype_energy,8926,0.25,0.14551423490047455,0.05484290421009064,0.14024947583675385,0.04598782956600189,0.7317429184913635,0.3158758580684662,1,0.00510009378194809
2,r2_prototype_energy,800,0.25,0.0512222982943058,0.050014421343803406,0.021374322474002838,0.03341035544872284,0.3476080894470215,0.25638580322265625,1,-0.0040760040283203125
2,r2_prototype_energy,5369,0.25,0.040571991354227066,0.0463949590921402,0.014427736401557922,0.036560554057359695,0.2866451144218445,0.21827976405620575,1,0.00023051723837852478
2,r2_prototype_energy,6049,0.25,0.07293280959129333,0.12987355887889862,0.13202984631061554,0.2136588990688324,0.412923663854599,0.7596886157989502,1,0.21226924657821655
2,r2_prototype_energy,3221,0.25,0.05959726870059967,0.11210845410823822,0.0286862812936306,0.1472541093826294,0.410957932472229,0.6832377314567566,1,-0.004391804337501526
2,r2_prototype_energy,3570,0.25,0.10230349749326706,0.04443058371543884,0.06812532246112823,0.0314001590013504,0.7216863632202148,0.23183351755142212,1,-0.00018710829317569733
2,r2_prototype_energy,1289,0.25,0.08850272744894028,0.0469706766307354,0.054219819605350494,0.03319824859499931,0.6297299265861511,0.2629460096359253,1,0.09543287754058838
2,r2_prototype_energy,6104,0.25,0.09202370792627335,0.08442064374685287,0.1301175355911255,0.11002619564533234,0.4670962691307068,0.4798618257045746,1,-0.021406736224889755
2,r2_prototype_energy,9524,0.25,0.06274548172950745,0.10163836181163788,0.03439647704362869,0.1425011157989502,0.364654541015625,0.625823974609375,1,-0.00044110510498285294
2,r2_prototype_energy,2459,0.25,0.037084344774484634,0.0655762106180191,0.026412803679704666,0.05801334232091904,0.21322926878929138,0.4218533933162689,1,-0.010863840579986572
2,r2_prototype_energy,6316,0.25,0.08028554916381836,0.040436550974845886,0.05602484941482544,0.023807981982827187,0.3698345720767975,0.21789652109146118,1,0.008764393627643585
2,r2_prototype_energy,1698,0.25,0.09153679013252258,0.08583711832761765,0.10945119708776474,0.09385191649198532,0.41850745677948,0.43317675590515137,1,-0.016387924551963806
2,r2_prototype_energy,8423,0.25,0.07790236175060272,0.10331127047538757,0.1086706817150116,0.14826838672161102,0.4217170178890228,0.5831475257873535,1,-0.0541345551609993
2,r2_prototype_energy,5081,0.25,0.06927385926246643,0.057624392211437225,0.09790334850549698,0.056677401065826416,0.3176904320716858,0.3396209478378296,1,-0.0038491562008857727
2,r2_prototype_energy,2384,0.25,0.04660899564623833,0.03187336027622223,0.01784459501504898,0.012965098023414612,0.3278135657310486,0.16252650320529938,1,0.0013966932892799377
2,r2_prototype_energy,145,0.25,0.05377551168203354,0.10666404664516449,0.023251973092556,0.12967170774936676,0.3581024706363678,0.656335711479187,1,-0.0016702227294445038
2,r2_prototype_energy,7446,0.25,0.06819866597652435,0.08769501000642776,0.12719306349754333,0.1525936722755432,0.34794706106185913,0.5522476434707642,0,0.4532177448272705
2,r2_prototype_energy,9810,0.25,0.058225128799676895,0.05145243927836418,0.07264094799757004,0.048560116440057755,0.26378628611564636,0.2979688048362732,1,-0.003788769245147705
2,r2_prototype_energy,8778,0.25,0.04614293947815895,0.046227701008319855,0.01784978061914444,0.03071081079542637,0.3135390281677246,0.22444461286067963,1,0.0004477500915527344
2,r2_prototype_energy,2497,0.25,0.04989362880587578,0.043274927884340286,0.019576719030737877,0.0241900235414505,0.3277062475681305,0.22898359596729279,1,0.002292454242706299
