model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r1_linear,2675,0.0,0.0,0.0,7.804341173311968e-09,7.804341173311968e-09,0.11966824531555176,0.09308435767889023,1,0.0
1,r1_linear,3462,0.0,0.0,0.0,8.106507465299728e-09,8.106507465299728e-09,0.11961915343999863,0.09948612004518509,1,0.0
1,r1_linear,504,0.0,0.0,0.0,8.573987742011013e-09,8.573987742011013e-09,0.12140699476003647,0.10181498527526855,1,0.0
1,r1_linear,8812,0.0,0.0,0.0,7.952140279599007e-09,7.952139391420587e-09,0.11658334732055664,0.10115598887205124,1,0.0
1,r1_linear,6991,0.0,0.0,0.0,8.101877391197831e-09,8.101877391197831e-09,0.11012275516986847,0.09071080386638641,1,0.0
1,r1_linear,1346,0.0,2.107342389479072e-08,2.1073422118433882e-08,8.633540993230326e-09,8.633540993230326e-09,0.10735832899808884,0.09445153921842575,1,0.0
1,r1_linear,2526,0.0,0.0,0.0,8.229511294643999e-09,8.229512182822418e-09,0.10008218139410019,0.08225353807210922,1,0.0
1,r1_linear,3803,0.0,0.0,0.0,8.25634227652472e-09,8.25634227652472e-09,0.07959388941526413,0.06874243170022964,1,0.0
1,r1_linear,1066,0.0,0.0,0.0,8.381327631923341e-09,8.381327631923341e-09,0.09459362179040909,0.07890492677688599,1,0.0
1,r1_linear,631,0.0,0.0,0.0,8.61019167075483e-09,8.61019167075483e-09,0.10832791030406952,0.09137846529483795,1,0.0
1,r1_linear,277,0.0,0.0,0.0,8.573120879873386e-09,8.573120879873386e-09,0.11744939535856247,0.09958221018314362,1,0.0
1,r1_linear,1440,0.0,0.0,0.0,7.755510011975275e-09,7.755510011975275e-09,0.11902966350317001,0.09330198913812637,1,0.0
1,r1_linear,3583,0.0,2.107342389479072e-08,2.107342389479072e-08,8.483686642080102e-09,8.483686642080102e-09,0.10564230382442474,0.08497206121683121,1,-5.960464477539063e-08
1,r1_linear,9931,0.0,0.0,0.0,8.562856201876912e-09,8.562856201876912e-09,0.11494776606559753,0.10187699645757675,1,0.0
1,r1_linear,2289,0.0,0.0,0.0,8.532105688630054e-09,8.532105688630054e-09,0.11476226150989532,0.09611194580793381,1,0.0
1,r1_linear,8452,0.0,0.0,0.0,7.759490827652371e-09,7.759490827652371e-09,0.1235693097114563,0.09344074875116348,1,0.0
1,r1_linear,5933,0.0,0.0,0.0,8.241122451124738e-09,8.241122451124738e-09,0.09130886942148209,0.07924500107765198,1,0.0
1,r1_linear,7575,0.0,0.0,0.0,8.532586193155112e-09,8.532586193155112e-09,0.10129348933696747,0.10843298584222794,1,0.0
1,r1_linear,459,0.0,2.107342389479072e-08,2.107342389479072e-08,8.054190203665712e-09,8.054190203665712e-09,0.06127842515707016,0.0707780048251152,1,2.2351741790771484e-07
1,r1_linear,3316,0.25,0.019843386486172676,0.016970107331871986,0.0012972053373232484,0.000876951846294105,0.12333047389984131,0.09762626141309738,1,-0.028519153594970703
1,r1_linear,354,0.25,0.01622340828180313,0.016133852303028107,0.00030790281016379595,0.001706455135717988,0.09126374870538712,0.09518745541572571,1,-0.0004528611898422241
1,r1_linear,1021,0.25,0.018001209944486618,0.016208825632929802,0.0008897681254893541,0.0006036565755493939,0.10632668435573578,0.09397855401039124,1,-0.019967973232269287
1,r1_linear,9593,0.25,0.019462762400507927,0.017609257251024246,0.0015952249523252249,0.0009199872729368508,0.11445292085409164,0.10092927515506744,1,-0.0008044764399528503
1,r1_linear,8963,0.25,0.016999877989292145,0.017186006531119347,0.00031891543767414987,0.0021625952795147896,0.09395530819892883,0.09941935539245605,1,0.0011455118656158447
1,r1_linear,2629,0.25,0.015817800536751747,0.014704509638249874,0.0001879136689240113,6.797217793064192e-05,0.10037518292665482,0.08319193869829178,1,0.0015649199485778809
1,r1_linear,1781,0.25,0.0210195891559124,0.014942224137485027,0.0015445697354152799,0.0004468567203730345,0.11718382686376572,0.08760758489370346,1,0.0052922070026397705
1,r1_linear,3977,0.25,0.013848960399627686,0.013408179394900799,4.1979150410043076e-05,2.520343696232885e-05,0.08957930654287338,0.07507580518722534,1,0.0036559104919433594
1,r1_linear,2622,0.25,0.0178937166929245,0.01593157649040222,0.0008625159389339387,0.0005142653244547546,0.10624728351831436,0.0920041874051094,1,-0.015115022659301758
1,r1_linear,6753,0.25,0.009394338354468346,0.011921425350010395,5.845675445925735e-07,2.175274130422622e-05,0.0616445317864418,0.06740100681781769,1,0.0003555864095687866
1,r1_linear,7358,0.25,0.00742971571162343,0.012075343169271946,2.854933995877218e-07,0.000143889628816396,0.04352713003754616,0.06617774814367294,1,0.00018931180238723755
1,r1_linear,1653,0.25,0.018403567373752594,0.01627281866967678,0.0009491602540947497,0.00022877167793922126,0.11350405961275101,0.09312587976455688,1,-0.0025976598262786865
1,r1_linear,7365,0.25,0.015995917841792107,0.01482958160340786,0.00019698194228112698,0.00011611501395236701,0.09933064877986908,0.08373825252056122,1,0.002853691577911377
1,r1_linear,1171,0.25,0.018056677654385567,0.016278641298413277,0.0009326201980002224,0.0006196548929437995,0.10661178082227707,0.09454043209552765,1,-0.015144556760787964
1,r1_linear,5714,0.25,0.01968196965754032,0.01558077335357666,0.0020568377804011106,0.0003882438759319484,0.12135526537895203,0.08905836939811707,1,-0.019565045833587646
1,r1_linear,539,0.25,0.015549719333648682,0.01563713513314724,0.00013781922461930662,0.0015120218740776181,0.08528038114309311,0.09262002259492874,1,0.0018408000469207764
1,r1_linear,9134,0.25,0.012294272892177105,0.012138767167925835,1.0233200555376243e-05,4.068336420459673e-05,0.08012212067842484,0.06784109771251678,1,0.0007036551833152771
1,r1_linear,4757,0.25,0.011704333126544952,0.01231339666992426,6.8553649725799914e-06,2.34751987591153e-05,0.07727257907390594,0.06918318569660187,1,7.179751992225647e-05
1,r1_linear,4952,0.25,0.011358500458300114,0.013804702088236809,8.339407941093668e-06,0.0002356240584049374,0.0775996744632721,0.07678580284118652,1,0.0020726174116134644
1,r1_linear,6384,0.25,0.016355618834495544,0.014464206993579865,0.00018419802654534578,0.00010081532673211768,0.084189273416996,0.08635879307985306,1,0.007524728775024414
1,r1_linear,8511,0.25,0.020557153970003128,0.015922993421554565,0.0011585828615352511,0.0006543099298141897,0.11460708826780319,0.09353332221508026,1,-0.0019055008888244629
1,r1_linear,3837,0.25,0.020408399403095245,0.018130041658878326,0.0022151179146021605,0.0010377417784184217,0.12070900946855545,0.10490206629037857,1,-0.0009192898869514465
1,r1_linear,401,0.25,0.01732020452618599,0.015517298132181168,0.0005389460711739957,0.0002490730839781463,0.10616844892501831,0.08857091516256332,1,-0.002094447612762451
1,r1_linear,558,0.25,0.022099800407886505,0.019425570964813232,0.003293155925348401,0.0034511303529143333,0.12498228251934052,0.11248365044593811,1,0.0021324753761291504
1,r1_linear,7355,0.25,0.018008777871727943,0.015979140996932983,0.0009683474199846387,0.0005089736077934504,0.10714249312877655,0.09238842874765396,1,-0.004907146096229553
1,r1_linear,9468,0.25,0.01710125431418419,0.015162765048444271,0.0004818156303372234,0.00016718947154004127,0.10588299483060837,0.08620386570692062,1,0.0007474571466445923
1,r1_linear,1067,0.25,0.01646692492067814,0.014894182793796062,0.0002992493100464344,7.663940050406381e-05,0.10384943336248398,0.08446335792541504,1,0.0007976442575454712
1,r1_linear,1080,0.25,0.022177958860993385,0.017522236332297325,0.002643148647621274,0.0019592808093875647,0.12834545969963074,0.10272622853517532,1,-0.008801281452178955
1,r1_linear,2623,0.25,0.014148598536849022,0.013382410630583763,6.213209417182952e-05,7.023735088296235e-05,0.09273713082075119,0.07495787739753723,1,0.0015163719654083252
1,r1_linear,7274,0.25,0.019954578951001167,0.017529049888253212,0.0017134045483544469,0.00047466729301959276,0.12086200714111328,0.1007312759757042,1,-0.0002656877040863037
1,r1_linear,8704,0.25,0.01697375252842903,0.016749680042266846,0.0003582820645533502,0.001810409128665924,0.09264877438545227,0.0991191640496254,1,0.0036134421825408936
1,r1_linear,7151,0.25,0.017955129966139793,0.017876598984003067,0.0007371276733465493,0.001030038925819099,0.09987650066614151,0.10522876679897308,1,0.00530320405960083
1,r1_linear,1821,0.25,0.02242056094110012,0.01951357163488865,0.0034057018347084522,0.0032646520994603634,0.1285066157579422,0.11319506168365479,1,0.0025370121002197266
1,r1_linear,8764,0.25,0.010708106681704521,0.011844702064990997,1.7087604646803811e-06,1.9956374671892263e-05,0.06953079998493195,0.06707147508859634,1,0.00023268908262252808
1,r1_linear,8164,0.25,0.01748330146074295,0.016761628910899162,0.0006041952292434871,0.0020441976375877857,0.0992026999592781,0.09784836322069168,1,8.164346218109131e-05
1,r1_linear,7677,0.25,0.018505029380321503,0.016361840069293976,0.0012546092038974166,0.0007771126693114638,0.10833431035280228,0.09498800337314606,1,-0.008712351322174072
1,r1_linear,1187,0.25,0.01983269490301609,0.018260153010487556,0.0016774269752204418,0.0006383634172379971,0.11145133525133133,0.10719373822212219,1,0.00838315486907959
1,r1_linear,8985,0.25,0.019765134900808334,0.018107345327734947,0.0014432553434744477,0.0012135906144976616,0.11414453387260437,0.10456772148609161,1,0.00010598078370094299
1,r1_linear,4464,0.25,0.013428150676190853,0.016942258924245834,2.9911785532021895e-05,0.000515919819008559,0.08779910951852798,0.09901145100593567,1,0.0016293525695800781
1,r1_linear,2889,0.25,0.01946556195616722,0.01568329706788063,0.0008460005628876388,0.0002099508565152064,0.10484544932842255,0.09266012907028198,1,0.00021886825561523438
1,r1_linear,7308,0.25,0.014956755563616753,0.015270434319972992,8.004545088624582e-05,0.001471318886615336,0.08043990284204483,0.09068230539560318,1,0.002834707498550415
1,r1_linear,4930,0.25,0.019539469853043556,0.0169951431453228,0.0011142021976411343,0.0008288975805044174,0.12163126468658447,0.0975104421377182,1,-0.007400810718536377
1,r1_linear,1635,0.25,0.0162949301302433,0.015655983239412308,0.00023255497217178345,0.0002534185769036412,0.10374841839075089,0.08849240839481354,1,-0.00029963254928588867
1,r1_linear,9014,0.25,0.008669653907418251,0.011415494605898857,4.3181606201869727e-07,2.2958271074458025e-05,0.051174573600292206,0.06287604570388794,1,0.0008214190602302551
1,r1_linear,6553,0.25,0.020301276817917824,0.015588146634399891,0.0009378456161357462,0.0006554427673108876,0.11232908070087433,0.09079776704311371,1,-0.004583418369293213
1,r1_linear,1822,0.25,0.013608087785542011,0.01430762279778719,5.013489135308191e-05,0.0008007492288015783,0.08885834366083145,0.08053921163082123,1,0.006520509719848633
1,r1_linear,4815,0.25,0.018173420801758766,0.01636534184217453,0.001047933241352439,0.0005896057700738311,0.1075001060962677,0.09434357285499573,1,-0.005572453141212463
1,r1_linear,7085,0.25,0.021113550290465355,0.017998691648244858,0.0014514150097966194,0.0016868694219738245,0.11892396956682205,0.10325926542282104,1,-0.017566204071044922
1,r1_linear,7239,0.25,0.007740129716694355,0.013787993229925632,3.937039423362876e-07,0.00018019606068264693,0.055499911308288574,0.07620750367641449,1,0.000648006796836853
1,r1_linear,3407,0.25,0.01443920936435461,0.013754612766206264,7.238637044792995e-05,4.7881450882414356e-05,0.09363976866006851,0.07727161049842834,1,0.0008289515972137451
1,r1_linear,2111,0.25,0.017771439626812935,0.015878738835453987,0.000693603593390435,0.0002011305623454973,0.10987655073404312,0.09072611480951309,1,-0.0010062754154205322
1,r1_linear,3240,0.25,0.013960551470518112,0.013117330148816109,5.6262713769683614e-05,0.00011731065751519054,0.0921812504529953,0.07333377003669739,1,0.0004749298095703125
1,r1_linear,797,0.25,0.02043082006275654,0.018317468464374542,0.002043887972831726,0.0009295276831835508,0.12108949571847916,0.10601290315389633,1,-0.0007353648543357849
1,r1_linear,8895,0.25,0.01210311334580183,0.01197872869670391,7.234981694637099e-06,5.059417162556201e-05,0.078352190554142,0.06630720943212509,1,0.0003205724060535431
1,r1_linear,7589,0.25,0.021212458610534668,0.015764940530061722,0.001768832909874618,0.0005841325619257987,0.1205560639500618,0.09271186590194702,1,-0.002908080816268921
1,r1_linear,1128,0.25,0.017214156687259674,0.015268107876181602,0.0004177935770712793,0.0004894995945505798,0.10219083726406097,0.08811487257480621,1,0.008627772331237793
1,r1_linear,601,0.25,0.018378837034106255,0.017337476834654808,0.0008323637885041535,0.0021040227729827166,0.10461785644292831,0.10023382306098938,1,0.0026148855686187744
1,r1_linear,6554,0.25,0.014727659523487091,0.013555973768234253,6.635962927248329e-05,0.00010157159704249352,0.07441486418247223,0.08077646791934967,1,0.007062435150146484
1,r1_linear,6755,0.25,0.019756650552153587,0.018197843804955482,0.0012195124290883541,0.0019045451190322638,0.11291579157114029,0.1051921397447586,1,0.0202786922454834
1,r1_linear,1565,0.25,0.008781971409916878,0.011511473916471004,4.611864312664693e-07,2.9481709134415723e-05,0.058151330798864365,0.06652320921421051,1,-0.0006552636623382568
1,r1_linear,3175,0.25,0.015750683844089508,0.014283346012234688,0.00018304440891370177,5.177370258024894e-05,0.09938985109329224,0.08051915466785431,1,-0.004796236753463745
1,r1_linear,6236,0.25,0.020654454827308655,0.018472889438271523,0.0022083520889282227,0.0011946279555559158,0.12136548012495041,0.10710075497627258,1,-0.00035732798278331757
1,r1_linear,3219,0.25,0.008673804812133312,0.011331181973218918,3.8176182215465815e-07,2.125404898833949e-05,0.05204879119992256,0.06292922794818878,1,-0.007395148277282715
1,r1_linear,6648,0.25,0.018567858263850212,0.016306547448039055,0.0012953804107382894,0.0008098187972791493,0.10853762924671173,0.09467070549726486,1,-0.00499919056892395
1,r1_linear,712,0.25,0.020468788221478462,0.016773143783211708,0.0010188912274315953,0.0014226770726963878,0.1141357496380806,0.09777267277240753,1,-0.0004922151565551758
1,r1_linear,1318,0.25,0.019491633400321007,0.01744690164923668,0.0017023127293214202,0.0008941004052758217,0.11551158130168915,0.09980340301990509,1,-0.0015931054949760437
1,r1_linear,7052,0.25,0.009783688932657242,0.011845806613564491,8.176996857400809e-07,2.053236858046148e-05,0.0641055554151535,0.06763318181037903,1,5.0164759159088135e-05
1,r1_linear,3963,0.25,0.01859506592154503,0.019085213541984558,0.0010863973293453455,0.002130341250449419,0.10487043857574463,0.11224115639925003,1,0.00296977162361145
1,r1_linear,6903,0.25,0.021057648584246635,0.018540354445576668,0.0023857527412474155,0.0017436338821426034,0.12282538414001465,0.10743696242570877,1,0.0027944743633270264
1,r1_linear,5499,0.25,0.018888920545578003,0.017526330426335335,0.0011345823295414448,0.0020759757608175278,0.1093621701002121,0.10137121379375458,1,-0.0009456276893615723
1,r1_linear,430,0.25,0.01879667118191719,0.016516508534550667,0.0013538380153477192,0.0004826615331694484,0.11288054287433624,0.09487176686525345,1,-0.0014619678258895874
1,r1_linear,5267,0.25,0.017114313319325447,0.017245236784219742,0.0003883990866597742,0.0015567158116027713,0.09485653042793274,0.1018546000123024,1,0.0016196072101593018
1,r1_linear,1051,0.25,0.021082283928990364,0.01588350720703602,0.0017811204306781292,0.0009690558072179556,0.1249089390039444,0.09302140772342682,1,-0.005016505718231201
1,r1_linear,2268,0.25,0.018924487754702568,0.017398985102772713,0.0013343507889658213,0.0008209763909690082,0.11036977171897888,0.10130789130926132,1,-0.0054564327001571655
1,r1_linear,6027,0.25,0.020265910774469376,0.018720049411058426,0.0016206965083256364,0.0011063949204981327,0.11752635985612869,0.10913274437189102,1,0.0073687732219696045
1,r1_linear,3337,0.25,0.018689699470996857,0.017405811697244644,0.001256066607311368,0.001547253574244678,0.10772915929555893,0.1000811830163002,1,0.01015615463256836
1,r1_linear,3070,0.25,0.02079043537378311,0.01764221303164959,0.0025069694966077805,0.0013973452150821686,0.12340790778398514,0.10140940546989441,1,-0.0023135095834732056
1,r1_linear,7058,0.25,0.009029882028698921,0.011622285470366478,1.3440004522635718e-06,7.43093405617401e-05,0.04570813477039337,0.06336162984371185,1,4.600733518600464e-05
1,r1_linear,9107,0.25,0.014153508469462395,0.01250440813601017,6.781490083085373e-05,3.377263783477247e-05,0.09329406917095184,0.07020553201436996,1,0.002950131893157959
1,r1_linear,5049,0.25,0.018938781693577766,0.017303554341197014,0.0013469819677993655,0.000553365855012089,0.11266820877790451,0.0996699333190918,1,-0.00044214725494384766
1,r1_linear,4885,0.25,0.018771948292851448,0.01608477719128132,0.0012421183055266738,0.00028221600223332644,0.11537093669176102,0.09212764352560043,1,-0.00029565393924713135
1,r1_linear,3403,0.25,0.007435099221765995,0.012626954354345798,3.3967370427490096e-07,0.00041625319863669574,0.050306614488363266,0.06976892054080963,1,0.00018452107906341553
1,r1_linear,7941,0.25,0.0160269383341074,0.01690002530813217,0.0001403975475113839,0.001864644349552691,0.08697538077831268,0.09759888797998428,1,0.0007339753210544586
1,r1_linear,184,0.25,0.017252273857593536,0.015347011387348175,0.0005219862796366215,0.00024354485503863543,0.10573428124189377,0.0875048115849495,1,-0.008557915687561035
1,r1_linear,26,0.25,0.018758881837129593,0.016685806214809418,0.001341822906397283,0.0007522124797105789,0.10967108607292175,0.09739977866411209,1,-0.004292666912078857
1,r1_linear,2528,0.25,0.019304582849144936,0.015843937173485756,0.000495525193400681,0.0008339414489455521,0.1057891771197319,0.09247209131717682,1,0.002122938632965088
1,r1_linear,1575,0.25,0.017295461148023605,0.015313228592276573,0.00019634280761238188,0.00028198404470458627,0.0908743366599083,0.0907214805483818,1,0.003022611141204834
1,r1_linear,2675,0.25,0.021131344139575958,0.01584465242922306,0.0015995670109987259,0.0007107058772817254,0.11966824531555176,0.09308435767889023,1,-0.00184708833694458
1,r1_linear,3462,0.25,0.01962614431977272,0.017358755692839622,0.0013745829928666353,0.00039910138002596796,0.11961915343999863,0.09948612004518509,1,-0.0003630053251981735
1,r1_linear,504,0.25,0.020526444539427757,0.017729157581925392,0.0022880076430737972,0.0015214516315609217,0.12140699476003647,0.10181498527526855,1,-0.0029840469360351562
1,r1_linear,8812,0.25,0.020708376541733742,0.01723746955394745,0.001646871562115848,0.0005658968584612012,0.11658334732055664,0.10115598887205124,1,-0.0017045438289642334
1,r1_linear,6991,0.25,0.01751817762851715,0.016011644154787064,0.0004673476214520633,0.00026978860842064023,0.11012275516986847,0.09071080386638641,1,-0.0001844950020313263
1,r1_linear,1346,0.25,0.01817815937101841,0.016350694000720978,0.0010399727616459131,0.0006073332624509931,0.10735832899808884,0.09445153921842575,1,-0.008161082863807678
1,r1_linear,2526,0.25,0.015612590126693249,0.014578992500901222,0.00016327336197718978,8.961355342762545e-05,0.10008218139410019,0.08225353807210922,1,-0.0018283724784851074
1,r1_linear,3803,0.25,0.012048176489770412,0.0122904097661376,9.94561651168624e-06,2.182137359341141e-05,0.07959388941526413,0.06874243170022964,1,-4.8257410526275635e-05
1,r1_linear,1066,0.25,0.014926807023584843,0.014048046432435513,9.073476394405589e-05,3.954561543650925e-05,0.09459362179040909,0.07890492677688599,1,0.002179771661758423
1,r1_linear,631,0.25,0.01808411069214344,0.01599988155066967,0.0010003525530919433,0.00043086044024676085,0.10832791030406952,0.09137846529483795,1,-0.006040334701538086
1,r1_linear,277,0.25,0.01977338083088398,0.017373787239193916,0.001876101247034967,0.0008473622729070485,0.11744939535856247,0.09958221018314362,1,0.000794827938079834
1,r1_linear,1440,0.25,0.021134698763489723,0.01626153476536274,0.00156131642870605,0.0006854595267213881,0.11902966350317001,0.09330198913812637,1,-0.007034778594970703
1,r1_linear,3583,0.25,0.017086204141378403,0.014972402714192867,0.0004906687536276877,0.00017425147234462202,0.10564230382442474,0.08497206121683121,1,-0.005242109298706055
1,r1_linear,9931,0.25,0.019627192988991737,0.017742909491062164,0.0015796333318576217,0.0011373909655958414,0.11494776606559753,0.10187699645757675,1,-0.0016664564609527588
1,r1_linear,2289,0.25,0.019158469513058662,0.016733571887016296,0.0015985278878360987,0.0005517529789358377,0.11476226150989532,0.09611194580793381,1,0.0015166103839874268
1,r1_linear,8452,0.25,0.020829619839787483,0.01586235500872135,0.0016354075632989407,0.000759987800847739,0.1235693097114563,0.09344074875116348,1,-0.0027206242084503174
1,r1_linear,5933,0.25,0.014062599278986454,0.014107983559370041,5.2025960030732676e-05,6.522252806462348e-05,0.09130886942148209,0.07924500107765198,1,-0.004399746656417847
1,r1_linear,7575,0.25,0.01807052455842495,0.018410207703709602,0.0007570093148387969,0.0014825158286839724,0.10129348933696747,0.10843298584222794,1,0.0036067962646484375
1,r1_linear,459,0.25,0.009005820378661156,0.012391004711389542,7.786720175317896e-07,6.186730752233416e-05,0.06127842515707016,0.0707780048251152,1,0.0002502724528312683
1,r1_linear,3316,0.5,0.03446508198976517,0.032087139785289764,0.03350621834397316,0.030720997601747513,0.12333047389984131,0.09762626141309738,1,-0.04957318305969238
1,r1_linear,354,0.5,0.031372155994176865,0.029785625636577606,0.03191838786005974,0.02756487764418125,0.09126374870538712,0.09518745541572571,1,-0.001399219036102295
1,r1_linear,1021,0.5,0.03337337449193001,0.030448690056800842,0.03528871014714241,0.02761831507086754,0.10632668435573578,0.09397855401039124,1,-0.03835839033126831
1,r1_linear,9593,0.5,0.03596898913383484,0.033132486045360565,0.032501526176929474,0.032051846385002136,0.11445292085409164,0.10092927515506744,1,-0.001615367829799652
1,r1_linear,8963,0.5,0.0330909863114357,0.032103151082992554,0.03365190327167511,0.030745429918169975,0.09395530819892883,0.09941935539245605,1,0.002018474042415619
1,r1_linear,2629,0.5,0.027093661949038506,0.02812763676047325,0.022631779313087463,0.02307770773768425,0.10037518292665482,0.08319193869829178,1,0.004124432802200317
1,r1_linear,1781,0.5,0.04037772864103317,0.02786109410226345,0.04333362728357315,0.023342212662100792,0.11718382686376572,0.08760758489370346,1,0.010087937116622925
1,r1_linear,3977,0.5,0.02340865507721901,0.02612137235701084,0.015157394111156464,0.02096959576010704,0.08957930654287338,0.07507580518722534,1,0.005848199129104614
1,r1_linear,2622,0.5,0.033034548163414,0.030060729011893272,0.03473406285047531,0.02716176211833954,0.10624728351831436,0.0920041874051094,1,-0.029482364654541016
1,r1_linear,6753,0.5,0.016758877784013748,0.023686645552515984,3.0328123102663085e-05,0.01411956362426281,0.0616445317864418,0.06740100681781769,1,0.0004391595721244812
1,r1_linear,7358,0.5,0.015631478279829025,0.024627789855003357,0.0001936128392117098,0.013858277350664139,0.04352713003754616,0.06617774814367294,1,3.807246685028076e-06
1,r1_linear,1653,0.5,0.03232604265213013,0.03064097836613655,0.030297569930553436,0.027715209871530533,0.11350405961275101,0.09312587976455688,1,-0.005447059869766235
1,r1_linear,7365,0.5,0.028202204033732414,0.028521431609988213,0.024355193600058556,0.023394785821437836,0.09933064877986908,0.08373825252056122,1,0.0032328367233276367
1,r1_linear,1171,0.5,0.03348252549767494,0.030531860888004303,0.035338740795850754,0.027828458696603775,0.10661178082227707,0.09454043209552765,1,-0.029585033655166626
1,r1_linear,5714,0.5,0.034697484225034714,0.0295269712805748,0.033971622586250305,0.024182815104722977,0.12135526537895203,0.08905836939811707,1,-0.03551161289215088
1,r1_linear,539,0.5,0.030775772407650948,0.0288190059363842,0.02982598915696144,0.022610146552324295,0.08528038114309311,0.09262002259492874,1,0.0039560794830322266
1,r1_linear,9134,0.5,0.021072154864668846,0.02420278638601303,0.0029250283259898424,0.013458053581416607,0.08012212067842484,0.06784109771251678,1,0.0011838749051094055
1,r1_linear,4757,0.5,0.019829291850328445,0.024393178522586823,0.001404563314281404,0.013782552443444729,0.07727257907390594,0.06918318569660187,1,9.189918637275696e-05
1,r1_linear,4952,0.5,0.01796821691095829,0.027041878551244736,0.002211841521784663,0.01980035938322544,0.0775996744632721,0.07678580284118652,1,0.003120407462120056
1,r1_linear,6384,0.5,0.033550526946783066,0.026379484683275223,0.030199456959962845,0.01849965937435627,0.084189273416996,0.08635879307985306,1,0.014669537544250488
1,r1_linear,8511,0.5,0.03947613760828972,0.029476800933480263,0.04386761039495468,0.025776779279112816,0.11460708826780319,0.09353332221508026,1,-0.0054839253425598145
1,r1_linear,3837,0.5,0.03724069148302078,0.03369858115911484,0.0373239628970623,0.033875785768032074,0.12070900946855545,0.10490206629037857,1,-0.0018350481986999512
1,r1_linear,401,0.5,0.030830776318907738,0.02942005544900894,0.03005077876150608,0.025168079882860184,0.10616844892501831,0.08857091516256332,1,-0.00603097677230835
1,r1_linear,558,0.5,0.04192297160625458,0.03624280169606209,0.048912227153778076,0.038872141391038895,0.12498228251934052,0.11248365044593811,1,0.0043187737464904785
