model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
1,r3_hybrid_energy,1066,0.25,0.1474594622850418,0.10884326696395874,0.18981319665908813,0.12480685114860535,0.7844740748405457,0.6500207185745239,1,-0.07628059387207031
1,r3_hybrid_energy,631,0.25,0.06857002526521683,0.11995343863964081,0.061049290001392365,0.14571797847747803,0.3708350658416748,0.7111610174179077,1,0.08122444152832031
1,r3_hybrid_energy,277,0.25,0.06657981872558594,0.10643047094345093,0.07459540665149689,0.1256312131881714,0.4345041811466217,0.6241739988327026,1,0.008174985647201538
1,r3_hybrid_energy,1440,0.25,0.11365559697151184,0.14401979744434357,0.1132088229060173,0.14329497516155243,0.5512965321540833,0.7788615822792053,1,-0.009873151779174805
1,r3_hybrid_energy,3583,0.25,0.10775060206651688,0.09044723957777023,0.0995810329914093,0.06958270072937012,0.5072528123855591,0.5092517137527466,1,0.02089756727218628
1,r3_hybrid_energy,9931,0.25,0.07067089527845383,0.11417073756456375,0.08960563689470291,0.1446739137172699,0.4540690779685974,0.6853784322738647,1,-0.005167797207832336
1,r3_hybrid_energy,2289,0.25,0.06052588298916817,0.08838368952274323,0.03775401785969734,0.08456618338823318,0.35550594329833984,0.49737411737442017,1,0.004856422543525696
1,r3_hybrid_energy,8452,0.25,0.12194839119911194,0.13218513131141663,0.1300554871559143,0.12919911742210388,0.5935361981391907,0.761531412601471,1,0.016655713319778442
1,r3_hybrid_energy,5933,0.25,0.13849958777427673,0.10812784731388092,0.18225163221359253,0.14145724475383759,0.8323631286621094,0.6415277123451233,1,0.052165985107421875
1,r3_hybrid_energy,7575,0.25,0.012516023591160774,0.048398397862911224,0.0034298968967050314,0.028009716421365738,0.04052828624844551,0.2677091956138611,1,0.007751762866973877
1,r3_hybrid_energy,459,0.25,0.021788140758872032,0.03850480914115906,0.010918901301920414,0.022515205666422844,0.1779412031173706,0.20727722346782684,1,-0.003198564052581787
1,r3_hybrid_energy,3316,0.5,0.1139497309923172,0.1823905110359192,0.0819043293595314,0.18012572824954987,0.6154236793518066,0.44733864068984985,1,0.029034018516540527
1,r3_hybrid_energy,354,0.5,0.03189012408256531,0.11597873270511627,0.01788724772632122,0.0877724289894104,0.18841709196567535,0.2907102406024933,1,0.0009001195430755615
1,r3_hybrid_energy,1021,0.5,0.16638213396072388,0.24582359194755554,0.17452773451805115,0.292284220457077,0.33550217747688293,0.7705581784248352,1,-0.00812464952468872
1,r3_hybrid_energy,9593,0.5,0.11793984472751617,0.20333129167556763,0.13588713109493256,0.24351391196250916,0.4275974631309509,0.6861698031425476,1,-0.006696760654449463
1,r3_hybrid_energy,8963,0.5,0.164972722530365,0.20492826402187347,0.21846413612365723,0.2541397213935852,0.578086793422699,0.7055165767669678,1,0.015892185270786285
1,r3_hybrid_energy,2629,0.5,0.27106770873069763,0.1924285590648651,0.3561086058616638,0.2192583680152893,0.7779435515403748,0.6443166136741638,1,0.09295779466629028
1,r3_hybrid_energy,1781,0.5,0.10706806182861328,0.11149266362190247,0.05491865053772926,0.06556662917137146,0.19110889732837677,0.2353164702653885,1,0.01818716526031494
1,r3_hybrid_energy,3977,0.5,0.2470186948776245,0.19860762357711792,0.3145431876182556,0.24431966245174408,0.8383060097694397,0.6655752658843994,1,-0.22365862131118774
1,r3_hybrid_energy,2622,0.5,0.16917216777801514,0.25401875376701355,0.1755615770816803,0.30854251980781555,0.35566043853759766,0.8279516696929932,1,0.004430145025253296
1,r3_hybrid_energy,6753,0.5,0.05335920304059982,0.11129672825336456,0.03070390783250332,0.09988473355770111,0.26691678166389465,0.26630598306655884,1,-0.006500259041786194
1,r3_hybrid_energy,7358,0.5,0.06394790858030319,0.07599866390228271,0.02164307050406933,0.04920656234025955,0.11690140515565872,0.14816999435424805,1,0.004919767379760742
1,r3_hybrid_energy,1653,0.5,0.24937881529331207,0.17145678400993347,0.30152013897895813,0.16531307995319366,0.5943549871444702,0.5348456501960754,1,0.010823577642440796
1,r3_hybrid_energy,7365,0.5,0.2718578279018402,0.18921442329883575,0.3240605592727661,0.18384680151939392,0.6176438927650452,0.5442359447479248,1,-0.1869015097618103
1,r3_hybrid_energy,1171,0.5,0.16191580891609192,0.24268165230751038,0.16987332701683044,0.28534001111984253,0.32297876477241516,0.7484735250473022,1,0.004631370306015015
1,r3_hybrid_energy,5714,0.5,0.20929259061813354,0.19188162684440613,0.21756304800510406,0.18055211007595062,0.4911537170410156,0.5507067441940308,1,-0.04417109489440918
1,r3_hybrid_energy,539,0.5,0.009868646040558815,0.1113751158118248,0.00034807738848030567,0.0905827209353447,0.11751917004585266,0.28841620683670044,1,-0.0041849613189697266
1,r3_hybrid_energy,9134,0.5,0.14634931087493896,0.17775681614875793,0.1451377123594284,0.21014036238193512,0.6334511637687683,0.5139766335487366,1,-0.03458830714225769
1,r3_hybrid_energy,4757,0.5,0.11919061839580536,0.1581059694290161,0.1053304597735405,0.17803236842155457,0.5399135947227478,0.4408123791217804,1,-0.02153918147087097
1,r3_hybrid_energy,4952,0.5,0.12474588304758072,0.1434197872877121,0.11089403182268143,0.16519004106521606,0.5500038862228394,0.38194864988327026,1,-0.018872469663619995
1,r3_hybrid_energy,6384,0.5,0.05251893028616905,0.12268038839101791,0.04572151601314545,0.13302887976169586,0.24237264692783356,0.33297982811927795,1,0.012798964977264404
1,r3_hybrid_energy,8511,0.5,0.07174351066350937,0.08659013360738754,0.025871776044368744,0.04028414934873581,0.15323753654956818,0.17865943908691406,1,-0.0008463263511657715
1,r3_hybrid_energy,3837,0.5,0.1620599925518036,0.14791591465473175,0.13223621249198914,0.12210150063037872,0.3967892527580261,0.3602977693080902,1,0.00967453420162201
1,r3_hybrid_energy,401,0.5,0.2252337783575058,0.17490673065185547,0.22488906979560852,0.16157372295856476,0.4560619592666626,0.45869189500808716,1,-0.03603622317314148
1,r3_hybrid_energy,558,0.5,0.3677380084991455,0.2929680049419403,0.4856052100658417,0.36091911792755127,1.283170223236084,1.0618178844451904,1,0.007633417844772339
1,r3_hybrid_energy,7355,0.5,0.16016851365566254,0.25423941016197205,0.16848555207252502,0.30749526619911194,0.34031030535697937,0.8206238150596619,1,0.002737566828727722
1,r3_hybrid_energy,9468,0.5,0.24444568157196045,0.1786116063594818,0.27142173051834106,0.16461673378944397,0.5286988615989685,0.49816638231277466,1,0.005524545907974243
1,r3_hybrid_energy,1067,0.5,0.27028000354766846,0.19015812873840332,0.3521478474140167,0.20872142910957336,0.7354242205619812,0.6304482221603394,1,0.020381510257720947
1,r3_hybrid_energy,1080,0.5,0.2792246639728546,0.2715109884738922,0.3560737073421478,0.3085084557533264,0.7057061195373535,0.8928607702255249,1,-0.03667569160461426
1,r3_hybrid_energy,2623,0.5,0.19558115303516388,0.18291422724723816,0.22336553037166595,0.2265952229499817,0.7609946131706238,0.5797099471092224,1,-0.023493289947509766
1,r3_hybrid_energy,7274,0.5,0.256647527217865,0.1902143657207489,0.3361092805862427,0.21397165954113007,0.7215018272399902,0.6380643248558044,1,0.008273504674434662
1,r3_hybrid_energy,8704,0.5,0.027739133685827255,0.12034159153699875,0.013249564915895462,0.11659100651741028,0.02322615683078766,0.3323446810245514,1,0.027105331420898438
1,r3_hybrid_energy,7151,0.5,0.04341163858771324,0.11066855490207672,0.032194484025239944,0.08136699348688126,0.05124736949801445,0.26704514026641846,1,0.02388674020767212
1,r3_hybrid_energy,1821,0.5,0.3133418560028076,0.2592582404613495,0.3944566249847412,0.3072757124900818,1.2241230010986328,0.8775246739387512,1,0.012164205312728882
1,r3_hybrid_energy,8764,0.5,0.08443435281515121,0.1466437578201294,0.06383790075778961,0.1530745029449463,0.40877920389175415,0.3879777789115906,1,-0.011253722012043
1,r3_hybrid_energy,8164,0.5,0.055916398763656616,0.15824472904205322,0.04870012402534485,0.14754515886306763,0.174696147441864,0.44737401604652405,1,0.021208196878433228
1,r3_hybrid_energy,7677,0.5,0.1235484704375267,0.21897217631340027,0.12752985954284668,0.24351397156715393,0.24917255342006683,0.6422791481018066,1,0.008978962898254395
1,r3_hybrid_energy,1187,0.5,0.05613885447382927,0.14485356211662292,0.05476774647831917,0.17959165573120117,0.17359451949596405,0.47487619519233704,1,0.009223341941833496
1,r3_hybrid_energy,8985,0.5,0.11856488138437271,0.17561854422092438,0.10957905650138855,0.19848304986953735,0.49117425084114075,0.5323430895805359,1,-0.0015342459082603455
1,r3_hybrid_energy,4464,0.5,0.32465600967407227,0.2303067445755005,0.3959798216819763,0.2397012859582901,0.7149443626403809,0.7005435228347778,1,-0.005990311503410339
1,r3_hybrid_energy,2889,0.5,0.025250783190131187,0.04969865828752518,0.00516878254711628,0.020447153598070145,0.11183509975671768,0.10639331489801407,1,-0.0008614063262939453
1,r3_hybrid_energy,7308,0.5,0.012610395438969135,0.1271055042743683,0.00016277245595119894,0.14695507287979126,0.059766463935375214,0.38328078389167786,1,0.012179374694824219
1,r3_hybrid_energy,4930,0.5,0.09328385442495346,0.14620661735534668,0.05916595086455345,0.12294057756662369,0.5156391859054565,0.30981630086898804,1,0.002127230167388916
1,r3_hybrid_energy,1635,0.5,0.22751617431640625,0.19084705412387848,0.282298743724823,0.24030885100364685,0.8101521730422974,0.6324397921562195,1,-0.008231662213802338
1,r3_hybrid_energy,9014,0.5,0.05584021657705307,0.09699009358882904,0.017291797325015068,0.07957082241773605,0.1938389092683792,0.21809519827365875,1,0.0032088011503219604
1,r3_hybrid_energy,6553,0.5,0.13671226799488068,0.17157939076423645,0.09251277893781662,0.13849344849586487,0.28035539388656616,0.3842298090457916,1,0.015061259269714355
1,r3_hybrid_energy,1822,0.5,0.018934564664959908,0.11149457097053528,0.008616789244115353,0.0734509602189064,0.1775738149881363,0.24530825018882751,1,-0.003664255142211914
1,r3_hybrid_energy,4815,0.5,0.1497686803340912,0.2481413334608078,0.15919271111488342,0.30116841197013855,0.3289414942264557,0.8053282499313354,1,0.012700498104095459
1,r3_hybrid_energy,7085,0.5,0.3207922577857971,0.30406731367111206,0.4339033365249634,0.36793702840805054,0.9194523096084595,1.0304551124572754,1,-0.0004858970642089844
1,r3_hybrid_energy,7239,0.5,0.08806530386209488,0.12410103529691696,0.060061290860176086,0.12614008784294128,0.3805047869682312,0.2954051196575165,1,-0.0056656599044799805
1,r3_hybrid_energy,3407,0.5,0.23491346836090088,0.19528049230575562,0.2943490147590637,0.24396996200084686,0.8228194713592529,0.6527677178382874,1,-0.02005353569984436
1,r3_hybrid_energy,2111,0.5,0.2461058646440506,0.1670771688222885,0.284440815448761,0.14876966178417206,0.5544203519821167,0.49334004521369934,1,-0.017261937260627747
1,r3_hybrid_energy,3240,0.5,0.16052423417568207,0.16578885912895203,0.16382873058319092,0.1992584615945816,0.6727957725524902,0.4815460741519928,1,-0.11072540283203125
1,r3_hybrid_energy,797,0.5,0.23586402833461761,0.1732514649629593,0.282242089509964,0.16667132079601288,0.5818114280700684,0.5131424069404602,1,0.05811448395252228
1,r3_hybrid_energy,8895,0.5,0.15747644007205963,0.18046976625919342,0.1621076911687851,0.21553415060043335,0.6649236679077148,0.5261350870132446,1,-0.028211161494255066
1,r3_hybrid_energy,7589,0.5,0.11548583209514618,0.11257927864789963,0.06332598626613617,0.06813613325357437,0.2034241259098053,0.2522278428077698,1,0.01449856162071228
1,r3_hybrid_energy,1128,0.5,0.22852367162704468,0.259237140417099,0.23127712309360504,0.3137621581554413,0.45721977949142456,0.8513138890266418,1,0.27082228660583496
1,r3_hybrid_energy,601,0.5,0.12159569561481476,0.2062363624572754,0.1593743860721588,0.25166836380958557,0.39227595925331116,0.6926370859146118,1,0.049754828214645386
1,r3_hybrid_energy,6554,0.5,0.0653785690665245,0.13533133268356323,0.07087304443120956,0.16370218992233276,0.26961228251457214,0.40403181314468384,1,0.03977304697036743
1,r3_hybrid_energy,6755,0.5,0.14749352633953094,0.18397384881973267,0.16416309773921967,0.21906299889087677,0.6092710494995117,0.6084380745887756,1,0.19504761695861816
1,r3_hybrid_energy,1565,0.5,0.023475682362914085,0.09498485922813416,0.007232481613755226,0.0624026320874691,0.1317707896232605,0.2205280363559723,1,0.0013089776039123535
1,r3_hybrid_energy,3175,0.5,0.27579280734062195,0.19590328633785248,0.35607317090034485,0.20405736565589905,0.7264971733093262,0.6305153369903564,1,0.09108191728591919
1,r3_hybrid_energy,6236,0.5,0.21550492942333221,0.16674907505512238,0.2371850460767746,0.14886879920959473,0.5205284357070923,0.4623086154460907,1,0.015809260308742523
1,r3_hybrid_energy,3219,0.5,0.04839320108294487,0.0942440927028656,0.01454231422394514,0.07427087426185608,0.17191386222839355,0.21272562444210052,1,-0.004965305328369141
1,r3_hybrid_energy,6648,0.5,0.11602290719747543,0.21228918433189392,0.11834351718425751,0.23141413927078247,0.23293061554431915,0.6149954795837402,1,0.011035516858100891
1,r3_hybrid_energy,712,0.5,0.161040797829628,0.19333237409591675,0.12417639046907425,0.1713441014289856,0.36613503098487854,0.47674185037612915,1,-0.0890660285949707
1,r3_hybrid_energy,1318,0.5,0.11935072392225266,0.20735716819763184,0.13557471334934235,0.24667774140834808,0.41744324564933777,0.6967453956604004,1,-0.005471944808959961
1,r3_hybrid_energy,7052,0.5,0.05204328894615173,0.12092650681734085,0.03043523244559765,0.10855630785226822,0.2723275125026703,0.29595255851745605,1,-0.005665048956871033
1,r3_hybrid_energy,3963,0.5,0.05792779475450516,0.11415699869394302,0.05283498391509056,0.09206105768680573,0.06175367161631584,0.3067546784877777,1,0.04094189405441284
1,r3_hybrid_energy,6903,0.5,0.13874973356723785,0.14965875446796417,0.08724735677242279,0.1280103325843811,0.4513617753982544,0.36371082067489624,1,0.013823509216308594
1,r3_hybrid_energy,5499,0.5,0.08974776417016983,0.19891831278800964,0.1039757952094078,0.22614377737045288,0.2482742965221405,0.6193865537643433,1,0.017636939883232117
1,r3_hybrid_energy,430,0.5,0.14300769567489624,0.17625632882118225,0.09260958433151245,0.17008662223815918,0.34301167726516724,0.480031818151474,1,0.0019459128379821777
1,r3_hybrid_energy,5267,0.5,0.02122911438345909,0.10709168016910553,0.0070766909047961235,0.08097562193870544,0.06206081435084343,0.267599880695343,1,0.0110149085521698
1,r3_hybrid_energy,1051,0.5,0.2783220410346985,0.29248493909835815,0.382036954164505,0.35303664207458496,0.8151450157165527,1.0361943244934082,1,-0.01785293221473694
1,r3_hybrid_energy,2268,0.5,0.11047393828630447,0.16636346280574799,0.12283150851726532,0.17998875677585602,0.20349302887916565,0.554500162601471,1,-0.018860384821891785
1,r3_hybrid_energy,6027,0.5,0.09387445449829102,0.13177967071533203,0.031736232340335846,0.14576514065265656,0.1449929028749466,0.39864757657051086,1,-0.0016481131315231323
1,r3_hybrid_energy,3337,0.5,0.10267370939254761,0.21302178502082825,0.11878371238708496,0.24809816479682922,0.2600563168525696,0.6714870929718018,1,0.014185667037963867
1,r3_hybrid_energy,3070,0.5,0.12858138978481293,0.18853917717933655,0.129648357629776,0.21616479754447937,0.5055806040763855,0.5861644148826599,1,-0.01682095229625702
1,r3_hybrid_energy,7058,0.5,0.08813542872667313,0.07438880950212479,0.04591388255357742,0.04151909425854683,0.1052410677075386,0.146580308675766,1,0.009103357791900635
1,r3_hybrid_energy,9107,0.5,0.16180558502674103,0.17706692218780518,0.16558516025543213,0.21214182674884796,0.6804904341697693,0.5141458511352539,1,-0.13613849878311157
1,r3_hybrid_energy,5049,0.5,0.14359566569328308,0.16308322548866272,0.09411229938268661,0.14783552289009094,0.3285709023475647,0.4250870943069458,1,0.012666024267673492
1,r3_hybrid_energy,4885,0.5,0.2255270928144455,0.16671280562877655,0.24692335724830627,0.14607129991054535,0.5029047131538391,0.48622122406959534,1,0.04369395971298218
1,r3_hybrid_energy,3403,0.5,0.045961517840623856,0.0713488981127739,0.012706013396382332,0.04355837032198906,0.12086550891399384,0.13412824273109436,1,0.0028954893350601196
1,r3_hybrid_energy,7941,0.5,0.16725650429725647,0.20788778364658356,0.2208172231912613,0.25750771164894104,0.5961176156997681,0.7184289693832397,1,0.010934516787528992
1,r3_hybrid_energy,184,0.5,0.2240377962589264,0.18027028441429138,0.22185155749320984,0.16951686143875122,0.4528792202472687,0.47440141439437866,1,0.010230541229248047
1,r3_hybrid_energy,26,0.5,0.08772990107536316,0.17713813483715057,0.07983024418354034,0.16811926662921906,0.1586076021194458,0.485805869102478,1,0.004026822745800018
1,r3_hybrid_energy,2528,0.5,0.10987743735313416,0.1544477641582489,0.05883903056383133,0.11382338404655457,0.27137991786003113,0.33290597796440125,1,0.012028872966766357
1,r3_hybrid_energy,1575,0.5,0.03582592308521271,0.051141414791345596,0.011149147525429726,0.021406713873147964,0.18824903666973114,0.0972556322813034,1,-0.0036184191703796387
1,r3_hybrid_energy,2675,0.5,0.12087062746286392,0.12999050319194794,0.0715499296784401,0.0875859260559082,0.22552043199539185,0.29744952917099,1,0.006301820278167725
1,r3_hybrid_energy,3462,0.5,0.24736998975276947,0.19924396276474,0.3220386207103729,0.24224311113357544,0.8111611008644104,0.6741014719009399,1,0.0060800351202487946
1,r3_hybrid_energy,504,0.5,0.13189320266246796,0.19891822338104248,0.15647973120212555,0.23716817796230316,0.49763116240501404,0.6645188331604004,1,-0.014867931604385376
1,r3_hybrid_energy,8812,0.5,0.04623537138104439,0.04962613433599472,0.009743310511112213,0.016089487820863724,0.09379216283559799,0.10563306510448456,1,0.003064870834350586
1,r3_hybrid_energy,6991,0.5,0.21873588860034943,0.19174343347549438,0.2662335932254791,0.24187307059764862,0.802409827709198,0.6303138136863708,1,-0.011160455644130707
1,r3_hybrid_energy,1346,0.5,0.15035121142864227,0.24569536745548248,0.15969021618366241,0.29524099826812744,0.3210814893245697,0.7831696271896362,1,0.01258021593093872
1,r3_hybrid_energy,2526,0.5,0.24516130983829498,0.19593080878257751,0.3146606683731079,0.2421158403158188,0.8202783465385437,0.6633061766624451,1,-0.06731915473937988
1,r3_hybrid_energy,3803,0.5,0.1329135298728943,0.16451002657413483,0.12405924499034882,0.1896040439605713,0.5871325135231018,0.46325957775115967,1,-0.027745403349399567
1,r3_hybrid_energy,1066,0.5,0.2795889973640442,0.19880034029483795,0.366102933883667,0.21729159355163574,0.7844740748405457,0.6500207185745239,1,-0.19210746884346008
1,r3_hybrid_energy,631,0.5,0.15196429193019867,0.2168048918247223,0.10055786371231079,0.252824604511261,0.3708350658416748,0.7111610174179077,1,0.1353626251220703
1,r3_hybrid_energy,277,0.5,0.11859237402677536,0.1955808699131012,0.1176089271903038,0.2290154993534088,0.4345041811466217,0.6241739988327026,1,0.011891752481460571
1,r3_hybrid_energy,1440,0.5,0.24027566611766815,0.27750664949417114,0.2756817936897278,0.3093644976615906,0.5512965321540833,0.7788615822792053,1,-0.03625911474227905
1,r3_hybrid_energy,3583,0.5,0.23833602666854858,0.1862332820892334,0.2569442093372345,0.17494051158428192,0.5072528123855591,0.5092517137527466,1,0.033676743507385254
1,r3_hybrid_energy,9931,0.5,0.12215141206979752,0.20170429348945618,0.14632292091846466,0.24304300546646118,0.4540690779685974,0.6853784322738647,1,-0.009197086095809937
1,r3_hybrid_energy,2289,0.5,0.1295575350522995,0.1781904399394989,0.07388009876012802,0.17645537853240967,0.35550594329833984,0.49737411737442017,1,0.005728185176849365
1,r3_hybrid_energy,8452,0.5,0.25362348556518555,0.24586568772792816,0.30575475096702576,0.26564133167266846,0.5935361981391907,0.761531412601471,1,0.02124229073524475
