model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r0_mlp,1565,-0.25,0.022951172664761543,0.024239540100097656,0.0007067765691317618,0.012195535004138947,0.1284448802471161,0.13736827671527863,1,-0.0009289011359214783
3,r0_mlp,3175,-0.25,0.02275455929338932,0.01636653020977974,0.0012504286132752895,0.005864426959306002,0.12523207068443298,0.09388004243373871,1,0.006868511438369751
3,r0_mlp,6236,-0.25,0.014155111275613308,0.02056162990629673,8.139341844071168e-06,0.0024934248067438602,0.09766672551631927,0.11808426678180695,1,-0.0004438050091266632
3,r0_mlp,3219,-0.25,0.02083015628159046,0.0234464593231678,8.758968760957941e-05,0.010611639358103275,0.11357375234365463,0.13355249166488647,1,-0.013052701950073242
3,r0_mlp,6648,-0.25,0.031507834792137146,0.020623641088604927,0.024130376055836678,0.012182904407382011,0.19470639526844025,0.12070657312870026,1,-0.0055517107248306274
3,r0_mlp,712,-0.25,0.0231612715870142,0.021888189017772675,0.0005922889104112983,0.009868890047073364,0.12505558133125305,0.12755711376667023,1,0.003916144371032715
3,r0_mlp,1318,-0.25,0.021572312340140343,0.019573191180825233,0.0005540440906770527,0.007431739009916782,0.12380750477313995,0.11092676222324371,1,0.0013782009482383728
3,r0_mlp,7052,-0.25,0.023339077830314636,0.02289927378296852,0.0022802522871643305,0.0069552939385175705,0.14108780026435852,0.13113029301166534,1,-6.727874279022217e-05
3,r0_mlp,3963,-0.25,0.021822430193424225,0.017248131334781647,0.0006481136078946292,0.005295987706631422,0.12241997569799423,0.09839112311601639,1,-0.0014556646347045898
3,r0_mlp,6903,-0.25,0.02505367249250412,0.02217860519886017,0.004323629196733236,0.008871467784047127,0.15343283116817474,0.12823687493801117,1,0.017629146575927734
3,r0_mlp,5499,-0.25,0.022266581654548645,0.01853627897799015,0.0011109319748356938,0.007640000898391008,0.12498044967651367,0.10565760731697083,1,0.0017643943428993225
3,r0_mlp,430,-0.25,0.021321361884474754,0.01940136030316353,0.0002933245850726962,0.00771094998344779,0.1219511330127716,0.10950871556997299,1,0.0008653700351715088
3,r0_mlp,5267,-0.25,0.021783791482448578,0.018703747540712357,0.0008808942511677742,0.006694684270769358,0.12405633926391602,0.10683266073465347,1,0.0020509958267211914
3,r0_mlp,1051,-0.25,0.009059909731149673,0.015793465077877045,8.0361442087451e-06,0.0001365235511912033,0.04011223837733269,0.08702234923839569,1,0.001213371753692627
3,r0_mlp,2268,-0.25,0.03177295997738838,0.017981046810746193,0.03125009313225746,0.004660702310502529,0.17873512208461761,0.10387945175170898,1,-0.007743954658508301
3,r0_mlp,6027,-0.25,0.017923666164278984,0.012279137037694454,9.961717296391726e-06,0.0006867413758300245,0.08800974488258362,0.07439453899860382,1,0.0012019872665405273
3,r0_mlp,3337,-0.25,0.024991419166326523,0.016966015100479126,0.006790620740503073,0.008345049805939198,0.13659274578094482,0.0969032496213913,1,-0.0005336999893188477
3,r0_mlp,3070,-0.25,0.020992828533053398,0.018749861046671867,0.0002113001246470958,0.006077319383621216,0.11808517575263977,0.10597657412290573,1,0.0012065544724464417
3,r0_mlp,7058,-0.25,0.013186093419790268,0.017840294167399406,9.709888217912521e-07,0.0010886888485401869,0.06500290334224701,0.10151646286249161,1,0.003584563732147217
3,r0_mlp,9107,-0.25,0.01806611381471157,0.02179112285375595,1.0234052751911804e-05,0.00797798577696085,0.09536415338516235,0.12569288909435272,1,-0.013673007488250732
3,r0_mlp,5049,-0.25,0.02286931686103344,0.0223296619951725,0.0013018385507166386,0.008841428905725479,0.13437414169311523,0.1268617808818817,1,-0.00012592971324920654
3,r0_mlp,4885,-0.25,0.021955382078886032,0.019533587619662285,0.0012581240152940154,0.00909995287656784,0.12529028952121735,0.11160925030708313,1,-0.000593826174736023
3,r0_mlp,3403,-0.25,0.011754739098250866,0.016630707308650017,6.843151254543045e-07,0.0004388693196233362,0.058011893182992935,0.094596266746521,1,0.00591769814491272
3,r0_mlp,7941,-0.25,0.022293558344244957,0.02318129688501358,0.0015094209229573607,0.007335163652896881,0.1404217928647995,0.13295942544937134,1,1.150369644165039e-05
3,r0_mlp,184,-0.25,0.022166311740875244,0.018401339650154114,0.0012487367494031787,0.00788800697773695,0.12534213066101074,0.10535988956689835,1,0.019741296768188477
3,r0_mlp,26,-0.25,0.029558783397078514,0.018528243526816368,0.021130256354808807,0.0075493124313652515,0.18075475096702576,0.10829521715641022,1,-0.005356244742870331
3,r0_mlp,2528,-0.25,0.024340901523828506,0.02218986675143242,0.001422783243469894,0.010368743911385536,0.13313840329647064,0.12957388162612915,1,0.007828205823898315
3,r0_mlp,1575,-0.25,0.020360147580504417,0.022386277094483376,6.460290751419961e-05,0.011206394992768764,0.1072840690612793,0.13007862865924835,1,0.008461177349090576
3,r0_mlp,2675,-0.25,0.011432061903178692,0.018430113792419434,3.1290896913560573e-06,0.0017182445153594017,0.05259016528725624,0.10435725003480911,1,0.001209557056427002
3,r0_mlp,3462,-0.25,0.018977470695972443,0.022985290735960007,0.00018545683997217566,0.007778543513268232,0.12391497194766998,0.13197249174118042,1,-0.000805756077170372
3,r0_mlp,504,-0.25,0.02060430496931076,0.020553547888994217,0.00010692172509152442,0.005160242319107056,0.11329761892557144,0.11661538481712341,1,0.0019130557775497437
3,r0_mlp,8812,-0.25,0.009689513593912125,0.013582836836576462,1.4509158063447103e-05,9.81885659712134e-06,0.04050201177597046,0.06930331140756607,1,0.002301424741744995
3,r0_mlp,6991,-0.25,0.021766966208815575,0.022823821753263474,0.0009559887112118304,0.00936165638267994,0.13005682826042175,0.13013485074043274,1,-0.0008508935570716858
3,r0_mlp,1346,-0.25,0.034458938986063004,0.019606448709964752,0.031947456300258636,0.010016563348472118,0.20910680294036865,0.11561751365661621,1,-0.005807667970657349
3,r0_mlp,2526,-0.25,0.022436026483774185,0.02042464166879654,0.0016248963074758649,0.010083160363137722,0.12744882702827454,0.11631889641284943,1,-7.939338684082031e-05
3,r0_mlp,3803,-0.25,0.021039586514234543,0.023891525343060493,0.0006565491203218699,0.008974071592092514,0.1309020221233368,0.13626910746097565,1,0.00024206563830375671
3,r0_mlp,1066,-0.25,0.02471836656332016,0.017483893781900406,0.006361993495374918,0.009476964361965656,0.13620805740356445,0.10024075210094452,1,-0.0011152029037475586
3,r0_mlp,631,-0.25,0.03530934080481529,0.018022427335381508,0.04105256497859955,0.00864451378583908,0.19676116108894348,0.10094301402568817,1,-0.0024133920669555664
3,r0_mlp,277,-0.25,0.02692771889269352,0.023717660456895828,0.010416807606816292,0.009224655106663704,0.15112435817718506,0.1354205459356308,1,2.8967857360839844e-05
3,r0_mlp,1440,-0.25,0.01866244710981846,0.02006709575653076,4.925137181999162e-05,0.006265786476433277,0.0928599163889885,0.11584779620170593,1,-0.0007454156875610352
3,r0_mlp,3583,-0.25,0.02545994706451893,0.018622709438204765,0.0070955161936581135,0.005374818574637175,0.13822224736213684,0.10467395186424255,1,-0.002152085304260254
3,r0_mlp,9931,-0.25,0.021617552265524864,0.019475145265460014,0.0005645473720505834,0.007274821400642395,0.12354933470487595,0.11032086610794067,1,0.0016002729535102844
3,r0_mlp,2289,-0.25,0.022756459191441536,0.022632598876953125,0.0008640398154966533,0.008656970225274563,0.12886948883533478,0.12711548805236816,1,-0.0009540468454360962
3,r0_mlp,8452,-0.25,0.01065104454755783,0.015822244808077812,9.007481821754482e-06,0.00014861527597531676,0.045379575341939926,0.08626914769411087,1,0.002318769693374634
3,r0_mlp,5933,-0.25,0.020974863320589066,0.017077263444662094,0.00023231978411786258,0.004994980059564114,0.1172202005982399,0.09660081565380096,1,0.007202178239822388
3,r0_mlp,7575,-0.25,0.02246486023068428,0.01885339431464672,0.0012707532150670886,0.00812345277518034,0.12572652101516724,0.10728324949741364,1,0.004388183355331421
3,r0_mlp,459,-0.25,0.02392091602087021,0.021583547815680504,0.0025541705545037985,0.00787186250090599,0.14138910174369812,0.12348586320877075,1,0.0005041211843490601
3,r0_mlp,3316,0.0,0.0,0.0,2.974579160763824e-08,2.974579160763824e-08,0.1599997729063034,0.06953191757202148,1,0.0
3,r0_mlp,354,0.0,0.0,0.0,3.53880267311979e-08,3.53880267311979e-08,0.1240861788392067,0.10760825872421265,1,0.0
3,r0_mlp,1021,0.0,0.0,0.0,4.0044085380941397e-08,4.0044085380941397e-08,0.21930894255638123,0.11500480026006699,1,0.0
3,r0_mlp,9593,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.582735175200469e-08,3.582735175200469e-08,0.12435109168291092,0.11166329681873322,1,0.0
3,r0_mlp,8963,0.0,0.0,0.0,4.414129506358222e-08,4.41412986162959e-08,0.12602432072162628,0.15268895030021667,1,0.0
3,r0_mlp,2629,0.0,0.0,0.0,3.8935006330120814e-08,3.893500988283449e-08,0.12391366064548492,0.12197040766477585,1,0.0
3,r0_mlp,1781,0.0,0.0,0.0,3.441655849201197e-08,3.441655849201197e-08,0.13358397781848907,0.12903031706809998,1,0.0
3,r0_mlp,3977,0.0,0.0,0.0,3.5567996548024894e-08,3.5567996548024894e-08,0.13071449100971222,0.10108733177185059,1,0.0
3,r0_mlp,2622,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.762488631764427e-08,3.762488631764427e-08,0.2216317355632782,0.10876505821943283,1,0.0
3,r0_mlp,6753,0.0,0.0,0.0,4.4811983457293536e-08,4.4811983457293536e-08,0.12595467269420624,0.14695271849632263,1,0.0
3,r0_mlp,7358,0.0,0.0,0.0,2.6520213580738528e-08,2.6520213580738528e-08,0.0683012381196022,0.10564704984426498,1,0.0
3,r0_mlp,1653,0.0,0.0,0.0,4.235108264083465e-08,4.235107908812097e-08,0.12450899928808212,0.11024953424930573,1,0.0
3,r0_mlp,7365,0.0,0.0,0.0,3.624769817633933e-08,3.624769817633933e-08,0.12824656069278717,0.10631023347377777,1,0.0
3,r0_mlp,1171,0.0,0.0,0.0,3.980863638730625e-08,3.980863638730625e-08,0.2165951430797577,0.11499926447868347,1,0.0
3,r0_mlp,5714,0.0,0.0,0.0,3.742522380889568e-08,3.742522380889568e-08,0.1587892770767212,0.12366516143083572,1,0.0
3,r0_mlp,539,0.0,0.0,0.0,3.622500344135915e-08,3.622500344135915e-08,0.12497656792402267,0.10649282485246658,1,0.0
3,r0_mlp,9134,0.0,2.107342389479072e-08,2.1073422118433882e-08,4.63378491133426e-08,4.63378491133426e-08,0.09403720498085022,0.1432666778564453,1,0.0
3,r0_mlp,4757,0.0,0.0,0.0,4.3270091509839403e-08,4.3270091509839403e-08,0.13390018045902252,0.13904385268688202,1,0.0
3,r0_mlp,4952,0.0,0.0,0.0,3.269896708957276e-08,3.269896708957276e-08,0.11880958080291748,0.1312967836856842,1,0.0
3,r0_mlp,6384,0.0,0.0,0.0,3.1769797459446636e-08,3.1769797459446636e-08,0.11725909262895584,0.09316929429769516,1,0.0
3,r0_mlp,8511,0.0,0.0,0.0,2.9274849211446963e-08,2.9274847435090123e-08,0.07478611171245575,0.11453695595264435,1,0.0
3,r0_mlp,3837,0.0,0.0,0.0,4.970246081370533e-08,4.970246081370533e-08,0.05915200710296631,0.1110181212425232,1,0.0
3,r0_mlp,401,0.0,0.0,0.0,3.644823820536658e-08,3.644823820536658e-08,0.1252284198999405,0.1191604807972908,1,0.0
3,r0_mlp,558,0.0,0.0,0.0,3.4580544649998046e-08,3.4580548202711725e-08,0.13946665823459625,0.12894055247306824,1,0.0
3,r0_mlp,7355,0.0,0.0,0.0,4.0260239586586977e-08,4.02602360338733e-08,0.18762396275997162,0.10843849927186966,1,0.0
3,r0_mlp,9468,0.0,0.0,0.0,3.793232750126663e-08,3.793232750126663e-08,0.12569878995418549,0.10736902803182602,1,1.043081283569336e-07
3,r0_mlp,1067,0.0,0.0,0.0,3.858668051748282e-08,3.858668051748282e-08,0.12367529422044754,0.11632812023162842,1,0.0
3,r0_mlp,1080,0.0,0.0,0.0,2.6432726230041226e-08,2.6432728006398065e-08,0.03915790468454361,0.08918396383523941,1,0.0
3,r0_mlp,2623,0.0,0.0,0.0,3.518436386684698e-08,3.518436741956066e-08,0.12745484709739685,0.10511798411607742,1,0.0
3,r0_mlp,7274,0.0,0.0,0.0,4.3071583633036425e-08,4.3071587185750104e-08,0.12305137515068054,0.12749537825584412,1,0.0
3,r0_mlp,8704,0.0,0.0,0.0,3.419176053398587e-08,3.419176053398587e-08,0.13097012042999268,0.09932828694581985,1,0.0
3,r0_mlp,7151,0.0,0.0,0.0,3.412808524672073e-08,3.412808169400705e-08,0.13282057642936707,0.09957985579967499,1,0.0
3,r0_mlp,1821,0.0,0.0,0.0,3.444008100927931e-08,3.444008100927931e-08,0.1329982876777649,0.13691599667072296,1,0.0
3,r0_mlp,8764,0.0,0.0,0.0,4.3391349180410543e-08,4.3391345627696865e-08,0.12988850474357605,0.13927829265594482,1,0.0
3,r0_mlp,8164,0.0,0.0,0.0,3.8350460584979373e-08,3.8350460584979373e-08,0.1260945200920105,0.10672825574874878,1,0.0
3,r0_mlp,7677,0.0,0.0,0.0,3.991192087937634e-08,3.991192087937634e-08,0.23234161734580994,0.12104162573814392,1,0.0
3,r0_mlp,1187,0.0,0.0,0.0,3.325630260064827e-08,3.325630260064827e-08,0.12092743068933487,0.10813818126916885,1,0.0
3,r0_mlp,8985,0.0,0.0,0.0,4.348190074665581e-08,4.348189719394213e-08,0.12765227258205414,0.1278461515903473,1,0.0
3,r0_mlp,4464,0.0,0.0,0.0,2.4376884510957098e-08,2.4376886287313937e-08,0.06438993662595749,0.07829883694648743,1,0.0
3,r0_mlp,2889,0.0,4.71216097253091e-08,4.712160617259542e-08,2.5854037133399288e-08,2.5854037133399288e-08,0.04039650410413742,0.0891173779964447,1,0.0
3,r0_mlp,7308,0.0,0.0,0.0,3.52476234866117e-08,3.52476234866117e-08,0.1249234676361084,0.10413654893636703,1,0.0
3,r0_mlp,4930,0.0,0.0,0.0,3.129681047653321e-08,3.129681047653321e-08,0.11527718603610992,0.09212891012430191,1,0.0
3,r0_mlp,1635,0.0,0.0,0.0,3.882676935518248e-08,3.882676935518248e-08,0.13099776208400726,0.13096195459365845,1,0.0
3,r0_mlp,9014,0.0,0.0,0.0,2.7592081508487354e-08,2.7592081508487354e-08,0.0891527384519577,0.11711269617080688,1,0.0
3,r0_mlp,6553,0.0,0.0,0.0,2.6555325050026113e-08,2.6555325050026113e-08,0.062028296291828156,0.104864202439785,1,0.0
3,r0_mlp,1822,0.0,4.71216097253091e-08,4.712160617259542e-08,2.5194124120275774e-08,2.5194124120275774e-08,0.06584382057189941,0.08674661070108414,1,5.960464477539063e-08
3,r0_mlp,4815,0.0,0.0,0.0,4.1790208626935055e-08,4.1790205074221376e-08,0.19451600313186646,0.11452469974756241,1,0.0
3,r0_mlp,7085,0.0,0.0,0.0,2.4995939540417567e-08,2.4995939540417567e-08,0.059242796152830124,0.08958777040243149,1,0.0
3,r0_mlp,7239,0.0,2.107342389479072e-08,2.1073422118433882e-08,2.7198799656957817e-08,2.7198797880600978e-08,0.07711461186408997,0.11010432243347168,1,0.0
3,r0_mlp,3407,0.0,0.0,0.0,3.630254497011265e-08,3.630254141739897e-08,0.12628598511219025,0.10648787021636963,1,0.0
3,r0_mlp,2111,0.0,0.0,0.0,3.7017571230535395e-08,3.7017571230535395e-08,0.13406731188297272,0.12570984661579132,1,0.0
3,r0_mlp,3240,0.0,0.0,0.0,3.576824880724416e-08,3.576824880724416e-08,0.12496983259916306,0.11658362299203873,1,0.0
3,r0_mlp,797,0.0,0.0,0.0,4.558747335181579e-08,4.558747690452947e-08,0.1394209861755371,0.12670962512493134,1,0.0
3,r0_mlp,8895,0.0,0.0,0.0,4.432640210438876e-08,4.432640565710244e-08,0.12617875635623932,0.14169202744960785,1,0.0
3,r0_mlp,7589,0.0,0.0,0.0,2.5859757002422157e-08,2.5859758778778996e-08,0.04394989833235741,0.09298954159021378,1,0.0
3,r0_mlp,1128,0.0,0.0,0.0,3.471560106049765e-08,3.471560106049765e-08,0.23259887099266052,0.10321470350027084,1,0.0
3,r0_mlp,601,0.0,0.0,0.0,3.9305941612610695e-08,3.9305941612610695e-08,0.13659554719924927,0.14071078598499298,1,0.0
3,r0_mlp,6554,0.0,0.0,0.0,3.197940046106851e-08,3.197940046106851e-08,0.11785180121660233,0.10148727893829346,1,0.0
3,r0_mlp,6755,0.0,0.0,0.0,4.971868605707641e-08,4.971868960979009e-08,0.046224214136600494,0.1223212257027626,1,0.0
3,r0_mlp,1565,0.0,0.0,0.0,3.406470128197725e-08,3.406470128197725e-08,0.1284448802471161,0.13736827671527863,1,-1.043081283569336e-07
3,r0_mlp,3175,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.256456793110374e-08,3.256456793110374e-08,0.12523207068443298,0.09388004243373871,1,-1.7881393432617188e-07
3,r0_mlp,6236,0.0,0.0,0.0,4.9243570998669384e-08,4.9243570998669384e-08,0.09766672551631927,0.11808426678180695,1,0.0
3,r0_mlp,3219,0.0,0.0,0.0,3.1436798053618986e-08,3.1436798053618986e-08,0.11357375234365463,0.13355249166488647,1,0.0
3,r0_mlp,6648,0.0,0.0,0.0,4.200007097665548e-08,4.200007097665548e-08,0.19470639526844025,0.12070657312870026,1,0.0
3,r0_mlp,712,0.0,0.0,0.0,3.341352083907623e-08,3.3413524391789906e-08,0.12505558133125305,0.12755711376667023,1,0.0
3,r0_mlp,1318,0.0,0.0,0.0,3.5240358187138554e-08,3.5240358187138554e-08,0.12380750477313995,0.11092676222324371,1,0.0
3,r0_mlp,7052,0.0,0.0,0.0,4.141246989775027e-08,4.141247345046395e-08,0.14108780026435852,0.13113029301166534,1,0.0
3,r0_mlp,3963,0.0,0.0,0.0,3.3507095764662154e-08,3.3507095764662154e-08,0.12241997569799423,0.09839112311601639,1,0.0
3,r0_mlp,6903,0.0,0.0,0.0,4.264745712134754e-08,4.264745712134754e-08,0.15343283116817474,0.12823687493801117,1,0.0
3,r0_mlp,5499,0.0,0.0,0.0,3.4698015127787585e-08,3.4698015127787585e-08,0.12498044967651367,0.10565760731697083,1,0.0
3,r0_mlp,430,0.0,0.0,0.0,3.3598585247318624e-08,3.3598585247318624e-08,0.1219511330127716,0.10950871556997299,1,0.0
3,r0_mlp,5267,0.0,0.0,0.0,3.6005214809620156e-08,3.6005214809620156e-08,0.12405633926391602,0.10683266073465347,1,0.0
3,r0_mlp,1051,0.0,6.322027701344268e-08,6.322027701344268e-08,2.5927874958142638e-08,2.5927874958142638e-08,0.04011223837733269,0.08702234923839569,1,8.940696716308594e-08
3,r0_mlp,2268,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.6589586471791335e-08,3.6589586471791335e-08,0.17873512208461761,0.10387945175170898,1,0.0
3,r0_mlp,6027,0.0,0.0,0.0,2.519896469266314e-08,2.5198968245376818e-08,0.08800974488258362,0.07439453899860382,1,0.0
3,r0_mlp,3337,0.0,0.0,0.0,3.364224809843108e-08,3.364224809843108e-08,0.13659274578094482,0.0969032496213913,1,0.0
3,r0_mlp,3070,0.0,0.0,0.0,3.216771204961333e-08,3.216771560232701e-08,0.11808517575263977,0.10597657412290573,1,0.0
3,r0_mlp,7058,0.0,0.0,0.0,2.603322180050327e-08,2.603322180050327e-08,0.06500290334224701,0.10151646286249161,1,0.0
3,r0_mlp,9107,0.0,2.107342389479072e-08,2.1073422118433882e-08,3.0249317717334634e-08,3.0249314164620955e-08,0.09536415338516235,0.12569288909435272,1,0.0
