model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
4,r5_smooth_residual_continuity,1440,-0.25,0.002476512221619487,0.02263035997748375,1.4826309957527428e-08,0.007687806151807308,0.02141089178621769,0.1328195184469223,1,-0.0018700957298278809
4,r5_smooth_residual_continuity,3583,-0.25,0.0041533405892550945,0.013405458070337772,2.574112301090281e-08,3.210317299817689e-05,0.030322322621941566,0.07658354938030243,1,0.008369684219360352
4,r5_smooth_residual_continuity,9931,-0.25,0.004940562881529331,0.021038666367530823,4.471026926466948e-08,0.008225306868553162,0.04049428179860115,0.11917844414710999,1,-4.373490810394287e-05
4,r5_smooth_residual_continuity,2289,-0.25,0.004952472634613514,0.015036273747682571,1.2103039637167967e-07,0.00015833073121029884,0.023040656000375748,0.08731461316347122,1,0.004591524600982666
4,r5_smooth_residual_continuity,8452,-0.25,0.004021650180220604,0.022458968684077263,6.885607461981635e-08,0.01110105775296688,0.026348670944571495,0.13114148378372192,1,0.0019012391567230225
4,r5_smooth_residual_continuity,5933,-0.25,0.0038699526339769363,0.022692086175084114,5.234124955677544e-08,0.01320913527160883,0.0206824392080307,0.13244405388832092,1,-0.0008653402328491211
4,r5_smooth_residual_continuity,7575,-0.25,0.005194756668061018,0.021026942878961563,7.04889302483025e-08,0.012097831815481186,0.022558165714144707,0.12438919395208359,1,-0.00015214085578918457
4,r5_smooth_residual_continuity,459,-0.25,0.009141325950622559,0.01971202902495861,1.2657923207370914e-06,0.005542428232729435,0.035011012107133865,0.10838145017623901,1,0.0008778348565101624
4,r5_smooth_residual_continuity,3316,0.0,0.0,0.0,9.902808351114345e-09,9.902808351114345e-09,0.016258511692285538,0.12652158737182617,1,0.0
4,r5_smooth_residual_continuity,354,0.0,0.0,0.0,7.841260085683643e-09,7.841259197505224e-09,0.03294478356838226,0.12292657792568207,1,0.0
4,r5_smooth_residual_continuity,1021,0.0,0.0,0.0,8.169091181287058e-09,8.169091181287058e-09,0.03727657347917557,0.07380590587854385,1,0.0
4,r5_smooth_residual_continuity,9593,0.0,0.0,0.0,7.719859418386932e-09,7.719859418386932e-09,0.04137849435210228,0.12465506792068481,1,0.0
4,r5_smooth_residual_continuity,8963,0.0,0.0,0.0,8.59493631821806e-09,8.59493720639648e-09,0.03338512033224106,0.10262501239776611,1,0.0
4,r5_smooth_residual_continuity,2629,0.0,0.0,0.0,7.90450638277207e-09,7.90450638277207e-09,0.025012211874127388,0.08863312005996704,1,0.0
4,r5_smooth_residual_continuity,1781,0.0,0.0,0.0,8.437528897786706e-09,8.437528897786706e-09,0.043269287794828415,0.09902989119291306,1,0.0
4,r5_smooth_residual_continuity,3977,0.0,0.0,0.0,7.673791380113926e-09,7.673791380113926e-09,0.022689616307616234,0.1283959150314331,1,0.0
4,r5_smooth_residual_continuity,2622,0.0,0.0,0.0,8.340156121278142e-09,8.340156121278142e-09,0.0257209911942482,0.08988027274608612,1,0.0
4,r5_smooth_residual_continuity,6753,0.0,0.0,0.0,7.46431894071975e-09,7.46431894071975e-09,0.02634740062057972,0.09966791421175003,1,0.0
4,r5_smooth_residual_continuity,7358,0.0,0.0,0.0,8.198981937823646e-09,8.198981937823646e-09,0.03461851552128792,0.11727127432823181,1,0.0
4,r5_smooth_residual_continuity,1653,0.0,4.71216097253091e-08,4.712160617259542e-08,7.953132374893812e-09,7.953132374893812e-09,0.034078583121299744,0.09899460524320602,1,0.0
4,r5_smooth_residual_continuity,7365,0.0,0.0,0.0,7.563730086701526e-09,7.563730086701526e-09,0.021844472736120224,0.10917738825082779,1,0.0
4,r5_smooth_residual_continuity,1171,0.0,0.0,0.0,8.070140999905107e-09,8.070140999905107e-09,0.03255348280072212,0.07603885233402252,1,0.0
4,r5_smooth_residual_continuity,5714,0.0,0.0,0.0,8.448938437766174e-09,8.448938437766174e-09,0.023916780948638916,0.09309816360473633,1,0.0
4,r5_smooth_residual_continuity,539,0.0,2.9802322387695312e-08,2.9802322387695312e-08,7.911815202987782e-09,7.911815202987782e-09,0.03231631591916084,0.11862172931432724,1,1.043081283569336e-07
4,r5_smooth_residual_continuity,9134,0.0,0.0,0.0,7.957395631308373e-09,7.957395631308373e-09,0.03961092606186867,0.1135535016655922,1,0.0
4,r5_smooth_residual_continuity,4757,0.0,0.0,0.0,7.804342061490388e-09,7.804342061490388e-09,0.03431191295385361,0.11121460795402527,1,0.0
4,r5_smooth_residual_continuity,4952,0.0,0.0,0.0,7.92518051184743e-09,7.92518051184743e-09,0.06413079053163528,0.10475814342498779,1,0.0
4,r5_smooth_residual_continuity,6384,0.0,0.0,0.0,8.387576855284351e-09,8.387576855284351e-09,0.024062085896730423,0.12942320108413696,1,0.0
4,r5_smooth_residual_continuity,8511,0.0,0.0,0.0,9.285625601762604e-09,9.285625601762604e-09,0.020867690443992615,0.13250799477100372,1,0.0
4,r5_smooth_residual_continuity,3837,0.0,0.0,0.0,7.992435158143962e-09,7.992434269965543e-09,0.029840558767318726,0.10001049935817719,1,0.0
4,r5_smooth_residual_continuity,401,0.0,0.0,0.0,7.903592447178198e-09,7.903593335356618e-09,0.03317355364561081,0.07579535245895386,1,0.0
4,r5_smooth_residual_continuity,558,0.0,0.0,0.0,8.859860400889374e-09,8.859860400889374e-09,0.020292216911911964,0.0996897891163826,1,0.0
4,r5_smooth_residual_continuity,7355,0.0,0.0,0.0,8.142802876420774e-09,8.142802876420774e-09,0.025599541142582893,0.08685416728258133,1,0.0
4,r5_smooth_residual_continuity,9468,0.0,0.0,0.0,7.450106309647708e-09,7.4501054214692886e-09,0.026578446850180626,0.0965687558054924,1,0.0
4,r5_smooth_residual_continuity,1067,0.0,0.0,0.0,7.825153858220801e-09,7.825153858220801e-09,0.02507140301167965,0.08962161093950272,1,0.0
4,r5_smooth_residual_continuity,1080,0.0,0.0,0.0,9.409689027961576e-09,9.409689027961576e-09,0.02330511249601841,0.13245627284049988,1,0.0
4,r5_smooth_residual_continuity,2623,0.0,0.0,0.0,7.667937396149682e-09,7.667936507971262e-09,0.025130823254585266,0.08636805415153503,1,0.0
4,r5_smooth_residual_continuity,7274,0.0,0.0,0.0,8.037273069305684e-09,8.037273069305684e-09,0.02618217281997204,0.09838791191577911,1,0.0
4,r5_smooth_residual_continuity,8704,0.0,0.0,0.0,8.137428508803168e-09,8.137427620624749e-09,0.023055104538798332,0.12034177780151367,1,0.0
4,r5_smooth_residual_continuity,7151,0.0,0.0,0.0,8.012955632352714e-09,8.012954744174294e-09,0.02198365516960621,0.12311889231204987,1,0.0
4,r5_smooth_residual_continuity,1821,0.0,0.0,0.0,8.849608157390776e-09,8.849608157390776e-09,0.021104199811816216,0.1000296100974083,1,0.0
4,r5_smooth_residual_continuity,8764,0.0,0.0,0.0,7.58758833541151e-09,7.58758833541151e-09,0.02918301708996296,0.10438253730535507,1,0.0
4,r5_smooth_residual_continuity,8164,0.0,0.0,0.0,7.813081737140237e-09,7.813081737140237e-09,0.027249164879322052,0.12415069341659546,1,0.0
4,r5_smooth_residual_continuity,7677,0.0,0.0,0.0,7.817402725152078e-09,7.817402725152078e-09,0.03110753558576107,0.09846999496221542,1,0.0
4,r5_smooth_residual_continuity,1187,0.0,0.0,0.0,8.045083710328527e-09,8.045083710328527e-09,0.021914849057793617,0.12168876081705093,1,0.0
4,r5_smooth_residual_continuity,8985,0.0,0.0,0.0,8.36613445187595e-09,8.36613534005437e-09,0.02822027914226055,0.09219079464673996,1,0.0
4,r5_smooth_residual_continuity,4464,0.0,0.0,0.0,8.633362469367967e-09,8.633363357546386e-09,0.021418225020170212,0.13463769853115082,1,0.0
4,r5_smooth_residual_continuity,2889,0.0,0.0,0.0,9.082183893838192e-09,9.082184782016611e-09,0.02345896326005459,0.13109959661960602,1,0.0
4,r5_smooth_residual_continuity,7308,0.0,0.0,0.0,8.072863266761487e-09,8.072863266761487e-09,0.026834791526198387,0.11799388378858566,1,0.0
4,r5_smooth_residual_continuity,4930,0.0,0.0,0.0,8.581526600437428e-09,8.581526600437428e-09,0.021659186109900475,0.1351199895143509,1,0.0
4,r5_smooth_residual_continuity,1635,0.0,0.0,0.0,7.726156603382606e-09,7.726156603382606e-09,0.025248050689697266,0.08841359615325928,1,0.0
4,r5_smooth_residual_continuity,9014,0.0,0.0,0.0,7.830672998920818e-09,7.830672110742398e-09,0.03242106735706329,0.12059555947780609,1,0.0
4,r5_smooth_residual_continuity,6553,0.0,0.0,0.0,9.325986205510617e-09,9.325986205510617e-09,0.015462776646018028,0.13500505685806274,1,0.0
4,r5_smooth_residual_continuity,1822,0.0,0.0,0.0,8.856422262226715e-09,8.856422262226715e-09,0.02222425676882267,0.1360107958316803,1,0.0
4,r5_smooth_residual_continuity,4815,0.0,0.0,0.0,7.959096492982098e-09,7.959095604803679e-09,0.028098667040467262,0.07314048707485199,1,0.0
4,r5_smooth_residual_continuity,7085,0.0,0.0,0.0,9.930404942792848e-09,9.930404054614428e-09,0.02511439472436905,0.11806419491767883,1,0.0
4,r5_smooth_residual_continuity,7239,0.0,0.0,0.0,8.022775332960919e-09,8.022774444782499e-09,0.03879479318857193,0.11701184511184692,1,0.0
4,r5_smooth_residual_continuity,3407,0.0,0.0,0.0,7.602624307878614e-09,7.602623419700194e-09,0.02528509311378002,0.08624204993247986,1,0.0
4,r5_smooth_residual_continuity,2111,0.0,0.0,0.0,8.287540431695106e-09,8.287540431695106e-09,0.024931015446782112,0.08873699605464935,1,0.0
4,r5_smooth_residual_continuity,3240,0.0,0.0,0.0,7.905415877473843e-09,7.905415877473843e-09,0.025097757577896118,0.08453227579593658,1,0.0
4,r5_smooth_residual_continuity,797,0.0,0.0,0.0,8.140983887017228e-09,8.140983887017228e-09,0.025414997711777687,0.09763725847005844,1,0.0
4,r5_smooth_residual_continuity,8895,0.0,0.0,0.0,7.607477314763855e-09,7.607476426585436e-09,0.039801426231861115,0.10375881940126419,1,0.0
4,r5_smooth_residual_continuity,7589,0.0,0.0,0.0,9.362281616631662e-09,9.362281616631662e-09,0.025122426450252533,0.13220834732055664,1,0.0
4,r5_smooth_residual_continuity,1128,0.0,0.0,0.0,7.98115706857061e-09,7.98115706857061e-09,0.021564284339547157,0.12999658286571503,1,0.0
4,r5_smooth_residual_continuity,601,0.0,0.0,0.0,8.392607497853533e-09,8.392607497853533e-09,0.02822078764438629,0.08806923031806946,1,0.0
4,r5_smooth_residual_continuity,6554,0.0,0.0,0.0,8.388398420322574e-09,8.388398420322574e-09,0.025269486010074615,0.12873701751232147,1,0.0
4,r5_smooth_residual_continuity,6755,0.0,0.0,0.0,7.873979690486976e-09,7.873979690486976e-09,0.028182702139019966,0.0888599082827568,1,0.0
4,r5_smooth_residual_continuity,1565,0.0,0.0,0.0,7.461901319061326e-09,7.461900430882906e-09,0.030452530831098557,0.11046577990055084,1,0.0
4,r5_smooth_residual_continuity,3175,0.0,0.0,0.0,8.524364325523948e-09,8.524364325523948e-09,0.02185364067554474,0.1337030529975891,1,0.0
4,r5_smooth_residual_continuity,6236,0.0,0.0,0.0,8.024837683251462e-09,8.024837683251462e-09,0.025997344404459,0.09797781705856323,1,0.0
4,r5_smooth_residual_continuity,3219,0.0,0.0,0.0,7.747702035487691e-09,7.747702035487691e-09,0.04010661691427231,0.12142480909824371,1,0.0
4,r5_smooth_residual_continuity,6648,0.0,0.0,0.0,7.842432481197648e-09,7.842431593019228e-09,0.035136960446834564,0.09010803699493408,1,0.0
4,r5_smooth_residual_continuity,712,0.0,0.0,0.0,9.235738396284887e-09,9.235738396284887e-09,0.007140868343412876,0.13972671329975128,1,0.0
4,r5_smooth_residual_continuity,1318,0.0,0.0,0.0,7.70499575253325e-09,7.70499664071167e-09,0.04453836753964424,0.11974552273750305,1,0.0
4,r5_smooth_residual_continuity,7052,0.0,0.0,0.0,7.838501403512055e-09,7.838501403512055e-09,0.025530273094773293,0.11805260926485062,1,0.0
4,r5_smooth_residual_continuity,3963,0.0,0.0,0.0,8.065638823495647e-09,8.065639711674066e-09,0.026048220694065094,0.11814683675765991,1,0.0
4,r5_smooth_residual_continuity,6903,0.0,0.0,0.0,8.300864884347448e-09,8.300864884347448e-09,0.027939649298787117,0.0875297412276268,1,0.0
4,r5_smooth_residual_continuity,5499,0.0,0.0,0.0,7.71420705092396e-09,7.71420705092396e-09,0.03527119755744934,0.12563033401966095,1,0.0
4,r5_smooth_residual_continuity,430,0.0,0.0,0.0,7.752425368323657e-09,7.752425368323657e-09,0.04843851551413536,0.1235201507806778,1,0.0
4,r5_smooth_residual_continuity,5267,0.0,0.0,0.0,7.854870531787128e-09,7.854871419965548e-09,0.028237707912921906,0.12212076038122177,1,0.0
4,r5_smooth_residual_continuity,1051,0.0,0.0,0.0,9.901151010183185e-09,9.901151010183185e-09,0.02901284582912922,0.13078542053699493,1,0.0
4,r5_smooth_residual_continuity,2268,0.0,0.0,0.0,9.05798902550714e-09,9.05798902550714e-09,0.027573443949222565,0.14133583009243011,1,0.0
4,r5_smooth_residual_continuity,6027,0.0,0.0,0.0,8.577666577025411e-09,8.577665688846992e-09,0.02297143079340458,0.1337416172027588,1,0.0
4,r5_smooth_residual_continuity,3337,0.0,0.0,0.0,7.88833265374933e-09,7.88833265374933e-09,0.025390081107616425,0.12388530373573303,1,0.0
4,r5_smooth_residual_continuity,3070,0.0,0.0,0.0,7.838784732427939e-09,7.838784732427939e-09,0.03535474091768265,0.12282729893922806,1,0.0
4,r5_smooth_residual_continuity,7058,0.0,0.0,0.0,8.315412358683716e-09,8.315411470505296e-09,0.03209315240383148,0.11898962408304214,1,0.0
4,r5_smooth_residual_continuity,9107,0.0,0.0,0.0,9.346134532961514e-09,9.346134532961514e-09,0.008217091672122478,0.11616237461566925,1,0.0
4,r5_smooth_residual_continuity,5049,0.0,0.0,0.0,7.837385851416911e-09,7.837385851416911e-09,0.024419162422418594,0.08298659324645996,1,0.0
4,r5_smooth_residual_continuity,4885,0.0,0.0,0.0,7.745985186602411e-09,7.745985186602411e-09,0.02739802561700344,0.08851737529039383,1,0.0
4,r5_smooth_residual_continuity,3403,0.0,0.0,0.0,8.409354101956978e-09,8.409354101956978e-09,0.02817867137491703,0.12214409559965134,1,0.0
4,r5_smooth_residual_continuity,7941,0.0,0.0,0.0,8.63513083260159e-09,8.63513083260159e-09,0.03384650871157646,0.10166536271572113,1,0.0
4,r5_smooth_residual_continuity,184,0.0,2.107342389479072e-08,2.1073422118433882e-08,7.480871033749281e-09,7.480871033749281e-09,0.024702435359358788,0.1065288782119751,1,1.1920928955078125e-07
4,r5_smooth_residual_continuity,26,0.0,4.71216097253091e-08,4.712160617259542e-08,7.919862987648685e-09,7.919862987648685e-09,0.03258645907044411,0.07507411390542984,1,1.043081283569336e-07
4,r5_smooth_residual_continuity,2528,0.0,0.0,0.0,8.876028800841596e-09,8.876028800841596e-09,0.03193683922290802,0.08977150171995163,1,0.0
4,r5_smooth_residual_continuity,1575,0.0,0.0,0.0,8.907039550365425e-09,8.907039550365425e-09,0.021375197917222977,0.13617338240146637,1,0.0
4,r5_smooth_residual_continuity,2675,0.0,0.0,0.0,9.366663000776043e-09,9.366663000776043e-09,0.02473679557442665,0.1324578821659088,1,0.0
4,r5_smooth_residual_continuity,3462,0.0,0.0,0.0,8.345348412319709e-09,8.345348412319709e-09,0.02615332044661045,0.10246450453996658,1,0.0
4,r5_smooth_residual_continuity,504,0.0,0.0,0.0,7.778778510214579e-09,7.778779398392999e-09,0.03876367211341858,0.12492948025465012,1,0.0
4,r5_smooth_residual_continuity,8812,0.0,0.0,0.0,9.229847997005436e-09,9.229847997005436e-09,0.027391724288463593,0.13020071387290955,1,0.0
4,r5_smooth_residual_continuity,6991,0.0,0.0,0.0,7.825200931677045e-09,7.825200931677045e-09,0.029851576313376427,0.0827661007642746,1,0.0
4,r5_smooth_residual_continuity,1346,0.0,0.0,0.0,7.99164112663675e-09,7.99164112663675e-09,0.029142428189516068,0.07093976438045502,1,0.0
4,r5_smooth_residual_continuity,2526,0.0,0.0,0.0,7.674303859062093e-09,7.674302970883673e-09,0.03540641441941261,0.08716219663619995,1,0.0
4,r5_smooth_residual_continuity,3803,0.0,0.0,0.0,7.739009433294086e-09,7.739010321472506e-09,0.03987547755241394,0.10720887035131454,1,0.0
4,r5_smooth_residual_continuity,1066,0.0,0.0,0.0,7.650613476073431e-09,7.650613476073431e-09,0.023607153445482254,0.09256208688020706,1,0.0
4,r5_smooth_residual_continuity,631,0.0,0.0,0.0,8.13452327719233e-09,8.13452327719233e-09,0.023330682888627052,0.08189981430768967,1,0.0
4,r5_smooth_residual_continuity,277,0.0,0.0,0.0,8.521685579410132e-09,8.521685579410132e-09,0.026762869209051132,0.09414322674274445,1,0.0
4,r5_smooth_residual_continuity,1440,0.0,0.0,0.0,9.15522591071749e-09,9.15522591071749e-09,0.02141089178621769,0.1328195184469223,1,0.0
4,r5_smooth_residual_continuity,3583,0.0,0.0,0.0,8.175446097880013e-09,8.175446097880013e-09,0.030322322621941566,0.07658354938030243,1,0.0
4,r5_smooth_residual_continuity,9931,0.0,0.0,0.0,7.679866520504675e-09,7.679866520504675e-09,0.04049428179860115,0.11917844414710999,1,0.0
4,r5_smooth_residual_continuity,2289,0.0,0.0,0.0,8.377668336834176e-09,8.377668336834176e-09,0.023040656000375748,0.08731461316347122,1,0.0
4,r5_smooth_residual_continuity,8452,0.0,0.0,0.0,9.540788603601413e-09,9.540788603601413e-09,0.026348670944571495,0.13114148378372192,1,0.0
4,r5_smooth_residual_continuity,5933,0.0,0.0,0.0,8.613955770897519e-09,8.613955770897519e-09,0.0206824392080307,0.13244405388832092,1,0.0
4,r5_smooth_residual_continuity,7575,0.0,0.0,0.0,7.918770528192454e-09,7.918770528192454e-09,0.022558165714144707,0.12438919395208359,1,0.0
4,r5_smooth_residual_continuity,459,0.0,0.0,0.0,7.460475792697707e-09,7.460475792697707e-09,0.035011012107133865,0.10838145017623901,1,0.0
4,r5_smooth_residual_continuity,3316,0.25,0.004039340186864138,0.021133972331881523,2.3185339870224198e-08,0.010721498169004917,0.016258511692285538,0.12652158737182617,1,-0.0023987293243408203
4,r5_smooth_residual_continuity,354,0.25,0.007732449099421501,0.021255627274513245,1.4724429320267518e-07,0.0103623541072011,0.03294478356838226,0.12292657792568207,1,-0.0002084299921989441
4,r5_smooth_residual_continuity,1021,0.25,0.008894681930541992,0.012781849130988121,2.2598817395191872e-07,5.4654705309076235e-05,0.03727657347917557,0.07380590587854385,1,-0.0011081397533416748
4,r5_smooth_residual_continuity,9593,0.25,0.009510946460068226,0.02152426168322563,4.0747661955720105e-07,0.00980372540652752,0.04137849435210228,0.12465506792068481,1,1.4603137969970703e-06
4,r5_smooth_residual_continuity,8963,0.25,0.0043783788569271564,0.017994020134210587,1.0694466112681766e-07,0.0036332730669528246,0.03338512033224106,0.10262501239776611,1,-0.0005579739809036255
4,r5_smooth_residual_continuity,2629,0.25,0.005469558294862509,0.015876609832048416,4.300134293089286e-08,0.0007491307915188372,0.025012211874127388,0.08863312005996704,1,0.0046083927154541016
4,r5_smooth_residual_continuity,1781,0.25,0.009785899892449379,0.016520358622074127,3.5851082884619245e-06,0.001141456188634038,0.043269287794828415,0.09902989119291306,1,-0.004406332969665527
4,r5_smooth_residual_continuity,3977,0.25,0.00366454035975039,0.022148676216602325,5.2159723651357126e-08,0.010417443700134754,0.022689616307616234,0.1283959150314331,1,0.0006662607192993164
4,r5_smooth_residual_continuity,2622,0.25,0.0064330329187214375,0.015312565490603447,9.359781216744523e-08,3.5893830499844626e-05,0.0257209911942482,0.08988027274608612,1,-0.00022801756858825684
4,r5_smooth_residual_continuity,6753,0.25,0.003903050906956196,0.016889719292521477,9.265645672940082e-08,0.0048240674659609795,0.02634740062057972,0.09966791421175003,1,-0.0003675296902656555
4,r5_smooth_residual_continuity,7358,0.25,0.007239324040710926,0.019931470975279808,1.02086623599007e-07,0.009734055027365685,0.03461851552128792,0.11727127432823181,1,-4.252046346664429e-05
4,r5_smooth_residual_continuity,1653,0.25,0.004473327659070492,0.01755906455218792,1.943956959848947e-07,0.0028132880106568336,0.034078583121299744,0.09899460524320602,1,0.0008334964513778687
4,r5_smooth_residual_continuity,7365,0.25,0.0043670423328876495,0.018591437488794327,3.474024268257381e-08,0.002317397389560938,0.021844472736120224,0.10917738825082779,1,0.001072227954864502
4,r5_smooth_residual_continuity,1171,0.25,0.007993556559085846,0.013031795620918274,1.2594809106758476e-07,3.7738234823336825e-05,0.03255348280072212,0.07603885233402252,1,-7.63237476348877e-05
4,r5_smooth_residual_continuity,5714,0.25,0.005132772494107485,0.0164999570697546,2.4084798155854514e-08,0.0010362629545852542,0.023916780948638916,0.09309816360473633,1,0.006652891635894775
4,r5_smooth_residual_continuity,539,0.25,0.00413746852427721,0.020064592361450195,6.556540199653682e-08,0.009793305769562721,0.03231631591916084,0.11862172931432724,1,0.0003656744956970215
4,r5_smooth_residual_continuity,9134,0.25,0.005193883553147316,0.019544847309589386,1.948512249327905e-07,0.007604764774441719,0.03961092606186867,0.1135535016655922,1,-0.0006416365504264832
4,r5_smooth_residual_continuity,4757,0.25,0.004458659794181585,0.019136153161525726,1.4116999125235452e-07,0.007291784510016441,0.03431191295385361,0.11121460795402527,1,-0.00014689937233924866
4,r5_smooth_residual_continuity,4952,0.25,0.013875140808522701,0.017772110179066658,2.0608580598491244e-05,0.001815866562537849,0.06413079053163528,0.10475814342498779,1,0.0022361427545547485
4,r5_smooth_residual_continuity,6384,0.25,0.0036834608763456345,0.022311981767416,5.6350867083665435e-08,0.0126418462023139,0.024062085896730423,0.12942320108413696,1,0.00014507770538330078
4,r5_smooth_residual_continuity,8511,0.25,0.004845704883337021,0.02320805750787258,3.541607185297835e-08,0.011502967216074467,0.020867690443992615,0.13250799477100372,1,-0.002438664436340332
4,r5_smooth_residual_continuity,3837,0.25,0.004321363754570484,0.017806150019168854,1.0980601672372359e-07,0.002624723594635725,0.029840558767318726,0.10001049935817719,1,0.00020083412528038025
4,r5_smooth_residual_continuity,401,0.25,0.008194563910365105,0.01312586572021246,1.1632957352958329e-07,3.3829244785010815e-05,0.03317355364561081,0.07579535245895386,1,-0.0039044618606567383
4,r5_smooth_residual_continuity,558,0.25,0.00414997199550271,0.01748131960630417,1.459462950492707e-08,0.001569079584442079,0.020292216911911964,0.0996897891163826,1,-0.0008060634136199951
4,r5_smooth_residual_continuity,7355,0.25,0.005823936779052019,0.015557930804789066,3.6436432537811925e-08,0.0006836446118541062,0.025599541142582893,0.08685416728258133,1,0.0008143708109855652
4,r5_smooth_residual_continuity,9468,0.25,0.0038854298181831837,0.016422277316451073,6.813765196511667e-08,0.001017826609313488,0.026578446850180626,0.0965687558054924,1,0.0004629790782928467
4,r5_smooth_residual_continuity,1067,0.25,0.004874042235314846,0.015948854386806488,4.722370050558311e-08,0.0008185725891962647,0.02507140301167965,0.08962161093950272,1,0.002711564302444458
4,r5_smooth_residual_continuity,1080,0.25,0.004788147285580635,0.02304098755121231,1.0225632962601594e-07,0.012693259865045547,0.02330511249601841,0.13245627284049988,1,-0.0062656402587890625
4,r5_smooth_residual_continuity,2623,0.25,0.004545849747955799,0.014897757209837437,4.418255983296149e-08,6.205731915542856e-05,0.025130823254585266,0.08636805415153503,1,0.002569824457168579
4,r5_smooth_residual_continuity,7274,0.25,0.004599445033818483,0.017634030431509018,5.491365229204348e-08,0.002267744392156601,0.02618217281997204,0.09838791191577911,1,0.0001533403992652893
4,r5_smooth_residual_continuity,8704,0.25,0.0036016833037137985,0.02064977027475834,5.708422179395711e-08,0.011494116857647896,0.023055104538798332,0.12034177780151367,1,0.00023071467876434326
4,r5_smooth_residual_continuity,7151,0.25,0.00355879426933825,0.020814765244722366,5.275670744708805e-08,0.011670469306409359,0.02198365516960621,0.12311889231204987,1,0.0005327761173248291
4,r5_smooth_residual_continuity,1821,0.25,0.0037455472629517317,0.017541134729981422,1.4763553934926676e-08,0.001670983387157321,0.021104199811816216,0.1000296100974083,1,-0.000891953706741333
4,r5_smooth_residual_continuity,8764,0.25,0.0039794002659618855,0.0184335857629776,6.898653737152927e-08,0.008307627402245998,0.02918301708996296,0.10438253730535507,1,-0.00018547475337982178
4,r5_smooth_residual_continuity,8164,0.25,0.006600002758204937,0.021450068801641464,8.122636785401482e-08,0.010816349647939205,0.027249164879322052,0.12415069341659546,1,-0.0004302561283111572
4,r5_smooth_residual_continuity,7677,0.25,0.007694862317293882,0.01676558330655098,1.0673779371472847e-07,8.58995845192112e-05,0.03110753558576107,0.09846999496221542,1,7.835030555725098e-05
4,r5_smooth_residual_continuity,1187,0.25,0.003621856914833188,0.020697662606835365,5.702352012804113e-08,0.011403846554458141,0.021914849057793617,0.12168876081705093,1,-0.000765383243560791
4,r5_smooth_residual_continuity,8985,0.25,0.00423362385481596,0.016404151916503906,5.2437602704458186e-08,0.002225208096206188,0.02822027914226055,0.09219079464673996,1,-6.17392361164093e-05
4,r5_smooth_residual_continuity,4464,0.25,0.004358070902526379,0.023414313793182373,1.0220406920780079e-07,0.012106001377105713,0.021418225020170212,0.13463769853115082,1,0.00044292211532592773
4,r5_smooth_residual_continuity,2889,0.25,0.004972825758159161,0.022776378318667412,1.35738019935161e-07,0.010838599875569344,0.02345896326005459,0.13109959661960602,1,-0.003112286329269409
4,r5_smooth_residual_continuity,7308,0.25,0.0037436955608427525,0.020118534564971924,5.6218205202185345e-08,0.010803580284118652,0.026834791526198387,0.11799388378858566,1,0.00028534233570098877
4,r5_smooth_residual_continuity,4930,0.25,0.0037826935295015574,0.02327164262533188,7.017631986627748e-08,0.01483917236328125,0.021659186109900475,0.1351199895143509,1,9.644031524658203e-05
4,r5_smooth_residual_continuity,1635,0.25,0.005920714233070612,0.01557660661637783,5.203833808309355e-08,0.0006082904292270541,0.025248050689697266,0.08841359615325928,1,0.00030259042978286743
4,r5_smooth_residual_continuity,9014,0.25,0.007428971119225025,0.020784055814146996,1.5390058649700222e-07,0.010603072121739388,0.03242106735706329,0.12059555947780609,1,0.0008424893021583557
4,r5_smooth_residual_continuity,6553,0.25,0.004481567535549402,0.023819219321012497,2.0488593932554977e-08,0.01133654173463583,0.015462776646018028,0.13500505685806274,1,-0.0004899799823760986
4,r5_smooth_residual_continuity,1822,0.25,0.00431684497743845,0.023476477712392807,8.77443824265356e-08,0.014051235280930996,0.02222425676882267,0.1360107958316803,1,0.0008599162101745605
4,r5_smooth_residual_continuity,4815,0.25,0.006886105053126812,0.01293032243847847,5.6029296757742486e-08,6.156212475616485e-05,0.028098667040467262,0.07314048707485199,1,0.0003204420208930969
4,r5_smooth_residual_continuity,7085,0.25,0.0031150926370173693,0.019904403015971184,4.6438206169341356e-08,0.00966611411422491,0.02511439472436905,0.11806419491767883,1,-0.0028848648071289062
4,r5_smooth_residual_continuity,7239,0.25,0.008348765783011913,0.020019754767417908,2.1456398258123954e-07,0.00943890493363142,0.03879479318857193,0.11701184511184692,1,4.16487455368042e-05
4,r5_smooth_residual_continuity,3407,0.25,0.006133974529802799,0.01491125300526619,5.572080752358488e-08,0.00021301131346262991,0.02528509311378002,0.08624204993247986,1,0.0025181621313095093
4,r5_smooth_residual_continuity,2111,0.25,0.0055505139753222466,0.015838226303458214,3.00663209884533e-08,0.0007155376370064914,0.024931015446782112,0.08873699605464935,1,-0.0014220625162124634
4,r5_smooth_residual_continuity,3240,0.25,0.005620255134999752,0.01510736532509327,4.1736925027180405e-08,0.0003688404685817659,0.025097757577896118,0.08453227579593658,1,-0.020821094512939453
4,r5_smooth_residual_continuity,797,0.25,0.004793455824255943,0.017540985718369484,4.062367153778723e-08,0.001981397857889533,0.025414997711777687,0.09763725847005844,1,1.0654330253601074e-05
