model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
3,r2_prototype_energy,5705,-0.25,0.08138186484575272,0.08115896582603455,0.08884912729263306,0.09472303092479706,0.5415909290313721,0.48122134804725647,1,0.02495795488357544
3,r2_prototype_energy,7842,-0.25,0.10218080133199692,0.08478186279535294,0.09091776609420776,0.08793168514966965,0.7354246377944946,0.4955404996871948,1,-0.378603458404541
3,r2_prototype_energy,7666,-0.25,0.040856774896383286,0.04611064866185188,0.014297466725111008,0.030667142942547798,0.267158567905426,0.2848198413848877,1,0.0004930309951305389
3,r2_prototype_energy,1321,-0.25,0.0422128364443779,0.0506746806204319,0.016404006630182266,0.029546357691287994,0.3199954628944397,0.2638162076473236,1,0.0008910000324249268
3,r2_prototype_energy,3281,-0.25,0.12652213871479034,0.11743909120559692,0.19392305612564087,0.19231447577476501,0.8428134918212891,0.6121229529380798,1,0.01505240797996521
3,r2_prototype_energy,5843,-0.25,0.11902490258216858,0.12403424084186554,0.11549712717533112,0.16760298609733582,0.5491868257522583,0.5994551181793213,1,0.04575967788696289
3,r2_prototype_energy,1544,-0.25,0.04981602728366852,0.050016678869724274,0.021949365735054016,0.027552185580134392,0.3728051781654358,0.28427204489707947,1,0.0019157975912094116
3,r2_prototype_energy,1476,-0.25,0.1345651000738144,0.12114092707633972,0.13263218104839325,0.20359383523464203,0.5979501605033875,0.6371713876724243,1,0.10534822940826416
3,r2_prototype_energy,1552,-0.25,0.0505463108420372,0.08120937645435333,0.02375456877052784,0.09025954455137253,0.2213078886270523,0.4484572410583496,1,-0.047871142625808716
3,r2_prototype_energy,2777,-0.25,0.04313138499855995,0.05548225715756416,0.015398240648210049,0.04176538437604904,0.2766905725002289,0.3434159457683563,1,0.00022790394723415375
3,r2_prototype_energy,1240,-0.25,0.09558888524770737,0.10999657213687897,0.11741197109222412,0.18782907724380493,0.664226233959198,0.580706000328064,1,0.014901231974363327
3,r2_prototype_energy,6482,-0.25,0.07425695657730103,0.10364163666963577,0.09499946236610413,0.18192538619041443,0.5457502603530884,0.5332261323928833,1,0.004371307790279388
3,r2_prototype_energy,8698,-0.25,0.08145058900117874,0.054168760776519775,0.05610748380422592,0.038143500685691833,0.5872942805290222,0.27252835035324097,1,0.0021573826670646667
3,r2_prototype_energy,6248,-0.25,0.044906724244356155,0.07784833759069443,0.015417585149407387,0.08945873379707336,0.2723841369152069,0.494017094373703,1,-0.0006506107747554779
3,r2_prototype_energy,4323,-0.25,0.16537322103977203,0.09559968113899231,0.2288942188024521,0.11923159658908844,0.9237790107727051,0.5687785744667053,1,-0.1731266975402832
3,r2_prototype_energy,4597,-0.25,0.10372305661439896,0.1123475581407547,0.16109569370746613,0.19122159481048584,0.7251515984535217,0.5730458498001099,1,0.011939438059926033
3,r2_prototype_energy,9046,-0.25,0.04943518713116646,0.08750075101852417,0.016324810683727264,0.1318179965019226,0.3511620759963989,0.43177640438079834,1,-0.008690625429153442
3,r2_prototype_energy,5389,-0.25,0.11885847896337509,0.11676133424043655,0.10712916404008865,0.1846124231815338,0.5120359659194946,0.5771153569221497,1,0.17345774173736572
3,r2_prototype_energy,5710,-0.25,0.10409093648195267,0.1135052740573883,0.12430277466773987,0.1501043736934662,0.5754914283752441,0.6790063381195068,1,0.2664455771446228
3,r2_prototype_energy,7103,-0.25,0.04850885272026062,0.07714127004146576,0.01822516694664955,0.10938714444637299,0.2790949046611786,0.3834346830844879,1,0.001024983823299408
3,r2_prototype_energy,7263,-0.25,0.04980876296758652,0.09494221210479736,0.01551507506519556,0.1300831288099289,0.2965938448905945,0.583927571773529,1,-0.001152893528342247
3,r2_prototype_energy,5244,-0.25,0.09419047087430954,0.07315036654472351,0.08567788451910019,0.07038691639900208,0.4524115324020386,0.404960572719574,1,0.013721495866775513
3,r2_prototype_energy,5242,-0.25,0.09425685554742813,0.08337771892547607,0.07517090439796448,0.10300636291503906,0.48976513743400574,0.47391393780708313,1,-0.025321319699287415
3,r2_prototype_energy,9775,-0.25,0.06749842315912247,0.10470134019851685,0.09382301568984985,0.13592983782291412,0.362904816865921,0.6275506615638733,1,-0.026278622448444366
3,r2_prototype_energy,249,-0.25,0.06195349618792534,0.07045942544937134,0.06395317614078522,0.0889885202050209,0.47725528478622437,0.3237212896347046,1,0.013885632157325745
3,r2_prototype_energy,1521,-0.25,0.06767279654741287,0.10443038493394852,0.04270002245903015,0.17357037961483002,0.4690459966659546,0.5925114750862122,1,-0.019424356520175934
3,r2_prototype_energy,5149,-0.25,0.06185239925980568,0.07872316241264343,0.0683666244149208,0.10817278921604156,0.4774867594242096,0.37436947226524353,1,0.007419273257255554
3,r2_prototype_energy,7070,-0.25,0.09093831479549408,0.037224121391773224,0.07786189019680023,0.024546150118112564,0.40254032611846924,0.18027260899543762,1,-0.001934833824634552
3,r2_prototype_energy,6433,-0.25,0.051563192158937454,0.07203416526317596,0.027334783226251602,0.06564726680517197,0.23707817494869232,0.3945862948894501,1,-0.006660453975200653
3,r2_prototype_energy,2689,-0.25,0.12428943812847137,0.0886477679014206,0.12264952063560486,0.09601303189992905,0.555644154548645,0.44556206464767456,1,0.055096983909606934
3,r2_prototype_energy,5968,-0.25,0.08607935160398483,0.09760239720344543,0.10407435894012451,0.13165292143821716,0.4772537648677826,0.572148859500885,1,0.1051851212978363
3,r2_prototype_energy,7768,-0.25,0.04435422271490097,0.08758106827735901,0.032830968499183655,0.09432746469974518,0.21402117609977722,0.5161876082420349,1,0.0006082803010940552
3,r2_prototype_energy,6122,-0.25,0.04328425973653793,0.08171912282705307,0.03232870623469353,0.08202356845140457,0.21398787200450897,0.478779673576355,1,0.0016858354210853577
3,r2_prototype_energy,4860,-0.25,0.0955025926232338,0.0966288298368454,0.06871481239795685,0.12909314036369324,0.5203839540481567,0.5638321042060852,1,-0.47359132766723633
3,r2_prototype_energy,3537,-0.25,0.055330097675323486,0.0899321436882019,0.02867593616247177,0.1460237056016922,0.27108055353164673,0.557036817073822,1,-0.0025444477796554565
3,r2_prototype_energy,2000,-0.25,0.044890377670526505,0.07345109432935715,0.029985928907990456,0.06589002162218094,0.2276672124862671,0.4267418384552002,1,0.004486188292503357
3,r2_prototype_energy,26,0.0,0.0,0.0,3.7217336057437933e-07,3.7217338899608876e-07,0.39120227098464966,0.25599104166030884,1,0.0
3,r2_prototype_energy,2528,0.0,0.0,0.0,1.2256596448878554e-07,1.2256596448878554e-07,0.575740396976471,0.4812173545360565,1,0.0
3,r2_prototype_energy,1575,0.0,0.0,0.0,1.68786073118099e-07,1.68786073118099e-07,0.5782890319824219,0.5660607814788818,1,0.0
3,r2_prototype_energy,2675,0.0,0.0,0.0,3.010701732364396e-07,3.010701732364396e-07,0.18323206901550293,0.49386295676231384,1,0.0
3,r2_prototype_energy,3462,0.0,0.0,0.0,2.5248226620533387e-08,2.5248226620533387e-08,0.266771525144577,0.19930776953697205,1,0.0
3,r2_prototype_energy,504,0.0,0.0,0.0,1.3559470346535818e-07,1.3559470346535818e-07,0.7751427292823792,0.6874184608459473,1,0.0
3,r2_prototype_energy,8812,0.0,0.0,0.0,3.559894707905187e-07,3.5598944236880925e-07,0.38161104917526245,0.29291969537734985,1,0.0
3,r2_prototype_energy,6991,0.0,0.0,0.0,3.4033941886946195e-08,3.4033941886946195e-08,0.34328505396842957,0.5104441046714783,1,0.0
3,r2_prototype_energy,1346,0.0,0.0,0.0,3.791834899402602e-07,3.791835183619696e-07,0.3589249849319458,0.247399240732193,1,0.0
3,r2_prototype_energy,2526,0.0,0.0,0.0,3.6362887811947076e-08,3.6362887811947076e-08,0.3110456168651581,0.574714720249176,1,0.0
3,r2_prototype_energy,3803,0.0,0.0,0.0,2.5565531913684936e-08,2.5565530137328096e-08,0.23232702910900116,0.3058238923549652,1,0.0
3,r2_prototype_energy,1066,0.0,0.0,0.0,4.367210237887775e-08,4.367210237887775e-08,0.30518633127212524,0.2780119478702545,1,0.0
3,r2_prototype_energy,631,0.0,0.0,0.0,1.6256736046216247e-07,1.6256737467301718e-07,0.7211200594902039,0.7147009372711182,1,0.0
3,r2_prototype_energy,277,0.0,0.0,0.0,1.220647760646898e-07,1.220647760646898e-07,0.49010494351387024,0.727433979511261,1,0.0
3,r2_prototype_energy,1440,0.0,0.0,0.0,2.392598901224119e-07,2.392598901224119e-07,0.42091336846351624,0.5606465339660645,1,0.0
3,r2_prototype_energy,3583,0.0,0.0,0.0,8.752655134003362e-08,8.752654423460626e-08,0.5068978071212769,0.693340539932251,1,0.0
3,r2_prototype_energy,9931,0.0,0.0,0.0,5.4946422523016736e-08,5.494641897030306e-08,0.6098921895027161,0.5464574098587036,1,0.0
3,r2_prototype_energy,2289,0.0,0.0,0.0,7.373592580961486e-08,7.373592580961486e-08,0.46748068928718567,0.6186889410018921,1,0.0
3,r2_prototype_energy,8452,0.0,0.0,0.0,3.3885666539390513e-07,3.388566369721957e-07,0.30125224590301514,0.3733760714530945,1,0.0
3,r2_prototype_energy,5933,0.0,0.0,0.0,8.851979771407059e-08,8.851980481949795e-08,0.8193312883377075,0.5038524866104126,1,0.0
3,r2_prototype_energy,7575,0.0,0.0,0.0,4.795636954213478e-08,4.795637309484846e-08,0.4798743426799774,0.4707441031932831,1,0.0
3,r2_prototype_energy,459,0.0,0.0,0.0,4.0319484639894654e-08,4.031948819260833e-08,0.3795677721500397,0.3510977625846863,1,0.0
3,r2_prototype_energy,544,0.0,5.372690026206328e-08,5.37268967093496e-08,3.574336631118058e-07,3.574336631118058e-07,0.2862285077571869,0.28900375962257385,1,8.940696716308594e-08
3,r2_prototype_energy,4306,0.0,0.0,0.0,3.7641913763764023e-07,3.7641913763764023e-07,0.23560699820518494,0.2684473693370819,1,0.0
3,r2_prototype_energy,6410,0.0,0.0,0.0,9.71100249103074e-08,9.711003201573476e-08,0.6283885836601257,0.5724648237228394,1,0.0
3,r2_prototype_energy,6382,0.0,0.0,0.0,3.536962012162803e-08,3.536962012162803e-08,0.2700624167919159,0.34161996841430664,1,0.0
3,r2_prototype_energy,8949,0.0,0.0,0.0,6.936739538332404e-08,6.936739538332404e-08,0.4146150052547455,0.31911203265190125,1,0.0
3,r2_prototype_energy,9600,0.0,0.0,0.0,8.137634921467907e-08,8.137634921467907e-08,0.7886340618133545,0.35688886046409607,1,0.0
3,r2_prototype_energy,486,0.0,0.0,0.0,3.2156248153114575e-07,3.215625099528552e-07,0.37466251850128174,0.4410321116447449,1,0.0
3,r2_prototype_energy,109,0.0,0.0,0.0,3.2370189728681e-07,3.2370189728681e-07,0.2858429551124573,0.422954261302948,1,0.0
3,r2_prototype_energy,2500,0.0,0.0,0.0,5.8556572923862404e-08,5.8556569371148726e-08,0.36681732535362244,0.29873040318489075,1,0.0
3,r2_prototype_energy,1413,0.0,0.0,0.0,2.621234784783155e-07,2.621234500566061e-07,0.32251837849617004,0.5583472847938538,1,0.0
3,r2_prototype_energy,360,0.0,0.0,0.0,3.7076227954457863e-07,3.7076230796628806e-07,0.48059698939323425,0.2574421465396881,1,0.0
3,r2_prototype_energy,2139,0.0,0.0,0.0,3.291183148235177e-08,3.291183148235177e-08,0.2835030257701874,0.3680170476436615,1,0.0
3,r2_prototype_energy,9158,0.0,0.0,0.0,1.985495856615671e-07,1.9854959987242182e-07,0.7988248467445374,0.5811796188354492,1,0.0
3,r2_prototype_energy,3213,0.0,0.0,0.0,3.703630682139192e-07,3.703630682139192e-07,0.42796871066093445,0.30824965238571167,1,0.0
3,r2_prototype_energy,8351,0.0,0.0,0.0,4.201235981327045e-08,4.201235981327045e-08,0.40175220370292664,0.3653663992881775,1,0.0
3,r2_prototype_energy,4655,0.0,0.0,0.0,1.3988693581268308e-07,1.3988693581268308e-07,0.7491445541381836,0.6217268109321594,1,0.0
3,r2_prototype_energy,6249,0.0,0.0,0.0,8.955414187994393e-08,8.955414187994393e-08,0.44165122509002686,0.4099923074245453,1,0.0
3,r2_prototype_energy,8929,0.0,0.0,0.0,4.096157013577795e-08,4.096157013577795e-08,0.4735785722732544,0.29165640473365784,1,0.0
3,r2_prototype_energy,6036,0.0,0.0,0.0,9.508574549954574e-08,9.508574549954574e-08,0.758670449256897,0.42341265082359314,1,0.0
3,r2_prototype_energy,1671,0.0,0.0,0.0,3.769077068227489e-07,3.769077352444583e-07,0.779848575592041,0.31957900524139404,1,0.0
3,r2_prototype_energy,3885,0.0,0.0,0.0,2.1904470770550688e-07,2.190447219163616e-07,0.4419199526309967,0.5887477993965149,1,0.0
3,r2_prototype_energy,3768,0.0,0.0,0.0,3.416691640723002e-08,3.416691640723002e-08,0.30288076400756836,0.2862485647201538,1,0.0
3,r2_prototype_energy,4069,0.0,0.0,0.0,6.182035861002078e-08,6.182035150459342e-08,0.6916118860244751,0.5351251363754272,1,0.0
3,r2_prototype_energy,9482,0.0,0.0,0.0,7.725335393615751e-08,7.725335393615751e-08,0.7690279483795166,0.6070458889007568,1,0.0
3,r2_prototype_energy,1037,0.0,0.0,0.0,5.352026377636321e-08,5.352026377636321e-08,0.6057697534561157,0.5555828809738159,1,0.0
3,r2_prototype_energy,9099,0.0,0.0,0.0,3.4330474818489165e-07,3.433047197631822e-07,0.2545809745788574,0.3470347821712494,1,0.0
3,r2_prototype_energy,1129,0.0,0.0,0.0,4.825697175192545e-08,4.825696819921177e-08,0.574020266532898,0.5307841897010803,1,0.0
3,r2_prototype_energy,2066,0.0,0.0,0.0,2.8943486540811136e-07,2.8943486540811136e-07,0.28640204668045044,0.598551869392395,1,0.0
3,r2_prototype_energy,8225,0.0,0.0,0.0,5.163036576050217e-08,5.163036576050217e-08,0.5125412344932556,0.3506147861480713,1,0.0
3,r2_prototype_energy,5603,0.0,0.0,0.0,4.26007247256166e-08,4.260072827833028e-08,0.3195327818393707,0.4227408766746521,1,0.0
3,r2_prototype_energy,755,0.0,0.0,0.0,1.337847521654112e-07,1.337847521654112e-07,0.7630353569984436,0.6776739954948425,1,0.0
3,r2_prototype_energy,9587,0.0,0.0,0.0,1.6936716917825834e-07,1.6936715496740362e-07,0.48030149936676025,0.6185903549194336,1,0.0
3,r2_prototype_energy,9193,0.0,0.0,0.0,3.6273729620006634e-07,3.6273729620006634e-07,0.6339792013168335,0.2901577055454254,1,0.0
3,r2_prototype_energy,7416,0.0,0.0,0.0,3.3597018500586273e-07,3.3597018500586273e-07,0.6381126046180725,0.6077449917793274,1,0.0
3,r2_prototype_energy,468,0.0,0.0,0.0,5.756617227348215e-08,5.756617582619583e-08,0.3728858530521393,0.7738534808158875,1,0.0
3,r2_prototype_energy,5679,0.0,0.0,0.0,7.451642147771054e-08,7.45164285831379e-08,0.6827592253684998,0.6117017269134521,1,0.0
3,r2_prototype_energy,2267,0.0,0.0,0.0,2.937228487098764e-07,2.9372287713158585e-07,0.2730151116847992,0.5748950242996216,1,0.0
3,r2_prototype_energy,848,0.0,0.0,0.0,5.988729867567599e-08,5.988729867567599e-08,0.6691752076148987,0.545801043510437,1,0.0
3,r2_prototype_energy,6745,0.0,0.0,0.0,3.454040964356864e-08,3.454040964356864e-08,0.2949782609939575,0.357566237449646,1,0.0
3,r2_prototype_energy,589,0.0,0.0,0.0,3.1580952963849995e-07,3.1580952963849995e-07,0.18480321764945984,0.49593013525009155,1,0.0
3,r2_prototype_energy,8926,0.0,0.0,0.0,3.765073302020028e-07,3.765073586237122e-07,0.36815589666366577,0.22752587497234344,1,0.0
3,r2_prototype_energy,800,0.0,0.0,0.0,5.4768889867773396e-08,5.4768889867773396e-08,0.47373995184898376,0.48796308040618896,1,0.0
3,r2_prototype_energy,5369,0.0,0.0,0.0,2.577492530519976e-08,2.577492530519976e-08,0.23831123113632202,0.2520088255405426,1,0.0
3,r2_prototype_energy,6049,0.0,0.0,0.0,8.893914582586149e-08,8.893914582586149e-08,0.8206548690795898,0.5656124949455261,1,0.0
3,r2_prototype_energy,3221,0.0,0.0,0.0,7.998290385557993e-08,7.998290385557993e-08,0.5788992047309875,0.3918047249317169,1,0.0
3,r2_prototype_energy,3570,0.0,0.0,0.0,3.8516493106044436e-08,3.8516493106044436e-08,0.4701072871685028,0.24077804386615753,1,0.0
3,r2_prototype_energy,1289,0.0,0.0,0.0,5.0427090059201873e-08,5.042709716462923e-08,0.36220642924308777,0.3535620868206024,1,0.0
3,r2_prototype_energy,6104,0.0,0.0,0.0,3.330831077619223e-07,3.330831077619223e-07,0.20366062223911285,0.42823535203933716,1,0.0
3,r2_prototype_energy,9524,0.0,0.0,0.0,3.744553822571106e-08,3.744554177842474e-08,0.3134169578552246,0.30237698554992676,1,0.0
3,r2_prototype_energy,2459,0.0,0.0,0.0,6.84802756723002e-08,6.848028277772755e-08,0.45266595482826233,0.3335683345794678,1,0.0
3,r2_prototype_energy,6316,0.0,0.0,0.0,3.7843261679881834e-07,3.784325883771089e-07,0.312847375869751,0.2512413561344147,1,0.0
3,r2_prototype_energy,1698,0.0,0.0,0.0,3.429036610214098e-07,3.4290363259970036e-07,0.25088077783584595,0.3938838243484497,1,0.0
3,r2_prototype_energy,8423,0.0,0.0,0.0,2.95772082381518e-07,2.95772082381518e-07,0.19420601427555084,0.5597283840179443,1,0.0
3,r2_prototype_energy,5081,0.0,0.0,0.0,5.729513929964014e-08,5.72951464050675e-08,0.6380590796470642,0.5430165529251099,1,0.0
3,r2_prototype_energy,2384,0.0,0.0,0.0,4.0436443526914445e-08,4.0436443526914445e-08,0.3493293523788452,0.31992679834365845,1,0.0
3,r2_prototype_energy,145,0.0,0.0,0.0,6.560360077401128e-08,6.560360787943864e-08,0.5653178095817566,0.37196147441864014,1,0.0
3,r2_prototype_energy,7446,0.0,5.960464477539063e-08,5.960464477539063e-08,4.088781579980605e-08,4.088781579980605e-08,0.340725302696228,0.6764874458312988,1,-8.940696716308594e-08
3,r2_prototype_energy,9810,0.0,0.0,0.0,4.955301236009291e-08,4.9553015912806586e-08,0.5599600076675415,0.4989227056503296,1,0.0
3,r2_prototype_energy,8778,0.0,4.71216097253091e-08,4.712160617259542e-08,6.534469321195502e-08,6.534469321195502e-08,0.4478927552700043,0.384305864572525,1,0.0
3,r2_prototype_energy,2497,0.0,0.0,0.0,5.6503516532302456e-08,5.6503520085016135e-08,0.396061509847641,0.32374340295791626,1,0.0
3,r2_prototype_energy,9443,0.0,0.0,0.0,8.933474759942328e-08,8.933474759942328e-08,0.8377887606620789,0.58034348487854,1,0.0
3,r2_prototype_energy,2261,0.0,0.0,0.0,4.787638019365659e-08,4.787637664094291e-08,0.5698854923248291,0.5249733924865723,1,0.0
3,r2_prototype_energy,3557,0.0,0.0,0.0,2.2821777179160563e-07,2.2821778600246034e-07,0.5437502264976501,0.6331802606582642,1,0.0
3,r2_prototype_energy,8536,0.0,0.0,0.0,6.691236364986253e-08,6.691237075528988e-08,0.6889351010322571,0.43123069405555725,1,0.0
3,r2_prototype_energy,9221,0.0,0.0,0.0,2.7981203132299015e-08,2.7981203132299015e-08,0.24399353563785553,0.4155164361000061,1,0.0
3,r2_prototype_energy,1611,0.0,0.0,0.0,3.61987346764181e-08,3.619873822913178e-08,0.32508084177970886,0.362856388092041,1,0.0
3,r2_prototype_energy,7515,0.0,0.0,0.0,1.5826761057269323e-07,1.5826761057269323e-07,0.5597136616706848,0.5502886772155762,1,0.0
3,r2_prototype_energy,6955,0.0,0.0,0.0,2.890418748791035e-08,2.890418571155351e-08,0.3259596526622772,0.17481279373168945,1,0.0
3,r2_prototype_energy,6687,0.0,0.0,0.0,3.5038371493101295e-07,3.5038371493101295e-07,0.3287971019744873,0.31675225496292114,1,0.0
3,r2_prototype_energy,9435,0.0,0.0,0.0,8.609842439000204e-08,8.609842439000204e-08,0.6640901565551758,0.6145970821380615,1,0.0
3,r2_prototype_energy,5705,0.0,0.0,0.0,9.96113129758669e-08,9.961132008129425e-08,0.5415909290313721,0.48122134804725647,1,0.0
3,r2_prototype_energy,7842,0.0,0.0,0.0,3.2393236892858113e-07,3.2393239735029056e-07,0.7354246377944946,0.4955404996871948,1,0.0
3,r2_prototype_energy,7666,0.0,0.0,0.0,2.820566713523931e-08,2.820566535888247e-08,0.267158567905426,0.2848198413848877,1,0.0
3,r2_prototype_energy,1321,0.0,0.0,0.0,3.766306519992213e-07,3.766306519992213e-07,0.3199954628944397,0.2638162076473236,1,0.0
3,r2_prototype_energy,3281,0.0,0.0,0.0,1.0089033253279922e-07,1.0089034674365394e-07,0.8428134918212891,0.6121229529380798,1,0.0
3,r2_prototype_energy,5843,0.0,0.0,0.0,9.651719778958068e-08,9.651718357872596e-08,0.5491868257522583,0.5994551181793213,1,0.0
3,r2_prototype_energy,1544,0.0,0.0,0.0,3.7830389487680804e-07,3.7830389487680804e-07,0.3728051781654358,0.28427204489707947,1,0.0
3,r2_prototype_energy,1476,0.0,0.0,0.0,6.099858040897743e-08,6.099858040897743e-08,0.5979501605033875,0.6371713876724243,1,0.0
3,r2_prototype_energy,1552,0.0,0.0,0.0,3.13552789066307e-07,3.1355281748801644e-07,0.2213078886270523,0.4484572410583496,1,0.0
3,r2_prototype_energy,2777,0.0,0.0,0.0,3.145967752971046e-08,3.145967752971046e-08,0.2766905725002289,0.3434159457683563,1,0.0
3,r2_prototype_energy,1240,0.0,0.0,0.0,6.390201434669507e-08,6.390201434669507e-08,0.664226233959198,0.580706000328064,1,0.0
3,r2_prototype_energy,6482,0.0,0.0,0.0,4.630653904769133e-08,4.630653904769133e-08,0.5457502603530884,0.5332261323928833,1,0.0
3,r2_prototype_energy,8698,0.0,0.0,0.0,3.699164210502204e-07,3.699164494719298e-07,0.5872942805290222,0.27252835035324097,1,0.0
3,r2_prototype_energy,6248,0.0,0.0,0.0,3.09337728765513e-08,3.09337728765513e-08,0.2723841369152069,0.494017094373703,1,0.0
3,r2_prototype_energy,4323,0.0,0.0,0.0,1.5846643464101362e-07,1.5846643464101362e-07,0.9237790107727051,0.5687785744667053,1,0.0
3,r2_prototype_energy,4597,0.0,0.0,0.0,7.161544601785863e-08,7.161543891243127e-08,0.7251515984535217,0.5730458498001099,1,0.0
3,r2_prototype_energy,9046,0.0,0.0,0.0,3.9633103909864076e-08,3.9633103909864076e-08,0.3511620759963989,0.43177640438079834,1,0.0
3,r2_prototype_energy,5389,0.0,0.0,0.0,6.113003081509305e-08,6.113003081509305e-08,0.5120359659194946,0.5771153569221497,1,0.0
3,r2_prototype_energy,5710,0.0,0.0,0.0,2.1503149127966026e-07,2.1503149127966026e-07,0.5754914283752441,0.6790063381195068,1,0.0
3,r2_prototype_energy,7103,0.0,0.0,0.0,3.548558069610408e-08,3.548558069610408e-08,0.2790949046611786,0.3834346830844879,1,0.0
3,r2_prototype_energy,7263,0.0,0.0,0.0,3.5962180788828846e-08,3.5962184341542525e-08,0.2965938448905945,0.583927571773529,1,0.0
3,r2_prototype_energy,5244,0.0,0.0,0.0,7.046027405976929e-08,7.046026695434193e-08,0.4524115324020386,0.404960572719574,1,0.0
3,r2_prototype_energy,5242,0.0,0.0,0.0,1.0414630935429159e-07,1.0414630224886423e-07,0.48976513743400574,0.47391393780708313,1,0.0
3,r2_prototype_energy,9775,0.0,0.0,0.0,2.4028216216720466e-07,2.4028216216720466e-07,0.362904816865921,0.6275506615638733,1,0.0
3,r2_prototype_energy,249,0.0,0.0,0.0,4.788217111695303e-08,4.788217111695303e-08,0.47725528478622437,0.3237212896347046,1,0.0
3,r2_prototype_energy,1521,0.0,0.0,0.0,4.784195795082269e-08,4.784195439810901e-08,0.4690459966659546,0.5925114750862122,1,0.0
3,r2_prototype_energy,5149,0.0,0.0,0.0,4.4158579015629584e-08,4.4158579015629584e-08,0.4774867594242096,0.37436947226524353,1,0.0
3,r2_prototype_energy,7070,0.0,0.0,0.0,3.896914080314673e-08,3.896914435586041e-08,0.40254032611846924,0.18027260899543762,1,0.0
3,r2_prototype_energy,6433,0.0,0.0,0.0,3.3819111422417336e-07,3.3819108580246393e-07,0.23707817494869232,0.3945862948894501,1,0.0
3,r2_prototype_energy,2689,0.0,0.0,0.0,8.885491808996449e-08,8.885491098453713e-08,0.555644154548645,0.44556206464767456,1,0.0
3,r2_prototype_energy,5968,0.0,0.0,0.0,2.0241661502495845e-07,2.0241660081410373e-07,0.4772537648677826,0.572148859500885,1,0.0
3,r2_prototype_energy,7768,0.0,0.0,0.0,3.1043489912008226e-07,3.1043489912008226e-07,0.21402117609977722,0.5161876082420349,1,0.0
3,r2_prototype_energy,6122,0.0,0.0,0.0,3.220594919639552e-07,3.2205952038566465e-07,0.21398787200450897,0.478779673576355,1,0.0
3,r2_prototype_energy,4860,0.0,0.0,0.0,1.774150319988621e-07,1.774150319988621e-07,0.5203839540481567,0.5638321042060852,1,0.0
3,r2_prototype_energy,3537,0.0,0.0,0.0,2.8664258522326236e-08,2.8664258522326236e-08,0.27108055353164673,0.557036817073822,1,0.0
3,r2_prototype_energy,2000,0.0,0.0,0.0,3.3515937047923217e-07,3.3515937047923217e-07,0.2276672124862671,0.4267418384552002,1,0.0
3,r2_prototype_energy,26,0.25,0.0867767259478569,0.04139890521764755,0.06393959373235703,0.022750938311219215,0.39120227098464966,0.25599104166030884,1,-0.003615438938140869
3,r2_prototype_energy,2528,0.25,0.10825852304697037,0.08266144245862961,0.1533145159482956,0.1043338030576706,0.575740396976471,0.4812173545360565,1,-0.07970103621482849
3,r2_prototype_energy,1575,0.25,0.10166952759027481,0.09732405841350555,0.15022437274456024,0.130992129445076,0.5782890319824219,0.5660607814788818,0,0.6177021861076355
3,r2_prototype_energy,2675,0.25,0.02354159951210022,0.0845007449388504,0.007797092664986849,0.09356597065925598,0.18323206901550293,0.49386295676231384,1,0.015785396099090576
3,r2_prototype_energy,3462,0.25,0.0398525707423687,0.03984067961573601,0.009975690394639969,0.029049349948763847,0.266771525144577,0.19930776953697205,1,-0.00015945546329021454
3,r2_prototype_energy,504,0.25,0.13635888695716858,0.10557479411363602,0.15550082921981812,0.15156790614128113,0.7751427292823792,0.6874184608459473,1,-0.1685713529586792
3,r2_prototype_energy,8812,0.25,0.055220428854227066,0.046416640281677246,0.029195059090852737,0.030564069747924805,0.38161104917526245,0.29291969537734985,1,0.006141439080238342
3,r2_prototype_energy,6991,0.25,0.0725199431180954,0.08908673375844955,0.050732579082250595,0.16199882328510284,0.34328505396842957,0.5104441046714783,1,0.001266326755285263
3,r2_prototype_energy,1346,0.25,0.08074471354484558,0.04279644414782524,0.050056979060173035,0.021865861490368843,0.3589249849319458,0.247399240732193,1,-0.004871636629104614
3,r2_prototype_energy,2526,0.25,0.06945359706878662,0.09045511484146118,0.06400056928396225,0.14433908462524414,0.3110456168651581,0.574714720249176,1,0.18441420793533325
3,r2_prototype_energy,3803,0.25,0.043545402586460114,0.061558663845062256,0.02105582132935524,0.06692295521497726,0.23232702910900116,0.3058238923549652,1,-0.0003444310277700424
3,r2_prototype_energy,1066,0.25,0.067192442715168,0.051049474626779556,0.06812268495559692,0.04156353324651718,0.30518633127212524,0.2780119478702545,1,-0.0030136816203594208
3,r2_prototype_energy,631,0.25,0.10928373783826828,0.10729426145553589,0.08897259831428528,0.1230035349726677,0.7211200594902039,0.7147009372711182,1,-0.023496389389038086
3,r2_prototype_energy,277,0.25,0.08073629438877106,0.12953966856002808,0.0641702339053154,0.17229677736759186,0.49010494351387024,0.727433979511261,1,-0.036398619413375854
3,r2_prototype_energy,1440,0.25,0.06530987471342087,0.09331709146499634,0.08356056362390518,0.12384907901287079,0.42091336846351624,0.5606465339660645,1,0.12115523219108582
3,r2_prototype_energy,3583,0.25,0.10351931303739548,0.10243646055459976,0.12622299790382385,0.1412772387266159,0.5068978071212769,0.693340539932251,1,0.307253360748291
