model_seed,method,source_index,scale,nominal_tangent_change,nominal_orthogonal_change,functional_tangent_change,functional_orthogonal_change,tangent_jacobian_sensitivity,orthogonal_jacobian_sensitivity,prediction_preserved,true_class_log_prob_change
4,r2_prototype_energy,145,-0.25,0.03176846727728844,0.12683911621570587,0.03546484187245369,0.1695045828819275,0.2860407531261444,0.768873929977417,1,5.688890814781189e-05
4,r2_prototype_energy,7446,-0.25,0.05267108604311943,0.1434878408908844,0.03506045043468475,0.16324374079704285,0.2485741525888443,0.8178480863571167,1,-0.030601143836975098
4,r2_prototype_energy,9810,-0.25,0.017338022589683533,0.08794295787811279,0.00903135072439909,0.0592145137488842,0.09416373074054718,0.43813276290893555,1,1.0527670383453369e-05
4,r2_prototype_energy,8778,-0.25,0.010058295913040638,0.05840189382433891,0.004022358451038599,0.028728192672133446,0.10180099308490753,0.2977049648761749,1,0.000536598265171051
4,r2_prototype_energy,2497,-0.25,0.016373606398701668,0.06006147339940071,0.007671835832297802,0.03231169655919075,0.14605574309825897,0.30502593517303467,1,-0.0015389472246170044
4,r2_prototype_energy,9443,-0.25,0.048533618450164795,0.16019558906555176,0.06797192990779877,0.22424592077732086,0.32460957765579224,0.9502707719802856,1,-0.0012110546231269836
4,r2_prototype_energy,2261,-0.25,0.015430543571710587,0.08296605944633484,0.006000397261232138,0.05214898660778999,0.09149973839521408,0.4082871973514557,1,5.45009970664978e-06
4,r2_prototype_energy,3557,-0.25,0.05497177690267563,0.15200529992580414,0.08223672211170197,0.2220550775527954,0.39362871646881104,0.9289771914482117,1,0.04892757534980774
4,r2_prototype_energy,8536,-0.25,0.028263458982110023,0.12315166741609573,0.029089339077472687,0.14808115363121033,0.27144575119018555,0.7777935266494751,1,0.010593228042125702
4,r2_prototype_energy,9221,-0.25,0.016632260754704475,0.10099957138299942,0.0032180198468267918,0.09664364159107208,0.09574103355407715,0.5070723295211792,1,-0.00019447319209575653
4,r2_prototype_energy,1611,-0.25,0.029448967427015305,0.07467921823263168,0.01920737884938717,0.040513765066862106,0.11624728888273239,0.3717808723449707,1,0.0049258023500442505
4,r2_prototype_energy,7515,-0.25,0.015191404148936272,0.07532341033220291,0.007885761559009552,0.0481499545276165,0.13651485741138458,0.389577716588974,1,-0.006479203701019287
4,r2_prototype_energy,6955,-0.25,0.007376932073384523,0.05726419761776924,0.0018176150042563677,0.02876167558133602,0.07013150304555893,0.28978440165519714,1,-1.272931694984436e-05
4,r2_prototype_energy,6687,-0.25,0.03801621124148369,0.12217113375663757,0.03117743879556656,0.15400712192058563,0.3145532011985779,0.729549765586853,1,0.046257734298706055
4,r2_prototype_energy,9435,-0.25,0.01611713506281376,0.0840364322066307,0.003865221980959177,0.053654756397008896,0.10952582955360413,0.4231214225292206,1,0.00043557025492191315
4,r2_prototype_energy,5705,-0.25,0.008716058917343616,0.07347851991653442,0.0030530188232660294,0.03665878251194954,0.09832097589969635,0.3799684941768646,1,-0.0014573335647583008
4,r2_prototype_energy,7842,-0.25,0.03236589953303337,0.04663032293319702,0.013779519125819206,0.01801188848912716,0.1227911114692688,0.2486724853515625,1,-0.0013060420751571655
4,r2_prototype_energy,7666,-0.25,0.014196960255503654,0.0758533924818039,0.007281021680682898,0.04902561753988266,0.1280299872159958,0.3785683512687683,1,9.457394480705261e-05
4,r2_prototype_energy,1321,-0.25,0.03859785199165344,0.15490008890628815,0.044759348034858704,0.1857185959815979,0.25360777974128723,0.9001548290252686,1,-0.0022018924355506897
4,r2_prototype_energy,3281,-0.25,0.04092612862586975,0.14200252294540405,0.04493464529514313,0.16905592381954193,0.2491922825574875,0.785576581954956,1,0.00015186704695224762
4,r2_prototype_energy,5843,-0.25,0.01317477598786354,0.089260995388031,0.0018230705754831433,0.08261536806821823,0.09082891792058945,0.4428781270980835,1,0.0030697882175445557
4,r2_prototype_energy,1544,-0.25,0.034778572618961334,0.13462474942207336,0.039204616099596024,0.13447235524654388,0.16720950603485107,0.8549712300300598,1,0.007795549929141998
4,r2_prototype_energy,1476,-0.25,0.009086537174880505,0.0589667484164238,0.0010412979172542691,0.03933529928326607,0.05297571048140526,0.276697039604187,1,0.0001927018165588379
4,r2_prototype_energy,1552,-0.25,0.023917414247989655,0.14305472373962402,0.013989375904202461,0.17347483336925507,0.21613499522209167,0.8389282822608948,1,0.048689842224121094
4,r2_prototype_energy,2777,-0.25,0.03501959145069122,0.12903428077697754,0.0386311337351799,0.15375223755836487,0.23690885305404663,0.7128099203109741,1,0.00044665299355983734
4,r2_prototype_energy,1240,-0.25,0.01709766499698162,0.08651932328939438,0.005398618057370186,0.05847794935107231,0.11042574048042297,0.4310864508152008,1,0.0002386718988418579
4,r2_prototype_energy,6482,-0.25,0.01653469353914261,0.08585935086011887,0.008037622086703777,0.056392695754766464,0.09262459725141525,0.4243399500846863,1,-3.4090131521224976e-05
4,r2_prototype_energy,8698,-0.25,0.009620818309485912,0.058587439358234406,0.0038904892280697823,0.030557291582226753,0.09522293508052826,0.28133484721183777,1,-0.00013378821313381195
4,r2_prototype_energy,6248,-0.25,0.008765130303800106,0.06915741413831711,0.002270585158839822,0.04035046696662903,0.08535170555114746,0.3339219093322754,1,0.00013014674186706543
4,r2_prototype_energy,4323,-0.25,0.008996973745524883,0.03493616357445717,0.0011942596174776554,0.01423994917422533,0.031619202345609665,0.1667478084564209,1,-0.00021695345640182495
4,r2_prototype_energy,4597,-0.25,0.01148514449596405,0.07236182689666748,0.002055437071248889,0.03815280646085739,0.0744236409664154,0.3577424883842468,1,3.477931022644043e-05
4,r2_prototype_energy,9046,-0.25,0.0346444770693779,0.08485160768032074,0.02458975650370121,0.05217163637280464,0.14348211884498596,0.42652225494384766,1,-0.0008525550365447998
4,r2_prototype_energy,5389,-0.25,0.005488259717822075,0.03577161580324173,0.0007254015072248876,0.014557551592588425,0.04870077967643738,0.17436623573303223,1,0.00010892748832702637
4,r2_prototype_energy,5710,-0.25,0.04416605085134506,0.17274466156959534,0.06036950275301933,0.23425261676311493,0.30422309041023254,1.0723705291748047,1,0.014576435089111328
4,r2_prototype_energy,7103,-0.25,0.04408220201730728,0.14781102538108826,0.05717095732688904,0.1807997077703476,0.255391389131546,0.9071713089942932,1,-0.007609128952026367
4,r2_prototype_energy,7263,-0.25,0.04757319390773773,0.10896051675081253,0.04378417134284973,0.07988692075014114,0.2078276127576828,0.587338924407959,1,0.005228608846664429
4,r2_prototype_energy,5244,-0.25,0.04599671810865402,0.16377514600753784,0.036987341940402985,0.20998090505599976,0.2403334230184555,1.0019910335540771,1,-0.03408828377723694
4,r2_prototype_energy,5242,-0.25,0.007653714157640934,0.05986642837524414,0.0018363347044214606,0.03168652206659317,0.07280595600605011,0.3003968596458435,1,-0.0012638270854949951
4,r2_prototype_energy,9775,-0.25,0.036164291203022,0.11594583094120026,0.028238650411367416,0.11381575465202332,0.22879527509212494,0.61688631772995,1,0.033262163400650024
4,r2_prototype_energy,249,-0.25,0.03164089098572731,0.1432000696659088,0.018010670319199562,0.20467324554920197,0.21471375226974487,0.8782832026481628,1,0.0057558417320251465
4,r2_prototype_energy,1521,-0.25,0.007018158212304115,0.04337826371192932,0.0016780119622126222,0.02007284201681614,0.07382631301879883,0.20823092758655548,1,9.809806942939758e-05
4,r2_prototype_energy,5149,-0.25,0.03495991230010986,0.1586122214794159,0.01735931634902954,0.2305329442024231,0.2274281531572342,0.9615306854248047,1,0.010993808507919312
4,r2_prototype_energy,7070,-0.25,0.006537099368870258,0.045509979128837585,0.0012259617215022445,0.020264871418476105,0.051594849675893784,0.22538185119628906,1,-1.1604279279708862e-06
4,r2_prototype_energy,6433,-0.25,0.024101512506604195,0.10109959542751312,0.010358044877648354,0.12125257402658463,0.2585374116897583,0.6283072829246521,1,0.012230068445205688
4,r2_prototype_energy,2689,-0.25,0.07452832162380219,0.10634630173444748,0.07954339683055878,0.09241263568401337,0.35045212507247925,0.6253141164779663,1,0.1462315320968628
4,r2_prototype_energy,5968,-0.25,0.022735433652997017,0.16658660769462585,0.01383460033684969,0.14970625936985016,0.15393725037574768,0.9918673038482666,1,-0.018662989139556885
4,r2_prototype_energy,7768,-0.25,0.06736931204795837,0.14434495568275452,0.10211649537086487,0.20423780381679535,0.4829251766204834,0.8952019810676575,1,0.019219160079956055
4,r2_prototype_energy,6122,-0.25,0.06901656836271286,0.1359696388244629,0.1032366156578064,0.18751849234104156,0.5087610483169556,0.8480206727981567,1,0.011177152395248413
4,r2_prototype_energy,4860,-0.25,0.025652050971984863,0.10869498550891876,0.01694558560848236,0.0751582682132721,0.2139226347208023,0.5756844282150269,1,-0.020635604858398438
4,r2_prototype_energy,3537,-0.25,0.011759387329220772,0.06467373669147491,0.005772083532065153,0.04178067669272423,0.10866472125053406,0.30973947048187256,1,0.0008289963006973267
4,r2_prototype_energy,2000,-0.25,0.05270553007721901,0.1134314313530922,0.07085047662258148,0.12676887214183807,0.4377599060535431,0.7142971754074097,1,0.00462225079536438
4,r2_prototype_energy,26,0.0,5.398458924332772e-08,5.398458924332772e-08,5.036836796534772e-07,5.036836796534772e-07,0.12762077152729034,0.5697795152664185,1,0.0
4,r2_prototype_energy,2528,0.0,0.0,0.0,3.8525087120433454e-07,3.852508427826251e-07,0.27695104479789734,1.111365795135498,1,0.0
4,r2_prototype_energy,1575,0.0,0.0,0.0,1.4674795068003732e-07,1.4674795068003732e-07,0.21402892470359802,0.6245614290237427,1,0.0
4,r2_prototype_energy,2675,0.0,0.0,0.0,3.685506726469612e-07,3.685506726469612e-07,0.22958539426326752,0.7610346078872681,1,0.0
4,r2_prototype_energy,3462,0.0,0.0,0.0,5.63291905564256e-07,5.63291905564256e-07,0.06020760163664818,0.20073291659355164,1,0.0
4,r2_prototype_energy,504,0.0,0.0,0.0,2.4683700416971988e-08,2.4683700416971988e-08,0.13796183466911316,0.5454458594322205,1,0.0
4,r2_prototype_energy,8812,0.0,0.0,0.0,2.191281964769587e-07,2.191281964769587e-07,0.2627083957195282,0.6128089427947998,1,0.0
4,r2_prototype_energy,6991,0.0,0.0,0.0,5.137756033946062e-07,5.137756033946062e-07,0.1967286616563797,0.45405831933021545,1,0.0
4,r2_prototype_energy,1346,0.0,0.0,0.0,4.271693683222111e-07,4.271693967439205e-07,0.2613055109977722,0.8201552033424377,1,0.0
4,r2_prototype_energy,2526,0.0,0.0,0.0,5.090938657303923e-07,5.090938088869734e-07,0.10289614647626877,0.4449903666973114,1,0.0
4,r2_prototype_energy,3803,0.0,0.0,0.0,5.362453521229327e-07,5.362453521229327e-07,0.05454838648438454,0.31505173444747925,1,0.0
4,r2_prototype_energy,1066,0.0,0.0,0.0,1.7285063336203166e-07,1.7285061915117694e-07,0.22113455832004547,0.8705335855484009,1,0.0
4,r2_prototype_energy,631,0.0,0.0,0.0,4.1569819586584345e-07,4.1569819586584345e-07,0.2370985597372055,0.9296972155570984,1,0.0
4,r2_prototype_energy,277,0.0,0.0,0.0,5.574138413066976e-07,5.574138413066976e-07,0.08008676767349243,0.3435439169406891,1,0.0
4,r2_prototype_energy,1440,0.0,0.0,0.0,4.5251238134369487e-07,4.52512324500276e-07,0.2426491528749466,0.7723113894462585,1,0.0
4,r2_prototype_energy,3583,0.0,0.0,0.0,4.52406140993844e-07,4.524061125721346e-07,0.26690682768821716,0.7396937012672424,1,0.0
4,r2_prototype_energy,9931,0.0,0.0,0.0,2.9049685323911945e-08,2.9049685323911945e-08,0.057356223464012146,0.3363424837589264,1,0.0
4,r2_prototype_energy,2289,0.0,1.1399527721778213e-07,1.1399527721778213e-07,5.150772039996809e-07,5.150772608430998e-07,0.17413029074668884,0.5997901558876038,1,0.0
4,r2_prototype_energy,8452,0.0,0.0,0.0,4.2023881974273536e-07,4.2023881974273536e-07,0.16860777139663696,0.6987500786781311,1,0.0
4,r2_prototype_energy,5933,0.0,0.0,0.0,8.890089020496816e-08,8.890089020496816e-08,0.2907067835330963,0.703281044960022,1,0.0
4,r2_prototype_energy,7575,0.0,0.0,0.0,2.9171674853500917e-08,2.9171674853500917e-08,0.2500704526901245,0.9853724837303162,1,0.0
4,r2_prototype_energy,459,0.0,0.0,0.0,6.51232170412186e-08,6.512322414664595e-08,0.23255598545074463,0.5057929754257202,1,0.0
4,r2_prototype_energy,544,0.0,0.0,0.0,3.691376662118273e-07,3.6913769463353674e-07,0.14735795557498932,0.7114132046699524,1,0.0
4,r2_prototype_energy,4306,0.0,4.5042952478979714e-08,4.5042952478979714e-08,5.280650157146738e-07,5.280649588712549e-07,0.16618728637695312,0.5033404231071472,1,0.0
4,r2_prototype_energy,6410,0.0,0.0,0.0,3.506368386752001e-07,3.506368386752001e-07,0.24998439848423004,1.0166181325912476,1,0.0
4,r2_prototype_energy,6382,0.0,0.0,0.0,1.7263172935599869e-07,1.726317435668534e-07,0.22972123324871063,0.8123433589935303,1,0.0
4,r2_prototype_energy,8949,0.0,0.0,0.0,5.509178890861222e-07,5.509178322427033e-07,0.10775291919708252,0.3579328954219818,1,0.0
4,r2_prototype_energy,9600,0.0,0.0,0.0,5.652240702147537e-07,5.652240702147537e-07,0.028431693091988564,0.1441630721092224,1,0.0
4,r2_prototype_energy,486,0.0,0.0,0.0,5.635112643176399e-07,5.635112643176399e-07,0.05332702398300171,0.4964844882488251,1,0.0
4,r2_prototype_energy,109,0.0,0.0,0.0,4.0639562826072506e-07,4.0639562826072506e-07,0.34780585765838623,0.7244486212730408,1,0.0
4,r2_prototype_energy,2500,0.0,0.0,0.0,4.0795836042661904e-08,4.0795836042661904e-08,0.25785624980926514,0.8076511025428772,1,0.0
4,r2_prototype_energy,1413,0.0,0.0,0.0,2.1221228507783962e-07,2.1221228507783962e-07,0.44074732065200806,0.8403393030166626,1,0.0
4,r2_prototype_energy,360,0.0,0.0,0.0,2.417236828478053e-07,2.417236828478053e-07,0.11670712381601334,0.6178007125854492,1,0.0
4,r2_prototype_energy,2139,0.0,0.0,0.0,3.097601961599139e-07,3.0976022458162333e-07,0.25467830896377563,0.868864119052887,1,0.0
4,r2_prototype_energy,9158,0.0,0.0,0.0,1.1762843854512539e-07,1.1762843143969803e-07,0.20495808124542236,0.6897969245910645,1,0.0
4,r2_prototype_energy,3213,0.0,0.0,0.0,4.5024623318568047e-07,4.5024623318568047e-07,0.20616386830806732,0.7463632225990295,1,0.0
4,r2_prototype_energy,8351,0.0,0.0,0.0,2.8933015983056976e-07,2.8933015983056976e-07,0.33109012246131897,0.9365382194519043,1,0.0
4,r2_prototype_energy,4655,0.0,0.0,0.0,3.9977742005703476e-08,3.9977745558417155e-08,0.3874131441116333,0.9268015027046204,1,0.0
4,r2_prototype_energy,6249,0.0,0.0,0.0,5.518099328583048e-07,5.518099328583048e-07,0.12998506426811218,0.37505730986595154,1,0.0
4,r2_prototype_energy,8929,0.0,0.0,0.0,5.514531835615344e-07,5.514531835615344e-07,0.035920388996601105,0.18126466870307922,1,0.0
4,r2_prototype_energy,6036,0.0,0.0,0.0,4.5569855444682617e-08,4.5569858997396295e-08,0.19007745385169983,0.7231508493423462,1,0.0
4,r2_prototype_energy,1671,0.0,0.0,0.0,1.6909386602037557e-07,1.6909385180952086e-07,0.37286657094955444,0.7637647390365601,1,0.0
4,r2_prototype_energy,3885,0.0,0.0,0.0,6.264588847670893e-08,6.264588847670893e-08,0.15992477536201477,0.6850438117980957,1,0.0
4,r2_prototype_energy,3768,0.0,0.0,0.0,5.708129151571484e-07,5.708129151571484e-07,0.12393593043088913,0.27043575048446655,1,0.0
4,r2_prototype_energy,4069,0.0,0.0,0.0,2.6356140381267323e-08,2.6356136828553645e-08,0.19911766052246094,0.7132164835929871,1,0.0
4,r2_prototype_energy,9482,0.0,0.0,0.0,5.513963401426736e-07,5.513963401426736e-07,0.048604995012283325,0.2118137627840042,1,0.0
4,r2_prototype_energy,1037,0.0,0.0,0.0,2.4780906215937648e-08,2.478090443958081e-08,0.09645110368728638,0.4250151216983795,1,0.0
4,r2_prototype_energy,9099,0.0,0.0,0.0,1.7911123961766862e-07,1.7911123961766862e-07,0.3105636239051819,0.5801082253456116,1,0.0
4,r2_prototype_energy,1129,0.0,0.0,0.0,2.465946380425521e-08,2.465946735696889e-08,0.08479814231395721,0.3840901553630829,1,0.0
4,r2_prototype_energy,2066,0.0,0.0,0.0,2.6457453117245677e-08,2.6457454893602517e-08,0.11616042256355286,0.4144355058670044,1,0.0
4,r2_prototype_energy,8225,0.0,0.0,0.0,4.149952204102192e-08,4.14995255937356e-08,0.1763385683298111,0.7669742107391357,1,0.0
4,r2_prototype_energy,5603,0.0,0.0,0.0,3.204705123494023e-08,3.204705123494023e-08,0.24296122789382935,0.6066063642501831,1,0.0
4,r2_prototype_energy,755,0.0,0.0,0.0,3.592247566075457e-08,3.592247921346825e-08,0.3362686038017273,0.9121804237365723,1,0.0
4,r2_prototype_energy,9587,0.0,0.0,0.0,2.500788127690612e-07,2.5007878434735176e-07,0.08755373954772949,0.8954769372940063,1,0.0
4,r2_prototype_energy,9193,0.0,0.0,0.0,4.927593977299694e-07,4.927593977299694e-07,0.06353409588336945,0.5017454028129578,1,0.0
4,r2_prototype_energy,7416,0.0,0.0,0.0,7.82473676963491e-08,7.824736059092174e-08,0.10214908421039581,0.6032195091247559,1,0.0
4,r2_prototype_energy,468,0.0,0.0,0.0,7.12719696593922e-08,7.127197676481956e-08,0.1469714343547821,0.5875853300094604,1,0.0
4,r2_prototype_energy,5679,0.0,0.0,0.0,2.5723968732904723e-08,2.5723966956547883e-08,0.0959279015660286,0.42714452743530273,1,0.0
4,r2_prototype_energy,2267,0.0,0.0,0.0,3.5561125599770094e-08,3.5561125599770094e-08,0.3511183559894562,0.8272265791893005,1,0.0
4,r2_prototype_energy,848,0.0,0.0,0.0,2.369002771729356e-08,2.369002771729356e-08,0.11174991726875305,0.47015073895454407,1,0.0
4,r2_prototype_energy,6745,0.0,0.0,0.0,4.4816115973844717e-07,4.481611881601566e-07,0.18025939166545868,0.6363945603370667,1,0.0
4,r2_prototype_energy,589,0.0,0.0,0.0,3.8953544390096795e-07,3.8953544390096795e-07,0.08534115552902222,0.7309523820877075,1,0.0
4,r2_prototype_energy,8926,0.0,7.7664289221957e-08,7.7664289221957e-08,5.475284297062899e-07,5.475284865497088e-07,0.15958386659622192,0.3576093912124634,1,0.0
4,r2_prototype_energy,800,0.0,0.0,0.0,5.531982196771423e-07,5.531982765205612e-07,0.12078657746315002,0.2747451364994049,1,0.0
4,r2_prototype_energy,5369,0.0,0.0,0.0,5.472202246892266e-07,5.472202246892266e-07,0.061445947736501694,0.21584638953208923,1,0.0
4,r2_prototype_energy,6049,0.0,0.0,0.0,7.278876523741928e-08,7.278876523741928e-08,0.12562769651412964,0.5924606323242188,1,0.0
4,r2_prototype_energy,3221,0.0,0.0,0.0,2.5268315440030165e-08,2.5268317216387004e-08,0.18338492512702942,0.5967651605606079,1,0.0
4,r2_prototype_energy,3570,0.0,4.828871880135921e-08,4.828871524864553e-08,5.593797141045798e-07,5.593797141045798e-07,0.0358952172100544,0.16518235206604004,1,0.0
4,r2_prototype_energy,1289,0.0,0.0,0.0,5.49968888208241e-07,5.49968888208241e-07,0.15686319768428802,0.35945311188697815,1,0.0
4,r2_prototype_energy,6104,0.0,0.0,0.0,8.487200631179803e-08,8.487200631179803e-08,0.5075780153274536,0.7514393329620361,1,0.0
4,r2_prototype_energy,9524,0.0,0.0,0.0,1.630280479503199e-07,1.630280479503199e-07,0.26293474435806274,0.7591339349746704,1,0.0
4,r2_prototype_energy,2459,0.0,0.0,0.0,4.382068041763887e-08,4.382068041763887e-08,0.24248778820037842,0.7668060660362244,1,0.0
4,r2_prototype_energy,6316,0.0,0.0,0.0,3.967915347402595e-07,3.9679156316196895e-07,0.27496886253356934,0.8947548866271973,1,0.0
4,r2_prototype_energy,1698,0.0,6.323399048824285e-08,6.323399048824285e-08,5.5490900763288664e-08,5.5490893657861307e-08,0.27881261706352234,0.6403275728225708,1,0.0
4,r2_prototype_energy,8423,0.0,0.0,0.0,5.454815976690952e-08,5.45481633196232e-08,0.5075861811637878,0.8450199365615845,1,0.0
4,r2_prototype_energy,5081,0.0,0.0,0.0,2.4887691907338194e-08,2.4887693683695034e-08,0.08628255128860474,0.39325928688049316,1,0.0
4,r2_prototype_energy,2384,0.0,0.0,0.0,5.530555995392206e-07,5.530555995392206e-07,0.052116334438323975,0.18300460278987885,1,0.0
4,r2_prototype_energy,145,0.0,0.0,0.0,4.872567416214224e-08,4.872567060942856e-08,0.2860407531261444,0.768873929977417,1,0.0
4,r2_prototype_energy,7446,0.0,0.0,0.0,3.735307885222028e-08,3.735307885222028e-08,0.2485741525888443,0.8178480863571167,1,0.0
4,r2_prototype_energy,9810,0.0,0.0,0.0,2.4177850832529657e-08,2.4177850832529657e-08,0.09416373074054718,0.43813276290893555,1,0.0
4,r2_prototype_energy,8778,0.0,0.0,0.0,5.606503350463754e-07,5.606503350463754e-07,0.10180099308490753,0.2977049648761749,1,0.0
4,r2_prototype_energy,2497,0.0,0.0,0.0,5.573162411565136e-07,5.573162411565136e-07,0.14605574309825897,0.30502593517303467,1,0.0
4,r2_prototype_energy,9443,0.0,0.0,0.0,3.2020547990896375e-08,3.2020547990896375e-08,0.32460957765579224,0.9502707719802856,1,0.0
4,r2_prototype_energy,2261,0.0,0.0,0.0,2.4100872408894247e-08,2.4100872408894247e-08,0.09149973839521408,0.4082871973514557,1,0.0
4,r2_prototype_energy,3557,0.0,0.0,0.0,3.606591647553614e-08,3.606591647553614e-08,0.39362871646881104,0.9289771914482117,1,0.0
4,r2_prototype_energy,8536,0.0,0.0,0.0,9.088748242902511e-08,9.088748242902511e-08,0.27144575119018555,0.7777935266494751,1,0.0
4,r2_prototype_energy,9221,0.0,0.0,0.0,5.052193614574207e-07,5.052193614574207e-07,0.09574103355407715,0.5070723295211792,1,0.0
4,r2_prototype_energy,1611,0.0,0.0,0.0,3.033024498222403e-08,3.033024498222403e-08,0.11624728888273239,0.3717808723449707,1,0.0
4,r2_prototype_energy,7515,0.0,0.0,0.0,5.497116717378958e-07,5.497117285813147e-07,0.13651485741138458,0.389577716588974,1,0.0
4,r2_prototype_energy,6955,0.0,0.0,0.0,5.592605702986475e-07,5.592605702986475e-07,0.07013150304555893,0.28978440165519714,1,0.0
4,r2_prototype_energy,6687,0.0,0.0,0.0,3.2375132263950945e-07,3.237512942178e-07,0.3145532011985779,0.729549765586853,1,0.0
4,r2_prototype_energy,9435,0.0,0.0,0.0,2.649079355876438e-08,2.649079355876438e-08,0.10952582955360413,0.4231214225292206,1,0.0
4,r2_prototype_energy,5705,0.0,0.0,0.0,5.656998496306187e-07,5.656998496306187e-07,0.09832097589969635,0.3799684941768646,1,0.0
4,r2_prototype_energy,7842,0.0,0.0,0.0,5.741964059780003e-07,5.741963491345814e-07,0.1227911114692688,0.2486724853515625,1,0.0
4,r2_prototype_energy,7666,0.0,0.0,0.0,5.487560201800079e-07,5.48755963336589e-07,0.1280299872159958,0.3785683512687683,1,0.0
4,r2_prototype_energy,1321,0.0,0.0,0.0,4.06153475296378e-07,4.06153475296378e-07,0.25360777974128723,0.9001548290252686,1,0.0
4,r2_prototype_energy,3281,0.0,0.0,0.0,2.7295474325228497e-08,2.7295472548871658e-08,0.2491922825574875,0.785576581954956,1,0.0
4,r2_prototype_energy,5843,0.0,0.0,0.0,5.06666140154266e-07,5.06666140154266e-07,0.09082891792058945,0.4428781270980835,1,0.0
4,r2_prototype_energy,1544,0.0,0.0,0.0,1.5005784348431916e-07,1.5005785769517388e-07,0.16720950603485107,0.8549712300300598,1,0.0
4,r2_prototype_energy,1476,0.0,0.0,0.0,5.353873575586476e-07,5.353873007152288e-07,0.05297571048140526,0.276697039604187,1,0.0
4,r2_prototype_energy,1552,0.0,0.0,0.0,3.660951790607214e-07,3.6609520748243085e-07,0.21613499522209167,0.8389282822608948,1,0.0
4,r2_prototype_energy,2777,0.0,0.0,0.0,4.2590755811033887e-07,4.2590752968862944e-07,0.23690885305404663,0.7128099203109741,1,0.0
4,r2_prototype_energy,1240,0.0,0.0,0.0,2.468961390889035e-08,2.468961390889035e-08,0.11042574048042297,0.4310864508152008,1,0.0
4,r2_prototype_energy,6482,0.0,0.0,0.0,2.387884556753761e-08,2.387884379118077e-08,0.09262459725141525,0.4243399500846863,1,0.0
4,r2_prototype_energy,8698,0.0,0.0,0.0,5.554328481593984e-07,5.554329050028173e-07,0.09522293508052826,0.28133484721183777,1,0.0
4,r2_prototype_energy,6248,0.0,0.0,0.0,5.520217314369802e-07,5.520217314369802e-07,0.08535170555114746,0.3339219093322754,1,0.0
4,r2_prototype_energy,4323,0.0,0.0,0.0,5.571310452978651e-07,5.571310452978651e-07,0.031619202345609665,0.1667478084564209,1,0.0
4,r2_prototype_energy,4597,0.0,0.0,0.0,2.6322290125335712e-08,2.6322286572622033e-08,0.0744236409664154,0.3577424883842468,1,0.0
4,r2_prototype_energy,9046,0.0,0.0,0.0,2.8937881424440093e-08,2.8937879648083253e-08,0.14348211884498596,0.42652225494384766,1,0.0
4,r2_prototype_energy,5389,0.0,0.0,0.0,5.57519456378941e-07,5.575193995355221e-07,0.04870077967643738,0.17436623573303223,1,0.0
4,r2_prototype_energy,5710,0.0,0.0,0.0,8.711487708978893e-08,8.711487708978893e-08,0.30422309041023254,1.0723705291748047,1,0.0
4,r2_prototype_energy,7103,0.0,2.157173106809296e-08,2.1571732844449798e-08,2.982255864480976e-07,2.982255864480976e-07,0.255391389131546,0.9071713089942932,1,0.0
4,r2_prototype_energy,7263,0.0,0.0,0.0,6.36737595982595e-08,6.36737595982595e-08,0.2078276127576828,0.587338924407959,1,0.0
4,r2_prototype_energy,5244,0.0,0.0,0.0,5.9324605672372854e-08,5.9324605672372854e-08,0.2403334230184555,1.0019910335540771,1,0.0
4,r2_prototype_energy,5242,0.0,0.0,0.0,5.573484145315888e-07,5.573484145315888e-07,0.07280595600605011,0.3003968596458435,1,0.0
4,r2_prototype_energy,9775,0.0,0.0,0.0,3.0194286182450014e-08,3.0194286182450014e-08,0.22879527509212494,0.61688631772995,1,0.0
4,r2_prototype_energy,249,0.0,0.0,0.0,3.268963766345223e-08,3.268963766345223e-08,0.21471375226974487,0.8782832026481628,1,0.0
4,r2_prototype_energy,1521,0.0,0.0,0.0,5.547340151679236e-07,5.547340151679236e-07,0.07382631301879883,0.20823092758655548,1,0.0
4,r2_prototype_energy,5149,0.0,0.0,0.0,3.013695604181521e-08,3.013695604181521e-08,0.2274281531572342,0.9615306854248047,1,0.0
4,r2_prototype_energy,7070,0.0,3.377408930305137e-08,3.377408930305137e-08,5.610328912553086e-07,5.610328912553086e-07,0.051594849675893784,0.22538185119628906,1,0.0
4,r2_prototype_energy,6433,0.0,0.0,0.0,2.2067854388296837e-07,2.2067854388296837e-07,0.2585374116897583,0.6283072829246521,1,0.0
4,r2_prototype_energy,2689,0.0,0.0,0.0,1.0020489327189352e-07,1.0020489327189352e-07,0.35045212507247925,0.6253141164779663,1,0.0
4,r2_prototype_energy,5968,0.0,0.0,0.0,5.237312734607258e-07,5.237312166173069e-07,0.15393725037574768,0.9918673038482666,1,0.0
4,r2_prototype_energy,7768,0.0,0.0,0.0,5.504142563950154e-08,5.504142563950154e-08,0.4829251766204834,0.8952019810676575,1,0.0
4,r2_prototype_energy,6122,0.0,0.0,0.0,6.888698322882192e-08,6.888698322882192e-08,0.5087610483169556,0.8480206727981567,1,0.0
4,r2_prototype_energy,4860,0.0,0.0,0.0,5.51227515188657e-07,5.51227515188657e-07,0.2139226347208023,0.5756844282150269,1,0.0
4,r2_prototype_energy,3537,0.0,0.0,0.0,5.393458195612766e-07,5.393458195612766e-07,0.10866472125053406,0.30973947048187256,1,0.0
